,loss,val_loss
0,9408.688111970081,10194.088160303347
1,8880.148805272665,8903.740843194299
2,8807.027971621308,8799.477996698482
3,8770.343736824698,8776.281352150889
4,8735.83607220611,8749.11013908865
5,8715.629968451965,8718.553970400759
6,8701.534695341577,8742.494447077668
7,8682.83886673318,8723.100234538442
8,8673.218665723496,8705.35724617547
9,8667.253957815408,8672.264460479864
10,8659.105697500509,8681.639546286611
11,8650.485047621904,8664.182130949268
12,8643.736033497978,8678.409294096497
13,8640.09732686744,8667.390804785566
14,8633.313440898319,8651.671225320346
15,8633.311198143827,8661.711452340482
16,8628.24286920832,8652.196227771967
17,8627.826401761311,8657.545534780334
18,8622.604978537887,8649.801459531904
19,8620.425775911732,8649.845801189853
20,8613.827396269482,8626.811470319039
21,8614.150657992774,8627.155028275367
22,8608.460804384014,8621.312716559885
23,8606.63378338349,8618.843075804132
24,8606.438502004463,8629.870035466789
25,8605.13037143449,8622.30801353295
26,8597.842141931627,8609.695069380883
27,8597.30532241328,8610.2661418835
28,8600.39136622434,8615.834507387552
29,8597.39680830571,8629.619185571391
30,8597.45473102393,8617.34292053478
31,8592.20652013913,8639.988199529289
32,8593.235013775005,8612.348023993201
33,8590.346618808517,8604.244925143828
34,8591.59995624891,8600.585024271051
35,8589.05416366815,8593.671915860356
36,8590.480734073331,8598.233990912657
37,8588.989630355532,8612.456426516736
38,8584.878293825599,8595.596941193777
39,8583.526777439158,8592.542300683184
40,8584.294273786418,8597.89286414749
41,8582.676412983034,8594.639983492416
42,8583.373702005554,8601.16834670829
43,8578.691455657385,8597.914953255753
44,8578.828006422278,8595.485378121732
45,8576.551580173078,8592.663063464304
46,8575.30807059963,8591.02369492024
47,8575.111967354327,8579.55908203125
48,8573.489419323534,8583.339623104079
49,8578.74912883992,8584.720061617416
50,8575.616954660603,8599.982736499738
51,8576.744336210093,8587.742604275627
52,8571.86617504616,8576.336211264383
53,8567.149817953667,8579.226243789226
54,8573.247601640644,8603.735255540665
55,8569.119977029542,8597.730959074268
56,8565.91143289137,8580.479663800994
57,8565.563744384595,8583.387950689723
58,8567.60273351179,8578.901606220581
59,8567.395226928682,8589.356020364801
60,8565.568149933124,8578.984101235617
61,8565.92153925695,8574.00745292887
62,8559.8703052763,8574.118919979079
63,8566.521203831922,8573.000639464566
64,8564.894121225503,8580.841948058316
65,8563.69482978418,8588.08371878269
66,8562.533695381557,8590.142898878792
67,8560.669484818418,8571.831786087867
68,8562.244825059244,8592.638859832636
69,8558.665347091983,8581.294680798901
70,8560.362315818358,8571.089757943253
71,8558.727867763579,8574.472958616632
72,8558.259010771037,8573.434202569299
73,8557.639621405415,8584.153982250262
74,8559.807913404644,8574.614118887292
75,8557.907888962185,8573.483635427563
76,8555.299929852872,8573.224070018305
77,8559.880130417321,8573.04572273797
78,8558.071358119258,8577.757150562238
79,8555.957911269335,8562.51681403635
80,8552.36635791027,8565.44096495816
81,8554.228727338479,8567.928457603295
82,8549.352129719484,8566.83109146182
83,8553.010028676727,8569.72510787134
84,8556.00090000945,8569.902053641476
85,8553.774553766138,8567.005769482217
86,8554.57612439848,8563.026546973066
87,8555.43059341562,8574.652402997515
88,8552.00118191549,8566.313950542626
89,8553.383340875058,8561.425728131539
90,8550.905279797991,8568.022787820346
91,8549.63278342347,8563.095931942991
92,8549.480656157319,8562.513032410434
93,8552.443989972231,8562.380542707244
94,8550.389357217886,8566.422181452668
95,8551.476019359518,8564.538596691946
96,8547.504146585688,8559.427787493461
97,8548.655546484284,8580.681571162395
98,8550.503192512067,8563.354001863232
99,8545.935090055464,8562.87184762356
