,loss,val_loss
0,10100.795754910714,10054.438597125773
1,9159.384456473214,9296.351626800411
2,9073.751721651786,9052.874545878343
3,9022.038947767856,8961.424672067902
4,8953.206015401785,8897.459301858282
5,8909.224372767858,8877.63837046682
6,8891.1742859375,8847.927404835391
7,8881.352406026786,8830.348809638632
8,8864.324608705358,8820.673787937243
9,8855.934615401786,8800.699214731225
10,8845.064778348215,8797.352928883745
11,8844.800048214285,8792.233591338734
12,8838.220295982142,8765.045986850566
13,8821.974859375,8749.391352398405
14,8816.088341071429,8735.513852719907
15,8805.740958258928,8736.734379018775
16,8797.338734375,8723.141533243313
17,8789.391997991072,8715.034063143004
18,8780.381815625,8711.978567869084
19,8777.047384598214,8705.545946662809
20,8775.977280803572,8698.925998263889
21,8766.6159078125,8702.730400430813
22,8760.647018080357,8688.217166602366
23,8761.692129910714,8689.326079443159
24,8752.366487276786,8675.28152327675
25,8746.724125223214,8674.125100469393
26,8745.945127678571,8677.10593894676
27,8742.691668973213,8665.414689429012
28,8736.02650357143,8668.202236850566
29,8737.722459598213,8661.675391428755
30,8730.841291964285,8653.73128456147
31,8732.38098549107,8648.526331018518
32,8728.013483035715,8650.390882201646
33,8721.807842857143,8649.22312644676
34,8719.937383705357,8649.297055844907
35,8715.531641964286,8644.010923032407
36,8716.51663549107,8645.243228362911
37,8714.475077455358,8642.628890174898
38,8715.182259598214,8640.266497074332
39,8710.310203125,8639.53099681713
40,8716.381628125,8640.705556359311
41,8709.691144419643,8641.876796392748
42,8707.007887276786,8637.559256847993
43,8706.169801785714,8633.728310667439
44,8708.682383928572,8631.269209747943
45,8705.050919419642,8635.176902488425
46,8702.95009375,8629.001494984568
47,8709.296747098215,8631.07092335391
48,8703.891354464286,8631.234001253859
49,8696.678750669644,8629.140825938786
50,8701.156007366071,8632.937230742027
51,8695.528290178572,8629.532986111111
52,8701.3566328125,8629.7661876286
53,8697.884723660714,8625.03493119856
54,8693.852084598215,8627.382253890175
55,8695.112262053572,8624.08930925283
56,8694.214965848214,8624.158014242541
57,8695.37521450893,8624.84263278035
58,8691.457705803572,8623.883724762089
59,8692.131078125,8617.39768598894
60,8690.934196651786,8622.138551311727
61,8687.3543546875,8620.066068672839
62,8688.530210267858,8620.320163805298
63,8691.192706473214,8620.174989551184
64,8688.908702232144,8615.678180459105
65,8684.755298214286,8617.639841338734
66,8686.830107589285,8615.653955279064
67,8684.265385714285,8619.231907471707
68,8683.078015625,8611.4820079411
69,8681.047952232142,8610.76710792824
70,8681.555213616071,8612.329254275977
71,8680.846171428571,8610.333887924382
72,8683.317697767858,8616.36199524177
73,8682.694447544643,8611.155635127316
74,8683.541023883929,8611.254806455761
75,8678.166472321429,8613.355107060184
76,8681.530677901786,8611.989583333334
77,8679.144772767857,8610.243236400464
78,8677.19846986607,8609.495695891204
79,8677.229879575892,8613.270769032923
80,8677.049459151785,8619.720011895575
81,8675.277972321428,8607.347728587964
82,8677.947672321428,8605.652721514918
83,8673.569907589286,8608.183043177727
84,8672.867321875,8604.469083558384
85,8674.483872767858,8604.984981835134
86,8672.5617609375,8601.735367637602
87,8673.52281328125,8605.046240033436
88,8671.138965178572,8601.013989358282
89,8676.519216629464,8601.216390978652
90,8669.414040625,8603.862208236882
91,8670.918848883928,8597.747251157407
92,8670.431372767856,8602.197832272377
93,8666.151260044642,8605.420416184414
94,8664.06698794643,8598.060876414609
95,8669.111601785715,8597.248312114198
96,8666.878965401786,8602.596088927468
97,8664.0750203125,8597.080789448302
98,8662.225941964285,8593.968979070216
99,8666.349342522322,8600.711166570216
