,loss,val_loss
0,10100.867555778032,10313.843661586934
1,9147.208626376574,9304.671035075875
2,9066.418201605406,9093.18057966821
3,9011.595205234555,9025.940895865484
4,8946.338110966104,8973.344971707818
5,8900.251143270882,8957.493091724536
6,8881.545278979547,8924.630513760289
7,8865.550959578804,8887.318946116255
8,8859.662287256864,8884.154871559927
9,8853.93147927989,8865.212528935184
10,8842.621518342392,8853.316136992027
11,8831.453633170051,8821.447542920525
12,8834.211512487485,8820.926440329218
13,8823.347215120852,8809.318512088477
14,8808.780660040045,8786.04230163323
15,8800.930874570939,8790.417136863425
16,8793.04322797483,8769.88454057356
17,8785.409450532752,8757.677372685184
18,8783.01475257437,8757.177734375
19,8776.859679365703,8744.326822916666
20,8769.816705699372,8742.781937210648
21,8761.864693578374,8740.917373971193
22,8763.884650538115,8722.553055877057
23,8750.504291958667,8724.150675958075
24,8753.07184684282,8715.444858378343
25,8750.122497363058,8711.639769000773
26,8747.726279140446,8704.54503440072
27,8737.895095734411,8701.056242766204
28,8738.102160951803,8703.611818415638
29,8731.563619583096,8694.074532214507
30,8726.706851356908,8690.21035477752
31,8722.563118564074,8691.47137827932
32,8726.866528264445,8690.755819187243
33,8723.245210150886,8685.675194508745
34,8717.937287256866,8683.253243152007
35,8718.056839513014,8678.80563593107
36,8715.676532555062,8680.750819830248
37,8711.27963118564,8674.721330054012
38,8710.783540564216,8670.42803578318
39,8710.601430652889,8673.562013728138
40,8706.62008858338,8671.794270833334
41,8705.198609348183,8673.282270769032
42,8706.408959346396,8665.931487911523
43,8704.694232694508,8668.971410429527
44,8704.396085705092,8665.575585133745
45,8704.314505863844,8662.566579057357
46,8699.591207808924,8664.57965615355
47,8701.805049073942,8663.00652649177
48,8695.483191504576,8664.179920588991
49,8696.919821760583,8663.700267650464
50,8698.4891737879,8660.574395576132
51,8693.094323423198,8662.760505079732
52,8690.66903559425,8658.56925154321
53,8695.495218195796,8659.190132298098
54,8691.682395505577,8655.913986143261
55,8692.572935587099,8659.320947466564
56,8692.803232265445,8655.458068094136
57,8689.73461277174,8652.548068576389
58,8688.352661970825,8655.962078832305
59,8688.496403925916,8651.058838895318
60,8689.136108677774,8655.510099183384
61,8685.595868492563,8651.50580311214
62,8686.789210883868,8648.57804060571
63,8684.703186230692,8655.702349376286
64,8680.12869082523,8652.12229536394
65,8682.963219572368,8653.05889515818
66,8680.673903657751,8642.771235210905
67,8679.133591962243,8649.056045846193
68,8678.218374123999,8644.53325938786
69,8682.270292834668,8645.276905703446
70,8684.098875500573,8643.024880240484
71,8684.663294211241,8644.951843010545
72,8681.73088619136,8643.117127218364
73,8678.626445848828,8648.151853459362
74,8674.795713851545,8640.551255465534
75,8674.203288803275,8643.548663355195
76,8678.476617026601,8645.470634805813
77,8679.255242151745,8640.868401170268
78,8673.460978171483,8636.888595518261
79,8674.52224461885,8644.106047453704
80,8675.02954090389,8642.20161394033
81,8668.062076748427,8636.729737332818
82,8673.447805974685,8642.387172871657
83,8675.67669457058,8638.536128793725
84,8669.42032635512,8634.176018357768
85,8668.429047482838,8641.621744791666
86,8673.05776378361,8631.599058802727
87,8668.591814752574,8632.359913515946
88,8667.724423448226,8637.681495949075
89,8666.236728582666,8631.450516814557
90,8666.185788222254,8632.384560667439
91,8666.617148616277,8638.660377282664
92,8668.442128950945,8635.241926279577
93,8668.628916976544,8631.871551890432
94,8666.37682798198,8634.044222608025
95,8665.561754505148,8633.6435546875
96,8660.535237592963,8636.508684574332
97,8666.292583488272,8629.12600469393
98,8664.329165921768,8632.897239904836
99,8662.656171785613,8631.61989213606
