,loss,val_loss
0,9422.712251849995,10204.250596561193
1,8880.06040535408,8899.214561813546
2,8803.069938594004,8801.812716559885
3,8761.86532228607,8779.26908995816
4,8728.590803502631,8735.205219093226
5,8709.944909290314,8731.315678935669
6,8695.74232947524,8745.119557400627
7,8687.098502195278,8688.922904680961
8,8680.63836066527,8686.524757289488
9,8664.498804227727,8677.698998104079
10,8654.677608982467,8696.799563611401
11,8650.299335828464,8673.92529296875
12,8642.48158728774,8649.383543900367
13,8639.294206092623,8645.557143207374
14,8632.355853786854,8668.090575150367
15,8630.234954486144,8640.564686029027
16,8627.72076763855,8641.486352641214
17,8627.306569069478,8654.082758564331
18,8624.005498871467,8686.336991697175
19,8615.978792533511,8643.914250457636
20,8617.75214189528,8668.91497368593
21,8610.734423612323,8616.51565360225
22,8605.025216847305,8620.537064428609
23,8608.975906006484,8645.005687761506
24,8604.345895529847,8648.47212097934
25,8606.055161129405,8615.494144711036
26,8605.025628916244,8656.09413817338
27,8598.342922227554,8619.308168802301
28,8594.495710303268,8613.946227771967
29,8594.842010405762,8603.960312336558
30,8591.188267120624,8630.108000049033
31,8590.540117887154,8609.196137879184
32,8585.129927563095,8601.125375915271
33,8583.71722098344,8597.743441912919
34,8586.254626802745,8599.654417413049
35,8586.065515781287,8616.484759087343
36,8584.901643414529,8605.285528079236
37,8584.570714119563,8599.168232299295
38,8584.147795771909,8590.381302709859
39,8584.80621106471,8598.113802219534
40,8577.020845145673,8596.387301010069
41,8578.39425525013,8592.629637650367
42,8575.575140794008,8605.713926435015
43,8575.495386145398,8590.535826359832
44,8575.057210116089,8586.528581818777
45,8576.33934922184,8586.03439216135
46,8574.133849487163,8602.07573058316
47,8568.610472638986,8581.631304752877
48,8572.459040256455,8591.497139775105
49,8572.740448360084,8593.043175094796
50,8565.507208934854,8575.276900415141
51,8571.959847811628,8582.888761767783
52,8567.761643332751,8599.798039520136
53,8565.18401763128,8585.273735780596
54,8567.286701622106,8578.768595547856
55,8568.114377298863,8583.97813766671
56,8563.972984951079,8582.461476856695
57,8564.210758270456,8576.422177366632
58,8561.509855807673,8576.884886163049
59,8560.445438119694,8576.309018697699
60,8560.509426474544,8571.511514448222
61,8562.288745611262,8587.807596757322
62,8559.40083154331,8582.136040468096
63,8560.60321554613,8583.112178020398
64,8560.181110886979,8585.617992449006
65,8557.726194045854,8577.00602485944
66,8556.352217403393,8592.171852526804
67,8557.50049475532,8572.577209728033
68,8556.238408459816,8572.347588830413
69,8556.959975930085,8572.421482740585
70,8553.322443264422,8575.957127271835
71,8557.289732168818,8569.00517700706
72,8557.76490671886,8562.336552448352
73,8554.20097265534,8577.452761342834
74,8556.278715457991,8569.793279288702
75,8554.493990017663,8573.61386146705
76,8552.31171220778,8573.548019089958
77,8552.759873753344,8564.145955233394
78,8552.023999721956,8584.639623921286
79,8553.884885565683,8568.480158211298
80,8550.99464673834,8569.872260313154
81,8551.291570577823,8569.897575346497
82,8553.101414618588,8573.70262650366
83,8549.565393341838,8579.446254331198
84,8550.240961742556,8563.016421776934
85,8547.803777949814,8559.959205020921
86,8548.063824799372,8562.910769155334
87,8547.276733597202,8558.95081230387
88,8550.121421428858,8578.513716821391
89,8548.546997212288,8569.900887078322
90,8544.633880380976,8566.771296417364
91,8545.340365764567,8565.129492596103
92,8546.725269957404,8563.479488101464
93,8544.985533517969,8560.120325575313
94,8546.479481056642,8550.266368658473
95,8547.928783174502,8568.009348849373
96,8548.22994491815,8558.414969599895
97,8544.13030623946,8553.134651216003
98,8542.420932965879,8568.034457537919
99,8544.78989163541,8566.92614082113
