,loss,val_loss
0,9795.263697771285,9292.719068710774
1,9193.153817339426,9147.930431158473
2,9125.706876553777,9031.310367089434
3,9066.001991515106,8966.534412591527
4,9010.970326265919,8923.567239801256
5,8982.715987956864,8922.911055177825
6,8967.729448572705,8919.776224176256
7,8961.790331190756,8905.38710692338
8,8952.31948291027,8903.306975679916
9,8935.099895369925,8886.973171090482
10,8927.89576722966,8892.137826065638
11,8915.164346677642,8877.232442305178
12,8914.678683678254,8877.10933822568
13,8908.358994506354,8873.589565899581
14,8900.364500646952,8867.44046646182
15,8896.78499769205,8859.33416007453
16,8887.040135605665,8862.32656822045
17,8889.301344834917,8847.840354504446
18,8873.191108669895,8836.125551614801
19,8874.43173444224,8829.458649320084
20,8859.611806070452,8820.801851791319
21,8862.662253394685,8810.512564559362
22,8845.940851524338,8811.763729079497
23,8851.767914549531,8814.7208869966
24,8846.808049019393,8803.449737676518
25,8841.294018230983,8799.016965219666
26,8841.561338983267,8800.252925601464
27,8828.065709776256,8799.805324921548
28,8838.185967803196,8793.989241468358
29,8826.378616620508,8788.756051418672
30,8824.553480142547,8791.078680700837
31,8815.637375697837,8787.801193939593
32,8816.22718037625,8783.510819822175
33,8808.10583356958,8791.462702667364
34,8811.090539769422,8785.047982315638
35,8808.449454996802,8777.713054066422
36,8809.194564460848,8780.32059852249
37,8806.042099861523,8776.868131374216
38,8800.399095129318,8772.744246861925
39,8807.512752329756,8777.096667429394
40,8799.872008524875,8774.723007649058
41,8803.622769285008,8765.663167658211
42,8795.831251181235,8761.78157279681
43,8792.445584865303,8772.15032524843
44,8784.393986065073,8761.646092115585
45,8787.136566098221,8762.341155367416
46,8783.731538448259,8763.144404582898
47,8781.673224332693,8762.934255687762
48,8779.137587638477,8764.67088005034
49,8786.435972119243,8758.31962195999
50,8773.560526884887,8755.887249934623
51,8773.713739069042,8751.44277915795
52,8778.122078263114,8755.086603523798
53,8769.979886765092,8749.779676876307
54,8767.994331439724,8750.81770560931
55,8768.78798666841,8748.907884414226
56,8769.424090268085,8744.860976725942
57,8756.072726306264,8754.133981106172
58,8764.341633092361,8749.839459662657
59,8761.255139049415,8749.536508727771
60,8770.455469522345,8747.097100549163
61,8752.528094287916,8749.24736450706
62,8760.25702902383,8747.910863134153
63,8760.352221946601,8748.523715350419
64,8757.949798008985,8747.61982299294
65,8761.00522332592,8742.56058364932
66,8753.591863205833,8738.900782884415
67,8754.345668142301,8737.790913474111
68,8751.140567528422,8741.927395234048
69,8745.647255811671,8746.864807384283
70,8746.981313105156,8745.616484701883
71,8748.593784528379,8738.225933250524
72,8745.642927724833,8738.746253105386
73,8747.627968077606,8736.28625130753
74,8740.952711340937,8740.207194691422
75,8748.3321723166,8740.714288049163
76,8749.35856948927,8735.65857291122
77,8752.344375145383,8741.772587604602
78,8738.873503921697,8730.74662902066
79,8738.930330591053,8736.589672136506
80,8739.45764344724,8739.318702601988
81,8741.208700651678,8734.420379510982
82,8743.321768370915,8736.426986630491
83,8736.57900229341,8731.782676026412
84,8739.504249489344,8736.431003203452
85,8742.765612279018,8735.283458502223
86,8741.345313544938,8729.874284943777
87,8745.380620175114,8731.36257027981
88,8733.17814598962,8729.110163604864
89,8734.169002102597,8730.780248921286
90,8735.977499536593,8739.00766540272
91,8733.5059884021,8735.959266311454
92,8731.672901764945,8732.924048770921
93,8731.092068558823,8726.317864964696
94,8727.689964008709,8731.488587702668
95,8728.007561714934,8734.356506603033
96,8731.36206276169,8734.805320835512
97,8732.133036480142,8736.936065801518
98,8736.638708447823,8730.193874215482
99,8730.084881204204,8727.54445198091
