,loss,val_loss
0,9793.796495869316,9102.560477412395
1,9221.190862882357,8958.863996306223
2,9139.415583338785,8908.742007714434
3,9075.347737346257,8814.324275954497
4,9026.037752011733,8789.033211297072
5,8987.847687825293,8766.79730811977
6,8990.034845948912,8785.42053886637
7,8976.031848113296,8757.102802611795
8,8971.902406673427,8735.661006145398
9,8952.890692466635,8736.048456295764
10,8946.781152093874,8725.71039405727
11,8946.356656344498,8729.957153831067
12,8941.9994466373,8737.670408113232
13,8927.306810768128,8726.027458158997
14,8922.529904529032,8725.760554229864
15,8918.071150494665,8715.398131047332
16,8911.84457300208,8709.04707725876
17,8905.733637410227,8700.494498153112
18,8890.953264249316,8699.912268730386
19,8898.954326451283,8696.568759806485
20,8887.400786111231,8698.386044554132
21,8882.88257170999,8686.762168213912
22,8875.477777353744,8684.280500212473
23,8873.650391533642,8679.6456916841
24,8873.684619379143,8676.055753955283
25,8865.432554491234,8667.63411185931
26,8859.3046404778,8660.405865912657
27,8857.438340493429,8654.958146737708
28,8856.727460692167,8651.19285270659
29,8847.723861563009,8634.736695868201
30,8840.46720939826,8631.24352363363
31,8841.320370198739,8632.274632665403
32,8830.236949181495,8631.669545959729
33,8832.528551334613,8627.474838192991
34,8826.515746757967,8621.426712866109
35,8826.635244251933,8626.718177955021
36,8818.476508208667,8620.37985421025
37,8817.347233731682,8620.140639301124
38,8819.21252625974,8616.156548280596
39,8815.24146921886,8616.174089631277
40,8811.375672167582,8612.70421188546
41,8810.485421300738,8612.311178167494
42,8815.185832415606,8610.649973849373
43,8809.001009273596,8607.553106204236
44,8806.682382757981,8605.02411986794
45,8808.350329700585,8601.386757567338
46,8802.318066338103,8603.7009880034
47,8803.297856787189,8600.753820443253
48,8796.703610668905,8601.251154305048
49,8794.89285412487,8598.814681942991
50,8790.311874173136,8595.332260067991
51,8791.121077167292,8600.92580985225
52,8790.358200353643,8589.712600516476
53,8786.819963127326,8585.655786234964
54,8784.65227310312,8587.018550601464
55,8785.952665908859,8584.833124264514
56,8780.313121510817,8587.255123888599
57,8778.954320545112,8584.12106514775
58,8777.577057119024,8583.45589737513
59,8781.253131405923,8584.94429916318
60,8778.663149088088,8581.250406560539
61,8776.47337998299,8582.27867988363
62,8771.927082651851,8576.658983557792
63,8768.923476253562,8577.210101905726
64,8775.186330124012,8578.292163800994
65,8771.204856643624,8581.582235551778
66,8773.308885651097,8571.707448025627
67,8763.852982252414,8570.102800568777
68,8767.19593650958,8570.935865585774
69,8766.451834274685,8575.60109260591
70,8766.875950893376,8575.50995971169
71,8760.309356327416,8572.014607577144
72,8766.396903713074,8572.901430521051
73,8766.08615012212,8568.681219763337
74,8764.319415443635,8570.796429622123
75,8759.89157771066,8568.547287689593
76,8761.953681315787,8578.181254494639
77,8759.377899020848,8573.243966968488
78,8760.688989490653,8571.12568236794
79,8761.023193756906,8570.960295992416
80,8759.970528665823,8566.821258417232
81,8758.764651844906,8568.807656004838
82,8764.633816321746,8562.97808250523
83,8756.949176952488,8563.323283047856
84,8761.350193404352,8576.549624901934
85,8768.886991569623,8572.065307106433
86,8755.036597355489,8569.067893566946
87,8760.089900085775,8566.89243102772
88,8750.90164398243,8567.94047667691
89,8754.522740799095,8566.955304899973
90,8760.072516864388,8566.775413098196
91,8755.42266279222,8565.360999199136
92,8751.013040141966,8559.887403160958
93,8751.083744947953,8562.890148976856
94,8750.077581405196,8558.612980926386
95,8754.836124907319,8562.019939853557
96,8751.003928284557,8563.166352722934
97,8747.214501419297,8565.89742416318
98,8751.793871258214,8565.130164748954
99,8754.243454600633,8565.92763426713
