,loss,val_loss
0,9527.937985896066,10209.133968848066
1,8952.060954627894,8962.669447894874
2,8887.159324842987,8860.566365389644
3,8842.224564624405,8838.164630458943
4,8821.134296311642,8819.798971136244
5,8794.190313381383,8784.929058250524
6,8776.693101775121,8790.562855485094
7,8762.95188334133,8777.792993266214
8,8750.010309674124,8751.474687009675
9,8735.072539807587,8722.779926124476
10,8727.555591144017,8758.900349764644
11,8721.120359567632,8716.045118004708
12,8714.58164939339,8712.074349503138
13,8711.874211299139,8704.991398895136
14,8705.637729159398,8730.49768730387
15,8707.657046878634,8738.362251569039
16,8694.759008499434,8689.429838683316
17,8693.281344725881,8697.411247221497
18,8691.189727307587,8709.573005197437
19,8694.268365235737,8689.409535172594
20,8682.344993021632,8690.394155334729
21,8683.739460666724,8696.151085251046
22,8687.884222711677,8664.541538637552
23,8678.047038328317,8679.916277131277
24,8677.703646219506,8665.15498741501
25,8673.44380052047,8659.978066161088
26,8672.277282416695,8673.630397652982
27,8671.4451834729,8665.69980713912
28,8666.025717054476,8669.021400611271
29,8667.680512092202,8671.050078451883
30,8667.526307671478,8654.248140853819
31,8661.367425336924,8639.674894580283
32,8662.758035798659,8656.28055945999
33,8660.805752655051,8646.426651575575
34,8654.394053304548,8675.081974045503
35,8657.05039257858,8650.516685326229
36,8655.440529865231,8638.578169946391
37,8653.499632681656,8627.987447698744
38,8657.02161385642,8685.395994050732
39,8648.874716958158,8647.702552955021
40,8651.313014972595,8638.94504690769
41,8649.397600868298,8622.659359473066
42,8652.035174649991,8627.332292756277
43,8650.02338434447,8630.68968398601
44,8650.027143621699,8634.76791930897
45,8645.119226491626,8632.21886849503
46,8642.271379654061,8648.532968177955
47,8642.094287688635,8620.514521770398
48,8644.82655464025,8632.769183936976
49,8636.252661411085,8628.513896606955
50,8641.461203277651,8638.15396590612
51,8640.600836268246,8637.26736565115
52,8635.731609322298,8625.887967033865
53,8635.354302054257,8631.819417658211
54,8630.482160413396,8620.802329857479
55,8632.758721823026,8624.786471953452
56,8634.524335237846,8623.978129494639
57,8634.483652629971,8625.869867939331
58,8633.733975879202,8621.4055492449
59,8632.621771142272,8615.81326408865
60,8637.01894335892,8618.221924849633
61,8635.428415174678,8617.736979847672
62,8626.982947751294,8629.27024222019
63,8627.65517962026,8625.074786708943
64,8626.28065574843,8624.126893877485
65,8625.895030548529,8611.615857495424
66,8633.91739198978,8610.901226219274
67,8630.092388400646,8609.973506145398
68,8622.676494987933,8612.042919717573
69,8623.996492416478,8627.186174081458
70,8625.857629045273,8607.08763320476
71,8626.034045890032,8612.034210332768
72,8620.342799106624,8610.14490103622
73,8622.797785458828,8606.277535793672
74,8623.09688504049,8609.316095711298
75,8616.684578263114,8604.772546744247
76,8620.798226149976,8618.132207766736
77,8623.627349292714,8614.167143370816
78,8617.383049655444,8609.869383744117
79,8614.860824283263,8617.763443057009
80,8620.759449872063,8615.883049490063
81,8620.27053711619,8608.906294946391
82,8616.290290983368,8600.79660940769
83,8623.237810119359,8608.970633662395
84,8617.485217083551,8603.800760819822
85,8615.555201563953,8611.402768697699
86,8618.838046457025,8605.209188676778
87,8615.135261970443,8615.769514905858
88,8614.923794050943,8602.92770577275
89,8614.600242925317,8618.791422185539
90,8610.524957884465,8602.782222476464
91,8616.024711188285,8606.7998046875
92,8612.878002378824,8597.444762928217
93,8612.130074081546,8602.777881063677
94,8610.860242525514,8602.871898699006
95,8613.103538341038,8595.379502811193
96,8611.679123006441,8603.42766899843
97,8609.927379550476,8612.671695214434
98,8610.67233908867,8608.829845220973
99,8613.22443287138,8601.924465546548
