,loss,val_loss
0,10107.26890285326,10455.520672582305
1,9159.209492545051,9373.645447530864
2,9079.850867062358,8995.689782664609
3,9024.177565431923,8941.16794061857
4,8949.716677542192,8887.910035686727
5,8913.49780239917,8850.043274176955
6,8892.22057664116,8829.323845003859
7,8879.412959006722,8794.21584844393
8,8881.673867902602,8791.022549350566
9,8862.888900261012,8765.190377443416
10,8859.289430778032,8758.049294302984
11,8846.13657841104,8736.545126832561
12,8839.211522096683,8724.78738265175
13,8828.065996406607,8710.532439557614
14,8814.676647865417,8697.827441808127
15,8810.945938662042,8686.482574588477
16,8800.491395523455,8683.71632667824
17,8795.020827374143,8666.796858924898
18,8791.538039008867,8661.68270158179
19,8790.369366776316,8652.271701388889
20,8781.895417977688,8639.613040123457
21,8775.948141179204,8633.296919206532
22,8769.51353913401,8629.374919624486
23,8767.260136584668,8626.385718074845
24,8760.381311677631,8616.12277359825
25,8755.014807100972,8608.082465277777
26,8752.0200479119,8609.387128665123
27,8752.216958890518,8593.950131012089
28,8749.622309425056,8594.104612750773
29,8744.914937607266,8589.959993087707
30,8743.394262192505,8587.00379372428
31,8742.378908037757,8580.451195987655
32,8736.763777799628,8588.836516203704
33,8732.223508563358,8575.982936278293
34,8730.140428346682,8575.926106770834
35,8724.356401512443,8572.384299447016
36,8734.042165376502,8569.623902874227
37,8720.511554723254,8558.232289255402
38,8725.740720645023,8561.737147955248
39,8725.307200640018,8566.760661811986
40,8718.227121174199,8556.814332561727
41,8722.840661649028,8558.828301826132
42,8718.46277889016,8563.339940200618
43,8720.40329885941,8561.788222575875
44,8716.493102831808,8560.197812178498
45,8716.877181064074,8568.066060635289
46,8710.392384153318,8554.414283532664
47,8711.304078768593,8556.72626109182
48,8707.86620400994,8556.699757265946
49,8709.290497622284,8553.927236046811
50,8709.83032215389,8552.092046039095
51,8706.017405606408,8555.227422518004
52,8710.902267770309,8551.158701453189
53,8705.795922125286,8548.64768598894
54,8702.778312267592,8548.50968123071
55,8700.69784441147,8547.138603555813
56,8702.619829358553,8545.727309992284
57,8700.130034995353,8544.77346563143
58,8703.236757633724,8542.748127250514
59,8696.59157340532,8542.762506430041
60,8698.640316611842,8540.142441486625
61,8697.72363325944,8541.505815168468
62,8698.716160433352,8540.612549832818
63,8695.701927202517,8543.257631655093
64,8694.457306564645,8540.632969232252
65,8695.507852724542,8536.064742476852
66,8694.6157856747,8534.761349022634
67,8692.583808280893,8538.6107654964
68,8694.11136253933,8533.664978780864
69,8692.674217856122,8538.43005320859
70,8688.304280338243,8539.771685313786
71,8693.535639391448,8529.626772280093
72,8690.976338583381,8528.865511670525
73,8688.90113701373,8535.041091981739
74,8684.42806153461,8531.231594007202
75,8684.987522346968,8536.159127443416
76,8688.361015490918,8532.2424688143
77,8687.217433987056,8529.402733571245
78,8686.238549413616,8528.038399402007
79,8681.542994225543,8524.949652777777
80,8684.379502020165,8529.481256430041
81,8682.104674985698,8524.188191229425
82,8682.973599738987,8527.350678369341
83,8678.555269415046,8528.186165766461
84,8678.006254469394,8527.20652287487
85,8678.283769844107,8518.305189846966
86,8682.892845841676,8522.346739969136
87,8679.028853064216,8520.796557516718
88,8679.261616847825,8526.30611416538
89,8679.788492205378,8519.671252089764
90,8679.926147740274,8517.748368377057
91,8676.347494011012,8520.268124678498
92,8676.071057547912,8520.38853121785
93,8672.621451301487,8521.358844521605
94,8677.259115775172,8519.186631944445
95,8673.636177506436,8514.462504822532
96,8671.387920569938,8516.081846386316
97,8674.311357176059,8517.306909882973
98,8672.843622175344,8520.96144386574
99,8672.910596932208,8519.857964409723
