,loss,val_loss
0,9438.091158939013,9947.635611434362
1,8878.730287618906,8861.76926565769
2,8823.234532268152,8773.150954497907
3,8784.410076934126,8741.24577095319
4,8748.547509526996,8708.842667200575
5,8725.3076580954,8691.51503661088
6,8708.824443743455,8681.996996763859
7,8695.397653886432,8697.280959891476
8,8683.0776303553,8670.058507943253
9,8671.664394535796,8658.84776657296
10,8670.78589691027,8639.263610584467
11,8660.698066283527,8653.175903831067
12,8654.118261900563,8645.898186208813
13,8645.851990896628,8628.075080903503
14,8642.544029400962,8623.97259087343
15,8638.577823872396,8612.53547904681
16,8633.35985294064,8611.430827503922
17,8628.881183683747,8617.115875882584
18,8629.087471546281,8608.187414193253
19,8621.973623494589,8594.986757158735
20,8623.17442083503,8603.890285859048
21,8622.994574248749,8602.282377745816
22,8617.19711585663,8606.923950706067
23,8621.3137797355,8610.091670207898
24,8607.6380387116,8601.004478294979
25,8609.47563343612,8591.597607217573
26,8610.12273620222,8586.460912983786
27,8608.628182180155,8575.44668540795
28,8603.50833089401,8586.04360412853
29,8604.616448430592,8582.77542739932
30,8598.240925263992,8577.775533636244
31,8599.380688016348,8580.452469191292
32,8603.19948851488,8570.848023993201
33,8595.642803572988,8577.601194756799
34,8598.87465001018,8578.582403079236
35,8596.722162627997,8577.95797103818
36,8591.050353307905,8571.964610845973
37,8588.58596386287,8569.063556240193
38,8589.701158239033,8570.805547610486
39,8593.431921071387,8570.843145266736
40,8588.584519586702,8577.166054442338
41,8582.960896705732,8574.58901428478
42,8588.219232485964,8564.752077749084
43,8583.733556160185,8571.798102853687
44,8584.483742745666,8568.947196162395
45,8582.209169596885,8571.619876111401
46,8580.230748969121,8555.670540909388
47,8578.334575494167,8557.189786136898
48,8580.24169808242,8555.339986761244
49,8575.566819874331,8555.02491255884
50,8577.75740932991,8561.031801614801
51,8576.04870699216,8560.740806419979
52,8574.42212431093,8558.821726268305
53,8571.53843524552,8556.438435702144
54,8575.967439129043,8553.769261571653
55,8573.536195537949,8549.7849723784
56,8572.416711286582,8559.601256047332
57,8567.867312041832,8553.718831720711
58,8570.033883787017,8554.763169292626
59,8572.113673738582,8553.878951196391
60,8569.781347724429,8547.039420028112
61,8568.641421567736,8544.186204726726
62,8566.992401357415,8553.30075264775
63,8568.181357224154,8550.20371338912
64,8564.077868416554,8557.95496780204
65,8563.260716733696,8544.473256897229
66,8567.247082812137,8548.446311535696
67,8564.464819091627,8543.088540304654
68,8563.400879701681,8541.26953125
69,8561.979630365298,8540.080987267913
70,8563.650816408068,8542.334162117548
71,8559.246560327336,8547.20038939919
72,8563.730751696314,8551.561208812762
73,8560.305748832761,8548.350489915665
74,8557.18286763476,8542.111930815247
75,8562.08413187071,8550.949557890952
76,8558.78079364964,8536.799821031642
77,8557.237430138395,8543.933552889644
78,8561.06801120331,8540.515455429524
79,8560.172331123094,8545.035850876046
80,8556.874600693434,8540.51288939919
81,8558.348152485563,8540.043610257584
82,8557.510146750275,8542.09689216135
83,8557.494547431348,8540.954262960904
84,8553.503319448888,8532.5704963716
85,8554.787843899087,8541.397800078452
86,8553.840758496117,8538.446201212735
87,8554.036127358113,8538.380493674817
88,8555.692917796936,8534.11866255884
89,8552.045610491332,8530.03746894613
90,8554.489696890636,8532.300544259937
91,8550.221904908221,8536.159882485617
92,8553.373385501513,8531.818314428609
93,8549.660508057947,8550.9975299915
94,8554.373577768647,8531.446256374216
95,8553.649856549628,8526.902654288702
96,8551.732757547054,8537.709495129446
97,8548.643839906475,8543.772121796548
98,8554.427125301809,8534.188644089958
99,8551.71477352477,8529.644474045503
