,loss,val_loss
0,9421.532613416637,9496.568886473588
1,8876.51417776118,8875.682135035304
2,8811.748597738937,8788.66826294456
3,8763.487492094819,8744.163353572829
4,8731.523991089862,8709.144602755623
5,8700.918948492745,8685.778459237708
6,8684.894063526765,8672.704408015168
7,8669.916624414835,8665.869857724241
8,8658.837277746277,8652.65516311454
9,8650.339800589527,8650.495809770528
10,8641.218385407581,8636.210631047332
11,8631.875793244068,8629.074380148404
12,8625.574621278205,8631.177691471627
13,8626.831961511762,8626.43528945476
14,8614.228014509188,8621.632436584729
15,8613.192802150574,8615.561972901412
16,8608.001467683254,8611.829845220973
17,8605.751399421559,8612.855121436976
18,8599.916183269364,8609.336787395398
19,8598.58762598315,8603.647530400105
20,8595.663655655748,8604.915065621732
21,8593.131243276053,8599.040202503922
22,8590.986497813808,8597.86571244116
23,8588.80635781032,8596.219667314985
24,8585.640113661972,8597.084574807139
25,8581.587357252414,8592.92771598784
26,8578.707222291885,8590.165239278243
27,8578.083193516115,8589.164242285566
28,8575.47619699894,8589.482728327668
29,8578.381698051146,8586.817844534518
30,8573.939686418717,8586.432421057792
31,8569.402623838756,8588.308162673247
32,8565.75018218263,8583.316242808578
33,8568.518788208377,8584.772548787265
34,8566.32263044458,8581.52968504838
35,8561.19573615412,8582.28744034388
36,8561.98331575112,8580.048341886768
37,8563.057477143122,8579.033842589566
38,8559.767906144598,8578.664626372907
39,8557.483108353686,8573.424498234832
40,8558.744326669355,8572.082934263859
41,8555.028086564462,8572.970735813284
42,8554.217872252268,8577.02438546025
43,8553.811400089411,8579.14455985225
44,8550.120154214643,8570.70850630884
45,8554.068431612002,8567.692636146705
46,8550.595006424095,8566.104957995554
47,8552.652735601667,8567.2772518142
48,8548.453803073753,8564.56856163376
49,8548.584082962607,8565.605979504446
50,8546.290420010468,8565.531405269352
51,8545.10429228636,8563.793201654027
52,8545.929380379159,8564.981817141736
53,8543.94292436286,8570.720421188546
54,8540.856313332315,8564.483198221757
55,8539.50590026387,8556.537848947437
56,8539.656742938037,8556.353848636898
57,8539.215324194216,8557.209486957374
58,8542.441259731551,8563.585745456328
59,8537.284015904861,8561.077076931877
60,8534.657651806743,8557.476466478165
61,8535.415318242614,8552.977342932792
62,8533.900068511572,8558.312422365325
63,8534.524944709163,8559.08750245162
64,8530.577465553399,8552.426202111663
65,8533.627155070582,8553.844181076753
66,8531.777494357337,8552.687751291187
67,8531.294150438329,8558.625363657166
68,8528.387143312762,8553.93358353491
69,8529.81420006833,8548.952926827274
70,8529.674360361785,8551.02431395463
71,8527.710189233689,8552.870354177563
72,8528.905586918832,8550.78757926909
73,8528.35606822626,8547.069272603949
74,8526.755895039181,8548.664577340482
75,8527.754531395383,8548.804321799817
76,8526.575120576734,8553.590746763859
77,8528.25175322386,8552.791170894352
78,8530.160963578011,8550.79001046025
79,8526.988353487002,8547.470231187892
80,8520.989724627094,8552.891842638599
81,8524.199285307994,8543.635313153765
82,8524.183699379579,8545.659318612708
83,8524.520946913526,8546.573771329106
84,8523.178050355096,8546.191610551778
85,8521.638949464992,8545.411245178479
86,8522.536990797278,8546.220568285826
87,8520.707998044603,8544.141642422856
88,8522.751398626497,8544.019576196391
89,8517.651139799953,8545.219528389774
90,8520.87159986334,8540.127825493593
91,8520.89248385344,8541.084057923641
92,8521.515945296145,8548.388353164226
93,8519.96592026307,8539.138363379316
94,8518.246830885453,8534.664652932139
95,8516.432347775282,8539.149471266997
96,8518.000231703594,8539.891507583681
97,8514.7554361752,8543.706933185147
98,8517.319277784442,8539.148476317338
99,8517.19878918971,8537.010225304
