,loss,val_loss
0,9535.067617469178,10736.826392520921
1,8967.068744639015,8844.518497483003
2,8889.382003809025,8756.006509054654
3,8856.484006773015,8711.95840415795
4,8824.7556351677,8705.475818841527
5,8801.613771234954,8673.515167364018
6,8786.088453982758,8684.974887225419
7,8767.713093706385,8658.692260231433
8,8764.074521100474,8666.042104553479
9,8750.403796440669,8647.614417167886
10,8741.630727394815,8621.183728589174
11,8739.397371209148,8649.932594714304
12,8730.719199096084,8634.76732070476
13,8727.393938134232,8621.972782917102
14,8715.718892656723,8590.883482609832
15,8712.559761808705,8605.568412493461
16,8712.80525244788,8594.711380834859
17,8710.694086969717,8598.928357495424
18,8697.098387933604,8578.583060930961
19,8701.710213312688,8601.866823842834
20,8695.712112146357,8596.957828026934
21,8695.394432208072,8584.116347819692
22,8690.910061069799,8595.770131897229
23,8685.876890883053,8591.65896721365
24,8682.844788577286,8581.058189232479
25,8682.27368442334,8581.953729733264
26,8682.143922233005,8562.586587179654
27,8679.959820779542,8560.809057515036
28,8677.669651440561,8560.682870521705
29,8681.935032356725,8583.510423476726
30,8677.227870375924,8577.821174653503
31,8673.922234594891,8619.413514971235
32,8669.976129759465,8551.995290844012
33,8667.209095456428,8568.798417478425
34,8668.877210724879,8582.916444658735
35,8665.121710717609,8550.345171940377
36,8667.13416569442,8557.242927072437
37,8665.687883446732,8542.710788359702
38,8665.439039011617,8559.003540549817
39,8658.660779123778,8545.999125588389
40,8661.751590122703,8548.225667658211
41,8654.534313484968,8546.090491386636
42,8658.183172140323,8551.551001895921
43,8657.204295557469,8545.759716592573
44,8656.565884462592,8544.371347084205
45,8653.407063915663,8542.787301418672
46,8653.357265361494,8562.165884871862
47,8653.4825279589,8539.108177791579
48,8649.205180574334,8555.742028144614
49,8649.12658762394,8569.461015134675
50,8649.300419156345,8557.865871796548
51,8651.26373661571,8541.835565670764
52,8649.372159586532,8536.030400104602
53,8646.039199932033,8533.803980615847
54,8642.646434626875,8536.551475876046
55,8643.065886847777,8537.915147342443
56,8641.829579735113,8524.177920289618
57,8642.359238022287,8539.28070655727
58,8643.993767400485,8531.916722509153
59,8640.661014461939,8553.700125849895
60,8637.922231187486,8526.751826457898
61,8637.864469525979,8537.998808920633
62,8640.973359424976,8565.462003955283
63,8640.725265982097,8540.47148560081
64,8639.377456966737,8527.872274614278
65,8636.178450157377,8528.828803281904
66,8637.377391317385,8548.166771541579
67,8633.413705176712,8530.026779877093
68,8634.021511179926,8533.169936176124
69,8630.091305527085,8533.623962146967
70,8634.904346623125,8526.00003677432
71,8628.945117823549,8526.189485813284
72,8633.852277373735,8522.95486565115
73,8629.825046976768,8528.838307400627
74,8631.333677708479,8521.629694854864
75,8634.5860544876,8522.103319495292
76,8631.900634140933,8520.34994034388
77,8635.65346773959,8519.510421433708
78,8627.325446779047,8526.491280400105
79,8629.272568157203,8525.085841478165
80,8628.060780395877,8516.35737488559
81,8627.233430467115,8524.1609489409
82,8629.086423168905,8527.730826278112
83,8630.359870209642,8523.384361107479
84,8629.222994946136,8526.343676451359
85,8623.638626215763,8519.446505622385
86,8621.777505715356,8511.867616533735
87,8624.561550469585,8519.414593684623
88,8622.014050324204,8516.947555733524
89,8627.130074308705,8530.29260917887
90,8625.217723916536,8521.934272031904
91,8624.663313552206,8520.424872107087
92,8624.308644406767,8515.167312941292
93,8622.518111724747,8515.940813774843
94,8626.008567808283,8511.592520103295
95,8616.730518952445,8515.11429458682
96,8616.646801490899,8515.883192501307
97,8620.33552588538,8525.0438533767
98,8618.955485764312,8511.611657050864
99,8620.27246116466,8511.284316569692
