,loss,acc,val_loss,val_acc
0,1.431737251537024,0.4091778099536896,1.3638117149585987,0.5038167834281921
1,1.2310942468406139,0.5277246832847595,1.2369344225366607,0.5114504098892212
2,1.1379761214921853,0.5736137628555298,1.1572975975866535,0.5267175436019897
3,1.046646450491298,0.6347992420196533,1.1014869822800615,0.5648854970932007
4,0.9538910660187555,0.6959847211837769,1.076319083912682,0.580152690410614
5,0.9294325430124257,0.6845124363899231,1.0449008518502911,0.6030534505844116
6,0.8681267270850406,0.7074570059776306,1.0204039639189044,0.6183205842971802
7,0.8472916703835044,0.6959847211837769,0.9934942540321642,0.6412213444709778
8,0.8055473542122267,0.7189292311668396,0.9607195508389073,0.6488549709320068
9,0.7931665188951657,0.7112810611724854,0.9388886908538469,0.6564885377883911
10,0.7325329194789179,0.7304015159606934,0.9075441851870705,0.6564885377883911
11,0.763889840866366,0.7227533459663391,0.8887745569680483,0.6641221642494202
12,0.7180715383352787,0.7265774607658386,0.8489229274160079,0.6793892979621887
13,0.6925928964213705,0.7476099133491516,0.8141767159673093,0.6793892979621887
14,0.6920139848844044,0.7361376881599426,0.7978001723762687,0.6870229244232178
15,0.689034585629093,0.7514340281486511,0.7759484989952495,0.6870229244232178
16,0.6914698258184794,0.7361376881599426,0.751344480587326,0.6870229244232178
17,0.6356558478357232,0.7629063129425049,0.7374517075888073,0.694656491279602
18,0.6539235950428031,0.7552581429481506,0.7069502504727313,0.7175572514533997
19,0.6256961235580664,0.7629063129425049,0.6726587473891164,0.7251908183097839
20,0.6244431943784025,0.7762906551361084,0.6252864694777336,0.7404580116271973
21,0.6099242995391613,0.7743785977363586,0.6079436381354587,0.7404580116271973
22,0.5918161855373054,0.7820267677307129,0.5940889033652444,0.732824444770813
23,0.6140739491519235,0.7571702003479004,0.5865821829278961,0.732824444770813
24,0.5661394178981307,0.7839388251304626,0.5778421459307197,0.7404580116271973
25,0.5816404503800445,0.7782026529312134,0.5559710769252922,0.7557252049446106
26,0.5898645351539379,0.7801147103309631,0.5415857930219811,0.7480915784835815
27,0.5499359369277954,0.8011472225189209,0.5299496819044798,0.7480915784835815
28,0.546075200601472,0.8011472225189209,0.5254970609231759,0.7557252049446106
29,0.561604834936317,0.7973231077194214,0.5094774235750883,0.7709923386573792
30,0.5318971251210565,0.8049713373184204,0.5061847858756553,0.7786259651184082
31,0.5432529501887626,0.7973231077194214,0.5159071042337491,0.7557252049446106
32,0.5561139860527009,0.7858508825302124,0.5030594975438737,0.7633587718009949
33,0.5376185368511462,0.7954111099243164,0.4921228912950472,0.7786259651184082
34,0.48011401774322554,0.8107074499130249,0.48401951107360025,0.7862595319747925
35,0.49616262094468505,0.8145315647125244,0.46910240336228876,0.7938931584358215
36,0.513136064402232,0.7973231077194214,0.4716664134091093,0.7938931584358215
37,0.49594761103562596,0.8202676773071289,0.4664002752486076,0.7862595319747925
38,0.4946680898648147,0.8011472225189209,0.4593560445399685,0.7938931584358215
39,0.4656859289847642,0.8164436221122742,0.4607585714063572,0.7938931584358215
40,0.5181764375639235,0.8011472225189209,0.45913059929855,0.7938931584358215
41,0.4683891293195648,0.8298279047012329,0.4493294490202693,0.7938931584358215
42,0.4587607409940395,0.8298279047012329,0.45212512662392534,0.7938931584358215
43,0.4457658724164872,0.8317399621009827,0.4424275633032995,0.7938931584358215
44,0.46635388655598714,0.8298279047012329,0.4341954811838747,0.8015267252922058
45,0.5180531348142752,0.7858508825302124,0.4346903780944475,0.7938931584358215
46,0.4357676654199341,0.8183556199073792,0.43180466244238935,0.7938931584358215
47,0.4106181987897844,0.8527724742889404,0.4321614321861558,0.7938931584358215
48,0.43388615015815823,0.8393881320953369,0.42007866797556404,0.7862595319747925
49,0.4747269843094208,0.7858508825302124,0.41590923889902714,0.7862595319747925
50,0.40928372039849625,0.8432122468948364,0.41859414445534915,0.7862595319747925
51,0.4286911273321732,0.8202676773071289,0.41706389689263496,0.7938931584358215
52,0.43715347785566777,0.8298279047012329,0.41465501999127047,0.7938931584358215
53,0.43927965451380946,0.8202676773071289,0.41408139194241006,0.7938931584358215
54,0.41201346514329856,0.8317399621009827,0.41300790432755274,0.7938931584358215
55,0.40604615405230404,0.8298279047012329,0.4082799355947334,0.7938931584358215
56,0.3719570944459671,0.8585085868835449,0.41327152270397155,0.8015267252922058
57,0.39800965438381436,0.8623327016830444,0.4148249460085658,0.8015267252922058
58,0.4002581791485701,0.8432122468948364,0.4130722953163031,0.8015267252922058
59,0.3843754345326761,0.8432122468948364,0.4088846645282425,0.7938931584358215
60,0.41910210798848885,0.8068833947181702,0.40747625636690443,0.8015267252922058
61,0.40781385230744543,0.8336520195007324,0.40771435167043263,0.8015267252922058
62,0.35402291722552953,0.8604206442832947,0.4092718699506221,0.8015267252922058
63,0.3990841863488148,0.8413001894950867,0.407069246505053,0.8091602921485901
64,0.3809172523637119,0.8393881320953369,0.4031513449344926,0.8091602921485901
65,0.3876525616098772,0.8298279047012329,0.4063027505656235,0.8167939186096191
66,0.35366067318797795,0.8470363020896912,0.4078567592242292,0.8015267252922058
67,0.3613159377021042,0.8738049864768982,0.40602327894618495,0.8091602921485901
68,0.38863194444667315,0.8393881320953369,0.40512430588252674,0.8091602921485901
69,0.41705639495106545,0.8317399621009827,0.40169602769021767,0.8396946787834167
70,0.38910043570097275,0.8527724742889404,0.39858382257796426,0.8244274854660034
71,0.36993250455956617,0.8432122468948364,0.40203848503928147,0.8091602921485901
72,0.4073959925206624,0.8413001894950867,0.3995532757453336,0.8244274854660034
73,0.3766609172748106,0.8374760746955872,0.39725696858558945,0.8244274854660034
74,0.3309216001293627,0.875717043876648,0.3953940320105953,0.8244274854660034
75,0.368761542878233,0.8738049864768982,0.3955721354666557,0.8244274854660034
76,0.3292990332009915,0.8585085868835449,0.3922258824792527,0.8320610523223877
77,0.3773086637999314,0.8527724742889404,0.3958116933589673,0.8320610523223877
78,0.37737398205706085,0.8508604168891907,0.3893289741213995,0.8244274854660034
79,0.335259173158022,0.8565965294837952,0.39213617612387386,0.8244274854660034
80,0.35746655437959995,0.8680688142776489,0.3995460135336141,0.8167939186096191
81,0.3401475733370444,0.8546845316886902,0.4033772162808717,0.8167939186096191
82,0.3499355880867683,0.8470363020896912,0.3966416718850609,0.8244274854660034
83,0.36968264513672194,0.8623327016830444,0.39371013140860406,0.8320610523223877
84,0.3613498205208642,0.8508604168891907,0.3972726216298023,0.8320610523223877
85,0.31516144112692734,0.8623327016830444,0.39716207753610977,0.8244274854660034
86,0.34694777808043514,0.8642447590827942,0.39160886816396057,0.8320610523223877
87,0.31465877977201634,0.875717043876648,0.3843535357759199,0.8320610523223877
88,0.34548398932125096,0.8604206442832947,0.39035625812661556,0.8320610523223877
89,0.27959923289474065,0.8929254412651062,0.39501275042541156,0.8244274854660034
90,0.3109102609280646,0.8718929290771484,0.3941665482885055,0.8320610523223877
91,0.3359914987880459,0.8527724742889404,0.38539898577537246,0.8396946787834167
92,0.30568517294372244,0.8738049864768982,0.39002223710977396,0.8396946787834167
93,0.28881126471276947,0.8833652138710022,0.38430636518329153,0.8396946787834167
94,0.3235781089639573,0.8699808716773987,0.3791160869006892,0.8396946787834167
95,0.27776130891438877,0.8910133838653564,0.3879394221851844,0.8396946787834167
96,0.34304703032708306,0.8623327016830444,0.38193280869767865,0.847328245639801
97,0.30311547085842255,0.8795410990715027,0.37903085100741785,0.847328245639801
98,0.3255287355834166,0.8833652138710022,0.3782828550302345,0.847328245639801
99,0.31195060997118684,0.875717043876648,0.3775448517034982,0.847328245639801
