,loss,val_loss
0,9485.695778860272,9039.858974568515
1,8929.561896889174,8870.15585365455
2,8854.231448719906,8775.21542396705
3,8821.743201089643,8740.878338291057
4,8783.444644875624,8693.289871535042
5,8762.873707457404,8673.034118396967
6,8740.139428091925,8658.029019024581
7,8725.478501995376,8635.519745766867
8,8714.975093453782,8631.59414634545
9,8705.136729880858,8607.87601333682
10,8695.148074724862,8607.978013042626
11,8685.975960524976,8603.952311878922
12,8683.147541125116,8595.681538474111
13,8677.334042528058,8588.459162117548
14,8670.776958713146,8585.415243364278
15,8665.626283229021,8579.896653945476
16,8659.91197989358,8575.92841674294
17,8659.840582475576,8574.611720384415
18,8654.729431762837,8576.698140036611
19,8651.3201473544,8563.372096871732
20,8647.134178188242,8563.560604079497
21,8648.870715300796,8563.749632256799
22,8646.697838977814,8561.427926418672
23,8642.64756066091,8565.011594125916
24,8640.746730480563,8553.59273666318
25,8638.358861617528,8556.741807498693
26,8635.717775481944,8553.701956393828
27,8629.375720552745,8551.828709303085
28,8632.190961697124,8551.41759079171
29,8626.251290270993,8549.951823597672
30,8630.842741862207,8549.297635002615
31,8624.861571868094,8544.265171450052
32,8621.700071282929,8542.53392226726
33,8618.365776834002,8538.96674171352
34,8619.68427648054,8542.561543867678
35,8619.93931160408,8536.706880066684
36,8617.3788362846,8547.406531936454
37,8615.591328697445,8535.469742906642
38,8619.443651730417,8529.679538359702
39,8618.610454466156,8542.76661177759
40,8615.478611032362,8531.235402637945
41,8613.598120792989,8533.994087506539
42,8614.327243163381,8529.02036071522
43,8608.616390394205,8534.135956704367
44,8610.307483844354,8529.420164994117
45,8608.263020606173,8532.109362741894
46,8607.864337432215,8532.069096904419
47,8605.87898303021,8527.788320884545
48,8608.069189646212,8532.772728572829
49,8600.459757174634,8528.187700215743
50,8603.07887803668,8527.44432572241
51,8602.389798363354,8521.551528994509
52,8598.639602778263,8522.24771590612
53,8602.911524209845,8527.674453288442
54,8600.961619435478,8522.775253742808
55,8596.726043665678,8522.499333976202
56,8596.032901910328,8526.572016376831
57,8596.450343421071,8522.41213797725
58,8597.74086962902,8516.270614049425
59,8593.248554351303,8520.249303330937
60,8593.504650881745,8519.465133858524
61,8593.964072086168,8519.846217965482
62,8590.862303097378,8517.103883368201
63,8592.20346687638,8511.783243985356
64,8589.589597962462,8513.160299261244
65,8591.265983004769,8509.251411725289
66,8590.415720316498,8518.736710169325
67,8591.686955269393,8513.291334335774
68,8586.130831434273,8511.309496763859
69,8584.55437015694,8509.660438186454
70,8588.35731033925,8507.278459237708
71,8586.803579865957,8513.477530890428
72,8583.470958680435,8505.214672136506
73,8582.733940215021,8505.559086117286
74,8586.497433087638,8508.4783317534
75,8584.30713401736,8507.352966053217
76,8583.37008742949,8507.199672299948
77,8586.470471875728,8512.37835259218
78,8584.199013851332,8509.00071097019
79,8582.387310957127,8506.201194348196
80,8583.359290042015,8504.14218177955
81,8582.495177157842,8506.686586771051
82,8580.744072476884,8506.497307302563
83,8579.87261254434,8503.701968651934
84,8576.61444544698,8506.979692403243
85,8582.66782132291,8508.88376046025
86,8576.571676825279,8502.707864801256
87,8576.925483215573,8506.233543491762
88,8578.60069792757,8505.10057572241
89,8575.172218239344,8505.281252043018
90,8577.02913718125,8500.812769678347
91,8572.4770917837,8502.26236434362
92,8573.519426529061,8500.75961852772
93,8576.696549388302,8507.845639791449
94,8576.424898277579,8503.991586852771
95,8575.787119142897,8497.392788555831
96,8574.968181417553,8496.912278945476
97,8575.840317152244,8502.529870962997
98,8575.918495080614,8502.345658178609
99,8572.125741905822,8494.5349723784
