,loss,acc,val_loss,val_acc
0,1.5499692184291425,0.33269599080085754,1.3757041365135716,0.2671755850315094
1,0.916747118957184,0.6692160367965698,1.017942925445906,0.5419847369194031
2,0.7110859857690494,0.7399617433547974,0.818428055020689,0.6870229244232178
3,0.5645278280255444,0.8183556199073792,0.7060685794772082,0.7175572514533997
4,0.4948593929666406,0.8183556199073792,0.6446510407760853,0.7404580116271973
5,0.448858222359681,0.8546845316886902,0.5913987933224394,0.732824444770813
6,0.4042581170512431,0.8565965294837952,0.5617008079554289,0.7633587718009949
7,0.3585073515402427,0.8642447590827942,0.5380198341289549,0.7786259651184082
8,0.3551681091862928,0.8814531564712524,0.5151266671774042,0.7709923386573792
9,0.3299232988011085,0.8776290416717529,0.5025114057628253,0.7938931584358215
10,0.2975964309152636,0.9063097238540649,0.49115602615225407,0.8091602921485901
11,0.29159119582768833,0.8891013264656067,0.4841678784093784,0.8015267252922058
12,0.2892158542034959,0.8929254412651062,0.47358159368274777,0.8091602921485901
13,0.2640101001321927,0.9063097238540649,0.4578328207703947,0.8320610523223877
14,0.2794788554453257,0.9005736112594604,0.45665797522959817,0.8396946787834167
15,0.21495984147087338,0.9349904656410217,0.46079888302861277,0.8244274854660034
16,0.24575884831111244,0.9024856686592102,0.4673998305815777,0.8244274854660034
17,0.2101308032727834,0.9388145208358765,0.46951553248267136,0.8167939186096191
18,0.19516562106333546,0.9254302382469177,0.46972253349901155,0.8244274854660034
19,0.20087656301818432,0.923518180847168,0.48891236104128016,0.8091602921485901
20,0.19320660242614965,0.9273422360420227,0.4698014302563121,0.8244274854660034
21,0.1999245754106551,0.9292542934417725,0.4512893760022316,0.8396946787834167
22,0.15570681193134753,0.9502868056297302,0.43997186581597075,0.8396946787834167
23,0.1843956798799407,0.933078408241272,0.44316388882753505,0.8396946787834167
24,0.17532655910141837,0.9464626908302307,0.4513695772367579,0.8320610523223877
25,0.15925901712240725,0.9407265782356262,0.47807285257878196,0.8396946787834167
26,0.16120705264932111,0.9483747482299805,0.48430324374264433,0.8396946787834167
27,0.14504513229968216,0.95219886302948,0.488884778878161,0.8320610523223877
28,0.10828582973826684,0.9751434326171875,0.4894062512703524,0.8244274854660034
29,0.12606053374864404,0.9598470330238342,0.5020362370796786,0.8244274854660034
30,0.1513472209412099,0.9483747482299805,0.5234358972720518,0.8167939186096191
31,0.1326406436828081,0.9541109204292297,0.5221667626431881,0.8244274854660034
32,0.11955317728093204,0.9636711478233337,0.517786021564753,0.8320610523223877
