,loss,val_loss
0,9418.026959621788,9365.540876699792
1,8881.579297829074,8800.839087833421
2,8813.842203492091,8684.979214337081
3,8768.71007292757,8652.38527229341
4,8737.162341760075,8616.295379510982
5,8713.839641350096,8587.01609489409
6,8690.335005006615,8570.537125719142
7,8684.692534555637,8558.90472999477
8,8672.779711442705,8552.011181436323
9,8658.239597190117,8541.99961182662
10,8648.67520426262,8526.22326302628
11,8643.408236290416,8517.700319936584
12,8638.890468940815,8516.31424065115
13,8631.377055347173,8510.72341012356
14,8627.421658743313,8506.61689330544
15,8625.218358375494,8506.965374934623
16,8619.964638624171,8504.587755785826
17,8616.134635462098,8498.592601824006
18,8616.581328870087,8500.860653929132
19,8610.489829120872,8495.892555651804
20,8606.005072264263,8487.795338650627
21,8602.44693624244,8489.220729684232
22,8602.375715555216,8486.382181207506
23,8599.978935871713,8482.571056158473
24,8596.024534911825,8488.368815785172
25,8599.487423492383,8494.826745962997
26,8596.597840704233,8484.319182711166
27,8591.63414774875,8478.917178102118
28,8588.327967350691,8478.712739441684
29,8589.149594768587,8472.417607135852
30,8582.905376795476,8469.535213454497
31,8587.341070416085,8473.607082734048
32,8586.849091222159,8473.953053494377
33,8577.860680263579,8465.851821963259
34,8577.12111124135,8465.719085054916
35,8576.621524446093,8462.25596969796
36,8577.608883197763,8457.23245864932
37,8572.491637090385,8457.833538997123
38,8574.263627805885,8462.035611842966
39,8573.122691368995,8460.142377909257
40,8570.69627725016,8455.158858933708
41,8566.456152139306,8455.052638353165
42,8568.534742136617,8456.009540893045
43,8563.481462576689,8451.020524156642
44,8563.149235741597,8450.512147783735
45,8565.599295439346,8451.670606285958
46,8560.72413892584,8452.267018338127
47,8561.984521291288,8449.475765723066
48,8559.610377118044,8445.788476153897
49,8561.757838396285,8450.81777098588
50,8559.979852009552,8447.56715195149
51,8557.18957692741,8449.845748071391
52,8556.524395208187,8441.41304916318
53,8554.710495445888,8443.619069119377
54,8555.501060157521,8448.136871976334
55,8555.712507178268,8443.385942403243
56,8550.730453870994,8443.609462849765
57,8552.115219382415,8442.463358476072
58,8551.320328855547,8441.230899826753
59,8549.979077392634,8446.486031887422
60,8548.604434943083,8442.127169684885
61,8548.164020021008,8437.450746927301
62,8548.824409791885,8441.797945541319
63,8550.34936744919,8438.55526771705
64,8548.468584400078,8435.825291334335
65,8544.878291099674,8438.159155171286
66,8542.628216363908,8436.06768722215
67,8547.840536589178,8436.864278242678
68,8543.228612395325,8434.287056256539
69,8545.834380542714,8437.316218292364
70,8544.122253858091,8432.420589941816
71,8544.949543362192,8441.419962735356
72,8543.491662759508,8435.28687851399
73,8541.975488258535,8432.334190719796
74,8539.750228296189,8433.897798035434
75,8541.68787163439,8433.986740814593
76,8537.307371399962,8433.811008597018
77,8538.312038182936,8429.982387143698
78,8534.877528749419,8429.46445557662
79,8538.983829815073,8433.088029550208
80,8539.218711382735,8430.446401428479
81,8539.388020379012,8431.51710005884
82,8535.556131558575,8428.134739065768
83,8538.101132712549,8429.624413653897
84,8538.239368893928,8432.675448238102
85,8536.732220838057,8432.75814346888
86,8535.22956351586,8430.357887683054
87,8534.199663984356,8427.091034829367
88,8537.641179498503,8429.456796302955
89,8534.128027139306,8430.332872973326
90,8532.454270115506,8429.07174056943
91,8533.450999005947,8426.738873725157
92,8531.669955949057,8431.726256047332
93,8534.482389163904,8428.054276853425
94,8528.848500945896,8428.81846969796
95,8530.041167140978,8427.543442730126
96,8531.64107159732,8421.425848669587
97,8528.88242973475,8420.231236924687
98,8528.810406717042,8425.657065164096
99,8529.374212662102,8425.244888369509
