,loss,val_loss
0,9496.492402493746,9133.413163572175
1,8928.149503150817,8806.057053314593
2,8861.108668656912,8729.616501046024
3,8819.688512470546,8693.35802865128
4,8791.040829266785,8664.570014219404
5,8762.844534295366,8639.437826882846
6,8745.130585746596,8622.852780138599
7,8726.750016135895,8610.818010018958
8,8719.32361194947,8597.999011179394
9,8706.578955430388,8582.452058544717
10,8702.182701275962,8579.681119655466
11,8695.820033189944,8574.388675961036
12,8687.440266737694,8566.684476333681
13,8679.07689685391,8562.89837212343
14,8678.425137405095,8562.05255867547
15,8668.368778590077,8548.05887977249
16,8664.423889714117,8545.828274140298
17,8664.982265970444,8541.927767063284
18,8658.852849053483,8550.912074643698
19,8653.387512363277,8537.065229471757
20,8650.683943512553,8532.059574398536
21,8653.430024990183,8529.090072567991
22,8646.130654608229,8533.081242645136
23,8643.659764670483,8529.97901412134
24,8640.463099709827,8522.598612382322
25,8641.40520616673,8522.913686584729
26,8640.552730738742,8524.127492481695
27,8636.868869269258,8515.653001601726
28,8635.670922754975,8521.046043491762
29,8633.186087768356,8523.128064526674
30,8635.018721273564,8516.10138680047
31,8632.359547494982,8515.219089140952
32,8630.53080705834,8513.41467949137
33,8629.841204392236,8517.649814493985
34,8627.601120012872,8514.643685440638
35,8624.046304562049,8512.87380074856
36,8625.616351160694,8508.670162951099
37,8622.277622605525,8508.968774516214
38,8620.486538118892,8505.193142815115
39,8620.059657809954,8509.950511980256
40,8619.442599397109,8507.824655955805
41,8621.05761127858,8503.647593733656
42,8617.440129014429,8503.714994933316
43,8615.840245556494,8507.006795077144
44,8613.274962682905,8501.989500931617
45,8607.757466828238,8500.764241876961
46,8612.496487147646,8501.377704955545
47,8614.978258587023,8503.819693465612
48,8606.393712410185,8504.967446554654
49,8607.219501796311,8496.807114605126
50,8607.63262409639,8495.532545273274
51,8604.998456863073,8493.471162804
52,8605.043013294158,8493.515434999346
53,8605.140932945587,8498.221693988624
54,8605.190320145231,8497.159543344666
55,8605.42282292697,8496.385795305961
56,8598.128565350826,8489.013295959729
57,8599.38746713732,8493.052850827014
58,8599.970094733608,8492.306117612448
59,8603.538022302988,8492.309807302563
60,8600.147061630934,8489.715587408473
61,8594.589754888948,8487.073041971757
62,8597.134222004452,8490.252277964828
63,8596.035248520044,8489.78760787134
64,8594.4749947047,8488.789783685277
65,8594.666796965907,8481.932327078976
66,8594.410192385312,8488.227024222018
67,8594.35553670257,8485.953090268698
68,8595.298078828617,8485.267639415533
69,8590.151216282798,8486.263755638729
70,8589.856460084797,8483.067591200313
71,8589.410764641392,8484.014975320346
72,8588.013137345095,8488.206567484964
73,8589.537355504204,8482.16472648078
74,8587.63215888265,8483.168602085512
75,8584.474745280137,8479.458244802563
76,8585.63143572187,8481.387333698352
77,8583.729852631559,8477.505068727118
78,8590.121575781432,8478.014358328976
79,8586.020282591779,8481.154991501046
80,8584.182347195354,8479.47541023797
81,8580.351091831873,8478.520857168542
82,8583.290399052028,8479.855015200052
83,8582.32834090281,8483.98958060931
84,8581.149190205377,8478.139926287919
85,8580.208107582324,8480.01657296025
86,8583.262760310608,8476.203901346757
87,8580.166440839903,8474.4141544358
88,8584.706241045715,8474.795628759153
89,8582.056367905661,8475.683889987578
90,8583.624472060812,8477.587269547594
91,8577.768559687354,8473.20950943057
92,8576.673511770567,8471.029192681093
93,8578.968289786115,8477.922945541319
94,8584.113630785287,8475.622556550732
95,8578.216467339133,8479.594567207114
96,8578.94196327925,8473.896768354472
97,8577.674001983578,8474.61793320149
98,8578.218221379015,8471.597525496862
99,8575.289392717666,8469.970419145528
