,loss,val_loss
0,9342.349762708262,15654.442505393567
1,8812.702487815117,8909.607111336298
2,8742.502314537174,8828.70797921025
3,8698.8792004227,8806.209723947437
4,8669.540865244824,8782.278128268828
5,8657.850412159805,8813.48506554001
6,8633.947452577997,8762.28847411088
7,8622.902217221665,8741.465493429654
8,8611.806132012896,8722.474711525889
9,8602.259384222712,8730.536807008368
10,8594.300203808298,8738.246195900889
11,8587.033021169531,8713.422210054916
12,8582.376339791957,8690.695075509937
13,8577.411471735797,8697.284592377093
14,8576.551488400282,8750.94662003138
15,8571.104324543136,8713.931518043933
16,8567.053227313037,8702.954710381799
17,8564.598564210064,8711.250300323614
18,8559.81821808124,8683.702291448744
19,8554.95568487039,8666.936043328322
20,8551.389874234925,8671.743797398012
21,8555.38082348366,8695.100181419979
22,8548.647174033933,8678.528847411088
23,8546.720328083202,8662.183936976988
24,8545.075697564114,8658.614417167886
25,8542.59388470611,8661.51145315769
26,8539.272611317676,8669.760292723588
27,8536.258663669967,8655.594164732609
28,8535.930180210877,8654.857350369377
29,8533.364793002369,8651.487819527982
30,8533.026805607045,8652.3171070051
31,8532.311622252268,8645.85123153112
32,8530.656382661666,8648.899683740847
33,8525.641782382167,8645.182827618331
34,8527.871866549634,8647.760525627615
35,8529.423143009275,8645.121678053085
36,8525.630344402405,8648.45099617547
37,8523.641242421929,8642.177591363756
38,8521.567633824727,8645.419623594404
39,8521.293690892868,8674.412750882584
40,8523.47939223693,8635.11004715285
41,8518.831947427818,8664.721597966789
42,8515.763541257778,8626.304810081067
43,8513.889466709192,8637.493815785172
44,8513.662243626788,8657.592863330283
45,8516.439166448592,8639.28443710774
46,8515.085617885337,8651.457186519352
47,8512.855118923006,8653.23372123431
48,8511.885216084045,8622.877006243461
49,8512.742271549343,8632.776146541579
50,8510.398900907188,8628.469448712081
51,8507.378246121918,8621.006155612578
52,8506.65166749353,8627.103066161088
53,8506.26516091133,8628.932237186193
54,8508.765286076703,8628.074453697045
55,8506.305460299634,8620.348873888599
56,8505.625519970125,8632.040607021443
57,8505.700717099908,8636.68212890625
58,8503.601569087652,8628.059778700313
59,8503.30199337782,8621.533162264644
60,8501.360389157544,8614.293111761244
61,8498.986167522608,8636.727081426518
62,8500.164072495058,8621.199537460774
63,8500.876203041405,8622.670904566554
64,8499.159207401068,8634.506259806485
65,8499.252558166689,8621.565016997907
66,8497.049980055319,8635.171983279943
67,8497.807751439288,8611.482319724111
68,8497.861177858405,8637.71863967704
69,8496.540199892053,8616.630344534518
70,8495.044447336953,8619.760417347672
71,8491.879169756048,8614.604659714958
72,8496.401888520586,8622.705000490325
73,8493.461168749272,8613.786663997123
74,8491.378504176117,8607.751944952928
75,8492.225943487947,8619.64297447045
76,8490.794927213268,8620.520650823744
77,8492.187396869185,8622.865679752877
78,8491.700032892824,8619.089968374084
79,8492.343772943199,8616.557515036611
80,8492.849101671536,8614.267451457898
81,8491.07749553857,8617.12493462343
82,8489.016405750248,8616.869291808316
83,8488.653597221011,8625.11975761637
84,8487.743407351274,8620.27890052955
85,8489.470122730214,8614.487991141476
86,8489.74221089752,8604.745315360226
87,8486.652070248894,8615.454105648536
88,8487.187724888783,8613.186960643305
89,8488.025084412799,8610.198037885722
90,8487.184936495043,8615.146868462343
91,8485.530969797665,8606.554607822307
92,8483.70504950279,8613.653769776412
93,8485.203782515739,8613.189608394352
94,8485.112527531839,8601.317268403503
95,8484.132184174372,8609.801063186454
96,8483.871489463392,8619.801653618593
97,8485.266538184753,8605.116170077144
98,8482.218149615099,8605.26393746731
99,8484.793436700396,8613.843872581067
