,loss,acc,val_loss,val_acc
0,1.0365791737919328,0.6252390146255493,1.0169063142237773,0.5572519302368164
1,0.38774370611511727,0.8833652138710022,0.7532715401576675,0.6870229244232178
2,0.2522785449916956,0.9254302382469177,0.6981894564992599,0.694656491279602
3,0.1835209097620634,0.95219886302948,0.7126027523106291,0.694656491279602
4,0.1224472019002269,0.9732313752174377,0.764114516381999,0.694656491279602
5,0.08900761235341516,0.9923518300056458,0.7691911477169008,0.694656491279602
6,0.07141679086603124,0.9923518300056458,0.6989811363111016,0.7251908183097839
7,0.053880936998596154,0.9961758852005005,0.617017089183094,0.7633587718009949
8,0.038676036689181174,1.0,0.5833196289666737,0.7862595319747925
9,0.02709513513752425,1.0,0.5879007796294816,0.7938931584358215
10,0.027095550909837847,1.0,0.5741919595321626,0.7938931584358215
11,0.019898286673381043,1.0,0.5508409424592521,0.8015267252922058
12,0.0236768103765598,1.0,0.5503866508716845,0.7938931584358215
13,0.0180893957055749,0.9980879426002502,0.5993186590325741,0.7786259651184082
14,0.012259054793682427,1.0,0.5552703478864132,0.7938931584358215
15,0.011306370040455238,1.0,0.5319105477733467,0.8091602921485901
16,0.009009719037417017,1.0,0.5176733823222969,0.8167939186096191
17,0.01495872007016926,0.9980879426002502,0.5591930640107803,0.8015267252922058
18,0.020292592398736833,0.990439772605896,0.6533918865309417,0.7786259651184082
19,0.010139576485291494,1.0,0.5751472279315687,0.7938931584358215
20,0.009420508403067494,1.0,0.5028071244254367,0.8015267252922058
21,0.006065540408348775,1.0,0.4866188123025967,0.8167939186096191
22,0.007092665662778894,1.0,0.49274840086471033,0.8167939186096191
23,0.007834957103221811,1.0,0.5103048604863291,0.8167939186096191
24,0.005016552755363414,1.0,0.5743191565266093,0.8015267252922058
25,0.004532162561286134,1.0,0.5655560302370377,0.7862595319747925
26,0.004520143335952243,1.0,0.5427229386249571,0.7938931584358215
27,0.003270631902236812,1.0,0.5187978994755345,0.7862595319747925
28,0.0032215620507708756,1.0,0.5096249755557257,0.7938931584358215
29,0.0031987917364662225,1.0,0.5086730047491671,0.8015267252922058
30,0.003554734061730324,1.0,0.5089474083813093,0.8015267252922058
31,0.002843159477067951,1.0,0.5129156908916153,0.7862595319747925
