,loss,val_loss
0,9792.829140179765,9429.390543279289
1,9169.690761114503,8971.601644220711
2,9077.06173537814,8836.525402883106
3,9035.241792468089,8804.303817174425
4,8989.640714728352,8785.964569985617
5,8975.321039186076,8785.995636114018
6,8949.263308872703,8760.066189690115
7,8955.506339592057,8770.27901085251
8,8930.07139446492,8738.402625686454
9,8915.500365955382,8727.663192174425
10,8914.858867978019,8728.22359603818
11,8902.215360312717,8748.817538081852
12,8884.334577036447,8726.893869312238
13,8883.72746864278,8705.928608786611
14,8876.705122421276,8708.18319740455
15,8870.929676141981,8693.493041481433
16,8860.674821951689,8701.748672038442
17,8855.801173101667,8700.433127941946
18,8866.127419485272,8694.095793017783
19,8848.646352849137,8688.519286087867
20,8848.434591665577,8678.218866452014
21,8844.522168582083,8698.419644024581
22,8836.536707755437,8679.428849862708
23,8837.836729381106,8672.74781601399
24,8829.481604779092,8671.857168540795
25,8828.30318710565,8659.152043426386
26,8816.899530368617,8668.373357413702
27,8820.423144599397,8661.004780661611
28,8818.544696077575,8666.399242449006
29,8802.806443449785,8663.255103458421
30,8812.391489118108,8656.477285728295
31,8804.992369455469,8658.671380589696
32,8805.162594589585,8651.959568678085
33,8796.081430183618,8651.22179818253
34,8794.840699236014,8653.094444626046
35,8794.988148815495,8657.257385509283
36,8790.622316100038,8651.908836460512
37,8787.380709903466,8657.27857773274
38,8790.4428180518,8648.54654403112
39,8788.875074281446,8640.059631603033
40,8779.994212862002,8646.558992138467
41,8778.14913147498,8658.380005393567
42,8782.066859889292,8643.013769939853
43,8783.700182364359,8636.44183936977
44,8778.74661644605,8633.386939395921
45,8781.946997348585,8642.805169652196
46,8768.72730327002,8645.31517226726
47,8762.461256433182,8637.956281462473
48,8771.209287406955,8639.68024115782
49,8768.34640982096,8631.206688023012
50,8762.705876366597,8631.373506554
51,8759.122033966838,8630.062115912657
52,8758.547605320642,8625.729283799687
53,8759.140029839788,8628.680022554916
54,8757.853249620188,8630.624550536088
55,8759.296707128475,8625.641577046286
56,8755.250944532885,8626.666389497253
57,8749.848716180362,8641.52329040272
58,8754.465009349922,8631.495362349633
59,8751.115772517955,8623.38879037003
60,8749.614184212534,8626.422238657166
61,8744.989065407653,8622.622664830675
62,8751.646680414413,8636.738422218226
63,8752.262693040897,8623.028569560669
64,8750.21492007589,8629.900239441684
65,8750.261845959816,8631.55206222215
66,8746.701597346404,8622.413911316684
67,8748.118659044982,8626.983496502353
68,8745.949243964802,8625.948977673901
69,8738.807165365492,8627.036018403503
70,8747.635328982758,8626.236270920503
71,8745.408012537437,8628.57004690769
72,8744.659305761514,8616.14947943907
73,8742.75600135024,8615.328349731955
74,8744.472434541463,8633.593378170764
75,8741.670094516894,8624.405052791579
76,8740.240941525282,8613.070721103557
77,8741.295773499287,8617.914957341789
78,8735.673903542249,8622.424005867548
79,8741.179360389044,8614.58344910434
80,8737.179433307529,8620.0324104341
81,8739.735300678574,8620.162979700575
82,8734.750205125829,8610.091988918672
83,8735.636864814129,8627.219273012552
84,8734.488599956021,8614.636702405858
85,8733.920737948687,8611.584830184362
86,8734.717235294545,8612.285642488232
87,8736.236635473002,8617.878346463127
88,8728.20949616735,8613.830981138859
89,8737.695277517301,8616.357235960382
90,8732.44855339723,8611.320949921548
91,8734.21617922591,8618.114672545109
92,8733.212112373518,8617.61919578648
93,8737.352843230257,8614.523441586036
94,8738.401508935582,8620.175532001831
95,8729.382291848395,8619.582329530596
96,8729.71969112548,8613.139536071521
97,8731.937480918528,8616.841735584467
98,8727.866174137518,8614.779411283997
99,8732.018712109648,8620.11126274843
