,loss,val_loss
0,9400.228053592986,9334.686110747907
1,8834.216226664315,8794.44003334205
2,8773.455646063023,8747.257044325313
3,8723.010689234496,8704.734889840482
4,8698.829131788894,8673.574878644744
5,8674.001230418751,8686.987574365847
6,8654.535259428816,8669.285209368461
7,8638.659802623924,8627.45746436977
8,8629.838590831903,8625.049081459205
9,8622.057088793781,8608.929875457636
10,8615.075661889836,8616.512956818777
11,8606.873474589831,8583.170254886898
12,8602.863563969047,8593.298015003922
13,8602.230524430199,8616.87814216135
14,8591.763774599285,8577.62910850876
15,8588.920098915305,8607.813076131015
16,8585.486046769549,8573.989784911088
17,8588.319475706161,8580.074941978295
18,8578.602893824907,8584.089257403897
19,8577.311220719033,8559.807596757322
20,8570.55918759636,8561.863873725157
21,8570.567815299919,8558.352436911611
22,8568.58904036428,8550.178490291579
23,8562.159012646905,8555.41847541841
24,8562.59578153181,8551.791959499216
25,8558.24664668846,8541.05107544456
26,8557.580452205028,8547.281106988756
27,8557.508091128258,8559.111528340743
28,8553.69913807053,8558.0851448091
29,8552.295535493513,8544.659490226202
30,8550.242373403682,8545.113019743723
31,8549.02025213812,8531.591576229079
32,8545.274347700793,8530.314594093226
33,8544.13019121262,8526.620687189461
34,8542.779750498168,8560.28226333682
35,8542.111209719355,8531.775562238494
36,8539.130213257433,8528.257467229994
37,8537.291485611328,8527.669259937238
38,8538.955761514211,8535.458248888599
39,8537.389195950664,8531.794979079497
40,8531.873335048434,8522.724564428609
41,8533.059345546311,8528.593611074792
42,8534.214692845298,8528.591414830675
43,8531.675985107706,8516.941487970711
44,8528.686477529745,8525.340407622907
45,8529.126134285185,8528.998947845843
46,8529.843659775352,8521.320964222672
47,8526.364977109757,8516.0244140625
48,8525.55799922184,8516.715236009415
49,8526.591854600594,8516.12260558316
50,8524.344928829343,8519.896325019614
51,8524.032619732881,8515.506917658211
52,8523.650641299526,8510.519002108394
53,8524.267858344121,8527.889276608264
54,8520.351498183689,8507.224662493461
55,8521.469771106658,8518.10209777066
56,8521.697216762785,8508.710757714434
57,8520.418966675516,8504.651540844012
58,8521.857689367218,8511.416152507192
59,8517.944768424919,8506.344166775627
60,8519.438603149727,8514.215003105386
61,8517.480886237854,8517.31740119966
62,8517.986975606163,8506.727424653503
63,8517.470831984887,8510.61135672725
64,8514.166723786217,8508.840329988232
65,8514.504612593088,8504.393521999216
66,8517.302314387218,8516.959233623169
67,8512.085819776152,8503.191438938284
68,8513.37653359175,8502.05837106106
69,8510.623630267119,8500.744020086951
70,8514.59023464772,8503.863436519352
71,8509.591547336804,8509.31151322241
72,8511.548692674394,8497.786760018958
73,8511.669417798756,8500.849909698614
74,8507.82941928053,8503.394780498169
75,8510.292756028915,8498.962812990325
76,8507.91771239382,8504.910440229472
77,8505.994143579459,8503.738657165271
78,8508.181299271293,8498.840616010722
79,8505.672962922898,8499.85908080544
80,8506.358967739121,8503.055901052563
81,8507.692215317373,8503.187070966265
82,8506.701776402868,8498.250845809362
83,8504.304363645784,8496.763295959729
84,8504.340173285867,8497.359967475157
85,8501.819583203034,8494.06728270463
86,8506.48520883938,8496.710865994377
87,8501.76003425355,8495.082521574268
88,8506.67085048435,8502.007381423247
89,8501.715940081744,8491.657874199136
90,8503.999583648476,8498.626789683578
91,8500.897961604753,8497.280857740585
92,8498.263100527985,8491.901381488624
93,8501.985987680358,8496.827704138337
94,8499.078295676853,8495.425999852903
95,8500.179807269244,8491.31893959205
96,8501.789571803365,8497.394766197045
97,8498.004914629757,8498.525852347018
98,8499.739481328725,8496.39776534715
99,8498.0947533799,8503.850957766736
