,loss,val_loss
0,9772.415718044895,9386.37908194953
1,9168.780795224908,8918.735698875524
2,9079.143858400936,8819.538018517913
3,9023.227900928996,8799.486720384415
4,8986.902637014058,8785.138986499738
5,8976.000443871395,8779.887503268828
6,8961.736061893027,8766.006308838912
7,8943.055224961474,8764.202708224373
8,8931.079164940247,8760.760640036611
9,8931.611059848585,8738.775505033997
10,8911.587383148697,8738.571669063807
11,8905.991361544837,8729.587951915533
12,8890.622350628417,8724.824545632846
13,8895.463505093845,8717.850111957374
14,8879.904784361188,8718.512213160304
15,8873.741470581821,8698.701278111925
16,8865.093811787625,8689.145328026934
17,8855.089949379579,8699.088115356955
18,8858.679920339397,8686.064839255361
19,8848.15589063227,8690.160466788702
20,8844.267636050898,8686.54531004838
21,8842.122149364315,8669.470600974111
22,8834.743333069828,8672.813296776934
23,8827.61565802912,8669.07345466135
24,8828.205350035982,8665.729741435669
25,8831.72229688227,8669.374190964958
26,8824.602131536767,8665.175948777458
27,8822.754905074218,8660.674514578976
28,8810.644692533875,8667.277670632846
29,8809.618919370783,8661.631276150627
30,8805.60408602473,8662.507350777982
31,8813.84516816229,8649.290598849373
32,8801.714270170025,8646.267655759675
33,8801.065249776475,8647.108161447437
34,8795.652346021603,8646.113224045503
35,8803.853768000188,8647.277298803609
36,8794.324758710238,8643.07870521705
37,8788.824357090674,8639.616462228687
38,8780.165881600373,8639.808025791057
39,8788.334291041521,8639.478237774581
40,8780.515652259246,8644.87910033669
41,8786.394822242455,8632.888510476596
42,8778.306927301408,8633.649606106172
43,8776.595234265964,8630.910401412133
44,8782.947687461838,8629.412268730386
45,8779.99441117302,8640.22605583159
46,8769.445774998547,8629.493425568777
47,8772.926653545883,8629.130299588127
48,8767.483255553618,8634.090638483918
49,8767.6895471694,8628.479030465482
50,8763.624557264407,8629.988853294979
51,8774.165284850038,8619.656078386506
52,8765.378334260147,8632.989592867416
53,8765.221058858164,8622.517635329497
54,8753.307258728411,8619.608921450052
55,8761.974204348031,8622.868674816946
56,8760.087774546042,8625.155281609572
57,8753.820392006135,8619.40575150366
58,8759.506866831312,8624.136933266867
59,8755.72257992411,8619.545837146967
60,8756.356125924996,8630.217981825313
61,8752.370017009769,8618.787207439853
62,8752.86035724151,8624.46517471888
63,8747.081613047729,8615.407063121078
64,8750.34630918891,8635.366819756799
65,8752.28969718612,8614.904045583813
66,8745.86953474827,8623.692027327406
67,8744.93860013775,8625.495100843358
68,8744.421282338553,8618.656887421548
69,8745.173994633564,8622.417486597804
70,8750.239514958057,8611.813400970843
71,8740.976887793673,8609.052546417364
72,8748.838035780487,8614.970772587605
73,8743.799542317254,8619.201016605648
74,8742.23163408278,8610.562990324268
75,8742.452439429955,8613.481016278765
76,8739.198478888622,8609.223028079236
77,8741.670975444871,8613.889380802171
78,8738.61417535328,8617.386741223196
79,8738.515969147986,8612.64403275366
80,8737.145092563314,8609.330053608786
81,8739.728414765788,8610.725246796548
82,8738.99056989089,8610.536063349895
83,8732.633879018013,8617.09653259022
84,8733.769621886993,8612.569995832244
85,8736.095289693098,8613.907655596235
86,8734.668749954568,8614.09826302628
87,8736.712558743677,8611.100512388859
88,8738.17383425833,8608.903332570606
89,8735.723941069144,8609.249693547332
90,8735.291601698797,8611.620100843358
91,8738.814280483106,8610.62895323941
92,8735.063416137837,8612.564113984048
93,8732.252992383766,8601.496099879054
94,8723.747297700047,8607.862970711298
95,8727.930798995769,8614.626119573744
96,8734.462744788032,8601.777069985617
97,8732.977153912065,8611.969320001961
98,8736.01283615194,8600.968576343488
99,8732.851982292394,8606.053788572175
