,loss,acc,val_loss,val_acc
0,1.3730092103349092,0.4455066919326782,1.2687291625801844,0.5114504098892212
1,0.8820760577176314,0.6673040390014648,1.1230959864973111,0.5190839767456055
2,0.6454307038629032,0.7667304277420044,1.0091398349245086,0.5496183037757874
3,0.5967525525257191,0.7858508825302124,0.8985142780624273,0.6412213444709778
4,0.4943291104432502,0.8221797347068787,0.7881733834288502,0.6641221642494202
5,0.46108056607711384,0.8317399621009827,0.7040996556063644,0.7099236845970154
6,0.4293874759177177,0.8413001894950867,0.6557335175630701,0.7480915784835815
7,0.3858986762468035,0.8565965294837952,0.5996177874448645,0.7709923386573792
8,0.3859426838490065,0.8470363020896912,0.551267748115627,0.7862595319747925
9,0.370390304244955,0.8623327016830444,0.534924213212865,0.7862595319747925
10,0.3437085513517004,0.8910133838653564,0.5232973740301059,0.8015267252922058
11,0.31032827844127414,0.885277271270752,0.49432626048117195,0.8091602921485901
12,0.2794114673228838,0.9005736112594604,0.4764426571267252,0.8244274854660034
13,0.30670056182955235,0.875717043876648,0.4750327231319806,0.8244274854660034
14,0.28760551916253724,0.8871892690658569,0.4494864867843744,0.8244274854660034
15,0.2663663973885786,0.9005736112594604,0.45276709390050585,0.8244274854660034
16,0.24399126835352605,0.9177820086479187,0.44544837356523703,0.8167939186096191
17,0.2428839465685146,0.9196940660476685,0.4221011022575029,0.8244274854660034
18,0.2597310122237835,0.894837498664856,0.4058970813532822,0.8244274854660034
19,0.22179049267709597,0.913957953453064,0.39595675127196855,0.8320610523223877
20,0.22995080672076282,0.9196940660476685,0.3967970555065242,0.8167939186096191
21,0.21770045554432768,0.9196940660476685,0.39520852415616275,0.8244274854660034
22,0.20704728832208405,0.9196940660476685,0.3785489906791512,0.8549618124961853
23,0.22017972578737977,0.9082217812538147,0.3733694130227766,0.8549618124961853
24,0.21514963904256804,0.9254302382469177,0.3741204213095075,0.8549618124961853
25,0.21989785613452956,0.9292542934417725,0.3688694077138682,0.8549618124961853
26,0.16309595354485465,0.942638635635376,0.36241969534459006,0.8549618124961853
27,0.16045635921549387,0.9407265782356262,0.36575288922732113,0.8702290058135986
28,0.199836507667547,0.923518180847168,0.3657343626477336,0.8625954389572144
29,0.1558695166562301,0.9407265782356262,0.3620359601865288,0.8778625726699829
30,0.1462467830791984,0.9464626908302307,0.3652135363516917,0.8625954389572144
31,0.14645764439671263,0.9579349756240845,0.3820727342412672,0.8625954389572144
32,0.1509081496363844,0.933078408241272,0.3884925337238166,0.8625954389572144
33,0.16657873686139488,0.9388145208358765,0.40104195452828445,0.8549618124961853
34,0.14082706957542646,0.9464626908302307,0.4052754888552746,0.8625954389572144
35,0.14322103662540991,0.95219886302948,0.4162858903180552,0.8549618124961853
36,0.18257628426839015,0.933078408241272,0.415938017477516,0.8549618124961853
37,0.16170178309624328,0.942638635635376,0.39757476576412,0.8549618124961853
38,0.1269006041051325,0.95219886302948,0.38064310136642165,0.8625954389572144
39,0.09592103774358392,0.971319317817688,0.3822921186913061,0.8702290058135986
