,loss,val_loss
0,9437.85550464134,9932.039712179654
1,8883.194310949857,8767.339292135199
2,8819.527271058676,8653.743078255753
3,8781.868216309389,8630.34874313546
4,8743.974210935683,8586.215595580545
5,8726.375594933052,8650.156911937762
6,8708.875519288642,8613.24583632976
7,8703.489385703797,8589.151316112055
8,8689.358335968394,8579.601080347804
9,8677.017513838611,8591.867839222672
10,8666.972284388448,8541.328284355386
11,8661.032213614359,8541.588852886376
12,8655.378804482147,8524.176890608656
13,8651.994680130918,8511.249131717443
14,8648.125557905909,8507.52559288376
15,8645.987108420926,8510.659020332114
16,8639.16472762561,8498.545122090743
17,8635.76187162894,8548.21024695999
18,8637.245392051567,8508.193559590743
19,8630.500584256513,8514.029045583813
20,8625.334484809331,8498.077383384545
21,8627.370961315495,8500.180112447699
22,8618.620421128096,8490.353907884415
23,8626.7504352393,8500.535720122907
24,8620.663341492935,8586.11054564919
25,8621.254839197705,8479.318030449136
26,8615.497869008417,8484.958534911088
27,8616.861071433763,8476.317793459075
28,8614.6091037705,8484.09440376569
29,8611.025598249593,8526.5653377517
30,8608.556874827358,8479.6674518665
31,8610.510927096055,8470.22613959532
32,8608.381126515615,8487.855581115979
33,8606.761027728106,8507.329722639906
34,8605.054514858106,8473.827963601596
35,8601.825981287437,8460.15821334009
36,8601.201733415475,8464.581786087867
37,8602.60853973126,8480.459333731042
38,8597.429368793979,8475.622021280073
39,8596.597853652376,8463.763011980256
40,8595.34244450926,8451.913847983133
41,8594.467847718946,8455.69618895463
42,8591.638137820932,8459.690403128268
43,8591.212431079539,8520.578958551256
44,8588.064622359489,8459.180177824268
45,8588.841601289907,8446.905739245554
46,8588.411489227146,8460.645123725157
47,8586.960622882865,8467.245176435015
48,8584.378608215573,8443.096160760982
49,8583.692868708566,8443.926018240063
50,8586.806106343773,8446.058416007452
51,8586.354238449348,8465.455915762292
52,8585.388382472667,8452.499409567861
53,8583.222394334074,8450.30182318907
54,8580.280614178078,8441.833030285696
55,8583.311586815247,8448.120574823482
56,8579.322405555798,8446.35152572568
57,8584.019377916738,8461.895640608656
58,8581.38267166056,8442.616041367024
59,8577.330627398813,8445.476605403373
60,8577.373755615405,8436.407185702144
61,8575.079926154702,8428.171472525497
62,8577.004528442298,8439.613867596103
63,8574.02867899875,8438.647661153243
64,8572.596670601084,8437.76710823091
65,8575.074088814259,8434.721908505491
66,8574.745230994853,8436.362468128922
67,8574.02930914166,8430.914321963259
68,8573.35451581218,8441.153453108656
69,8572.53826743865,8428.379664209597
70,8574.468464232234,8435.448191112055
71,8572.253920333944,8441.144563938284
72,8568.156178898798,8436.522544701229
73,8571.843781916034,8445.807079873823
74,8568.566107761253,8436.500713013205
75,8565.6227756455,8423.82078239409
76,8568.834309214351,8442.761792298641
77,8568.593899017213,8422.497086656642
78,8566.07929464883,8430.43376944953
79,8568.249002993065,8435.005201523274
80,8564.259974612556,8423.427454481563
81,8564.622098026068,8423.716664078844
82,8564.509786523755,8433.210704595973
83,8566.31210519525,8434.742017929524
84,8564.709438695772,8429.849958731042
85,8564.177009619789,8432.892400382452
86,8562.911239691462,8425.916046270268
87,8564.1951834729,8438.661835610617
88,8565.73236349478,8438.79486671352
89,8564.194216678297,8439.560538702928
90,8562.777564777056,8435.394723293672
91,8561.33439576246,8415.947843799033
92,8562.735261606987,8416.135684983003
93,8562.476878252937,8414.88258981106
94,8562.155671422497,8428.131173999738
95,8562.988802128766,8416.67598350876
96,8558.789267398668,8442.88021378138
97,8561.162948164725,8425.044264023274
98,8557.74918790162,8426.398641801778
99,8559.168589806495,8415.74140502419
