,loss,val_loss
0,10089.893808598217,9863.865286619084
1,9160.87489526462,9116.632836612655
2,9090.312015180154,8963.225380979939
3,9032.02871692238,8882.972190072016
4,8965.439206583724,8826.228178047839
5,8927.507380382818,8809.350320698302
6,8900.129741453236,8771.733864615484
7,8885.248558046178,8760.798056520061
8,8879.140724822419,8738.53253600823
9,8865.080209211712,8722.547140239198
10,8855.553145277127,8725.028247974536
11,8850.994224145323,8708.16414689429
12,8849.022985061029,8711.371728716564
13,8834.75061456666,8685.056970164609
14,8825.456655408543,8666.187037840793
15,8810.921219119811,8647.458048000257
16,8804.608399554081,8643.280229230968
17,8798.529308934085,8638.333650816616
18,8790.806975376243,8623.65265319573
19,8779.646772676439,8614.620876736111
20,8774.43890086361,8615.7377186214
21,8774.933027866311,8604.602277842077
22,8765.442435961797,8590.905711484054
23,8758.45678068903,8586.392698688273
24,8764.664000864681,8586.025969328704
25,8754.908602861307,8581.880991994598
26,8747.05235138742,8579.872657053755
27,8747.178276810471,8576.198921360598
28,8743.193804444532,8570.96035477752
29,8737.476044182698,8564.615688496657
30,8741.844750457352,8568.016975308641
31,8736.75910371527,8567.060213316616
32,8730.874936354834,8571.697655446245
33,8732.546919216642,8568.46492814429
34,8730.205240699319,8552.611279899691
35,8726.086025263334,8555.139403292182
36,8724.376357316916,8552.434104134516
37,8723.886804280171,8554.920299639918
38,8723.465586500257,8553.807323816873
39,8719.793910921779,8556.749168113425
40,8718.639716102361,8551.164516621657
41,8721.646631428832,8553.07829378858
42,8717.024947788632,8547.54729697145
43,8717.477202971359,8547.677015014146
44,8718.709420065245,8548.31682822145
45,8714.134018520073,8545.164295588991
46,8716.797141416433,8544.63853121785
47,8716.314585104976,8539.884223090277
48,8707.940247238022,8540.675716949589
49,8709.2881868765,8542.0286016268
50,8708.579551321676,8536.971354166666
51,8707.677165364881,8541.32870772248
52,8699.156358531758,8537.055408870241
53,8707.846943647453,8536.622118537809
54,8704.903268279784,8537.336672935957
55,8705.760284612252,8533.142152134773
56,8702.426838988002,8538.511393229166
57,8707.672163748071,8530.21001720036
58,8701.109562362437,8533.409585583848
59,8699.628699905672,8534.572241512345
60,8698.22131523518,8532.801906507202
61,8694.52773165054,8527.694267618313
62,8698.833044659701,8532.780984760802
63,8695.292260167147,8532.93278597608
64,8701.448363894924,8525.568877797068
65,8699.242846283301,8532.55522199717
66,8695.592894698291,8521.377192242155
67,8697.090968594572,8524.669282889661
68,8691.765540363094,8525.49107028035
69,8692.042031714498,8523.369711291152
70,8695.409062334746,8525.328386220423
71,8691.57702583681,8524.537386670525
72,8689.88359254409,8520.055760513118
73,8687.948803828178,8526.41208124357
74,8685.849753860693,8520.579893261316
75,8686.31480842135,8522.380369084362
76,8689.130965450277,8522.865949717077
77,8690.238217604834,8522.516625675155
78,8689.582464483765,8523.448889210391
79,8688.273498912002,8519.449403613684
80,8687.299160196448,8524.688183191873
81,8683.535743795377,8515.40022987397
82,8684.015058223045,8516.122592753343
83,8684.38532771231,8521.722033339764
84,8680.672224266807,8515.747853973766
85,8679.597123417134,8521.531913097993
86,8678.481652996727,8515.411430201902
87,8682.566732291905,8516.858101048098
88,8678.190964530213,8516.130473572532
89,8680.235100108264,8516.8483514982
90,8678.60952395202,8514.464457947532
91,8678.055240654656,8512.698398919752
92,8681.354131754873,8519.271886252573
93,8678.938937487494,8512.831766010802
94,8681.019464031771,8514.62917952675
95,8677.890816158815,8512.282909754373
96,8678.771854856863,8512.46426102752
97,8672.312338765578,8507.209382233796
98,8672.181225926495,8516.575761959877
99,8673.961985747055,8510.843934863684
