,loss,acc,val_loss,val_acc
0,1.6067429856466926,0.46833014488220215,1.6027416818924534,0.5114504098892212
1,1.6000777588238415,0.5086372494697571,1.5962375375150724,0.5114504098892212
2,1.593564867744519,0.5086372494697571,1.5897873467161456,0.5114504098892212
3,1.5872587670291454,0.5086372494697571,1.5833634019808005,0.5114504098892212
4,1.5809200372897274,0.5086372494697571,1.577103722186489,0.5114504098892212
5,1.5747313915882366,0.5086372494697571,1.5708772781241032,0.5114504098892212
6,1.5685066160908587,0.5086372494697571,1.5647805428686943,0.5114504098892212
7,1.5625268300984505,0.5086372494697571,1.5586509158593098,0.5114504098892212
8,1.5566082124289076,0.5086372494697571,1.5526814387954828,0.5114504098892212
9,1.55073938397208,0.5086372494697571,1.5468587456768705,0.5114504098892212
10,1.5449822749835287,0.5086372494697571,1.5411765466209586,0.5114504098892212
11,1.5393594848903722,0.5086372494697571,1.5355533197635913,0.5114504098892212
12,1.5338107603754054,0.5086372494697571,1.530033560199592,0.5114504098892212
13,1.5284933346017995,0.5086372494697571,1.5246647723758493,0.5114504098892212
14,1.523250889640852,0.5086372494697571,1.519384492444628,0.5114504098892212
15,1.5181007996172915,0.5086372494697571,1.5141699914713853,0.5114504098892212
16,1.5128957580009943,0.5086372494697571,1.5090580268670584,0.5114504098892212
17,1.5078540321961473,0.5086372494697571,1.5040523095895315,0.5114504098892212
18,1.5029390897036972,0.5086372494697571,1.4990409039359056,0.5114504098892212
19,1.4980628968658007,0.5086372494697571,1.4942879422020365,0.5114504098892212
20,1.4933134804760426,0.5086372494697571,1.4896213480534444,0.5114504098892212
21,1.4887778635446032,0.5086372494697571,1.4848038531441725,0.5114504098892212
22,1.4840877136204842,0.5086372494697571,1.4803492103824178,0.5114504098892212
23,1.4797564065387747,0.5086372494697571,1.475812629888986,0.5114504098892212
24,1.4752797526727481,0.5086372494697571,1.4713424862796114,0.5114504098892212
25,1.4709693774609556,0.5086372494697571,1.467069127177464,0.5114504098892212
26,1.4667174813843507,0.5086372494697571,1.4628999933941673,0.5114504098892212
27,1.4624307906101395,0.5086372494697571,1.4587670728450512,0.5114504098892212
28,1.4583541147997192,0.5086372494697571,1.4547034365530231,0.5114504098892212
29,1.4546129806485606,0.5086372494697571,1.450741597714315,0.5114504098892212
30,1.4505046507676138,0.5086372494697571,1.4467338569291674,0.5114504098892212
31,1.4465744172771695,0.5086372494697571,1.443045079253102,0.5114504098892212
32,1.4417686997814507,0.5086372494697571,1.439273132622697,0.5114504098892212
33,1.4376398112174418,0.5086372494697571,1.435476629788639,0.5114504098892212
34,1.4297394324630328,0.5086372494697571,1.4318065060914018,0.5114504098892212
35,1.4138736340455038,0.5086372494697571,1.4242971243749138,0.5114504098892212
36,1.3968955525509914,0.5086372494697571,1.401012285065105,0.5114504098892212
37,1.384084910669162,0.5086372494697571,1.375655393564064,0.5114504098892212
38,1.3606504471883207,0.5086372494697571,1.3505442451884728,0.5114504098892212
39,1.3433274149665906,0.5086372494697571,1.3234814150642802,0.5114504098892212
40,1.3289312492634193,0.5086372494697571,1.2996302397196529,0.5114504098892212
41,1.3016898837977315,0.5086372494697571,1.2724247952453962,0.5114504098892212
42,1.308617025327774,0.5086372494697571,1.261105433675169,0.5114504098892212
43,1.2796926333670882,0.5067178606987,1.2597411925556095,0.5114504098892212
44,1.2810005359137127,0.5086372494697571,1.255103274156119,0.5114504098892212
45,1.2767470308549116,0.5086372494697571,1.2436651701235588,0.5114504098892212
46,1.2511013540333842,0.5086372494697571,1.2334807483294539,0.5114504098892212
47,1.2471819271739293,0.5182341933250427,1.2273087301327072,0.5114504098892212
48,1.2315784949029933,0.5182341933250427,1.2220917175744326,0.5114504098892212
49,1.2587598145808918,0.5259116888046265,1.2146031729137625,0.5114504098892212
50,1.2518084987340183,0.5182341933250427,1.2176884494665015,0.5114504098892212
51,1.250953423999779,0.5163148045539856,1.2105880293227333,0.5114504098892212
52,1.2259444096724497,0.5316698551177979,1.2012192265678,0.5114504098892212
53,1.2305331733542533,0.5143954157829285,1.2054881021266675,0.5190839767456055
54,1.2096888474447942,0.5259116888046265,1.213277881382076,0.5114504098892212
55,1.2355595701257922,0.5201535224914551,1.2260670607326596,0.5114504098892212
56,1.2475621334193079,0.5182341933250427,1.238238598554189,0.5114504098892212
57,1.2190349751836735,0.533589243888855,1.2327483200844918,0.5114504098892212
58,1.2343632531944027,0.5143954157829285,1.2262547735039515,0.5114504098892212
59,1.2181881393901217,0.5316698551177979,1.2239767212904136,0.5114504098892212
60,1.2396348685083372,0.5297504663467407,1.2189460619715333,0.5190839767456055
61,1.2432356988171012,0.5163148045539856,1.215471412389333,0.5190839767456055
62,1.199216430338239,0.548944354057312,1.2124938423396976,0.5190839767456055
