,loss,acc,val_loss,val_acc
0,1.5738327674084556,0.3839590549468994,1.4440360296340216,0.5102040767669678
1,1.2444648209692268,0.5460751056671143,1.7215123144136806,0.5102040767669678
2,1.1807155548102213,0.5597269535064697,1.7584446936237568,0.5102040767669678
3,1.153592446151447,0.5460751056671143,1.7216222967420305,0.5102040767669678
4,1.117480721896826,0.564846396446228,1.665254099028451,0.523809552192688
5,1.0668350816179868,0.5904436707496643,1.51860836736199,0.523809552192688
6,1.0108680544046005,0.605802059173584,1.4983878257323284,0.523809552192688
7,1.0160858492802434,0.6228668689727783,1.4062705899582428,0.5646258592605591
8,1.0664900970540356,0.5972696542739868,1.303327550693434,0.5714285969734192
9,0.9997142012208802,0.6365187764167786,1.245880921681722,0.5850340127944946
10,0.9723826364038747,0.6569966077804565,1.1684294119984113,0.6122449040412903
11,0.9461460105388237,0.650170624256134,1.0952723529063115,0.6190476417541504
12,0.9387327876107278,0.658703088760376,1.1073851212352313,0.6190476417541504
13,0.9466133622179259,0.6467576622962952,1.0358299979952728,0.6326530575752258
14,0.873648686213705,0.6535836458206177,0.9599034997070728,0.646258533000946
15,0.8757135164208787,0.6450511813163757,0.8930459553692617,0.646258533000946
16,0.9103295825447238,0.6433447003364563,0.8092735048864974,0.7210884094238281
17,0.8689809323577751,0.6552901268005371,0.8746899832673625,0.6598639488220215
18,0.8497146003889142,0.6672354936599731,0.860083185085634,0.6734693646430969
19,0.9011519050842259,0.650170624256134,0.7791509340409519,0.7414966225624084
20,0.8474070024978586,0.6945392489433289,0.7556025170955528,0.7278911471366882
21,0.8773667572301402,0.638225257396698,0.7160843977717315,0.7482993006706238
22,0.8476000055925024,0.6689419746398926,0.7037162788871194,0.7482993006706238
23,0.88832790371501,0.6723549365997314,0.7205033184719735,0.7006802558898926
24,0.872786165911183,0.6365187764167786,0.6965812367646873,0.7210884094238281
25,0.836606472832351,0.6655290126800537,0.6836220561241617,0.7142857313156128
26,0.8465806532638471,0.6877133250236511,0.678955219838084,0.7278911471366882
27,0.8338512639950567,0.6757678985595703,0.661265910482731,0.7482993006706238
28,0.8333416322799266,0.6655290126800537,0.6497129672238616,0.7346938848495483
29,0.7974278902437907,0.7064846158027649,0.6600404174960389,0.7346938848495483
30,0.850520837022176,0.6535836458206177,0.671682000565691,0.7346938848495483
31,0.8854313452089199,0.6467576622962952,0.6730995547203791,0.7551020383834839
32,0.8500728428160371,0.6757678985595703,0.6591434267913403,0.7210884094238281
33,0.7907331081380616,0.6979522109031677,0.6410656506512441,0.7551020383834839
34,0.862476351318099,0.6808874011039734,0.6481757784376339,0.7006802558898926
35,0.7743378906119806,0.6996586918830872,0.6591918476584817,0.6938775777816772
36,0.8170056794690598,0.6740614175796509,0.6507741460183851,0.6938775777816772
37,0.8199980942462491,0.670648455619812,0.6412941665471006,0.7414966225624084
38,0.8030398433118957,0.6979522109031677,0.6501711688074124,0.7074829936027527
39,0.7795575305870368,0.7098976373672485,0.6436920129522985,0.7210884094238281
40,0.8032609468434044,0.6740614175796509,0.6262672227256152,0.7074829936027527
41,0.7860318951232441,0.7201365232467651,0.6289551785203065,0.7142857313156128
42,0.7606521191857374,0.69112628698349,0.6249393759941568,0.7210884094238281
43,0.8262002219925968,0.6689419746398926,0.6141592179025922,0.7346938848495483
44,0.7850404111191681,0.6757678985595703,0.6369880034404547,0.7142857313156128
45,0.7632393478940371,0.6894198060035706,0.6329893161650417,0.7210884094238281
46,0.7548894894407878,0.7047781348228455,0.6273646379003719,0.7142857313156128
47,0.7566744813333193,0.6979522109031677,0.612473344316288,0.7210884094238281
48,0.7821272033880188,0.7081910967826843,0.6138941029302117,0.7346938848495483
49,0.7973424432220719,0.6740614175796509,0.6192931326068177,0.7551020383834839
50,0.8191202976597861,0.6416382193565369,0.6151277763502938,0.7210884094238281
51,0.7815163515940461,0.7047781348228455,0.61757366024718,0.7414966225624084
52,0.7758691967957663,0.7133105993270874,0.6108770881380353,0.7414966225624084
53,0.7664822128445622,0.703071653842926,0.5986697763001838,0.7074829936027527
54,0.7867599204945482,0.6757678985595703,0.5956632125945318,0.7210884094238281
55,0.7567443709324652,0.6894198060035706,0.601825931445271,0.7210884094238281
56,0.7647623509270339,0.6774743795394897,0.6193418612285536,0.7278911471366882
57,0.7391248734941255,0.6996586918830872,0.6086052453436819,0.7210884094238281
58,0.7714744560140798,0.6945392489433289,0.6060186253518475,0.7278911471366882
59,0.7641175130935253,0.69112628698349,0.6127874251125621,0.7346938848495483
60,0.7075409136534551,0.7372013926506042,0.620106159829769,0.7346938848495483
61,0.8266851141184264,0.6689419746398926,0.6109348977504133,0.7414966225624084
62,0.7422639544506529,0.6877133250236511,0.601053659607764,0.7551020383834839
63,0.780427715680705,0.7150170803070068,0.5883397188316397,0.7346938848495483
64,0.7307247781916283,0.6962457299232483,0.5982286899673696,0.761904776096344
65,0.768201447591033,0.7064846158027649,0.6018516648383367,0.7551020383834839
66,0.7266875141309797,0.7303754091262817,0.5908800906875507,0.7414966225624084
67,0.742479707499006,0.6979522109031677,0.5886454420024846,0.761904776096344
68,0.7529030116751739,0.7218430042266846,0.5907945559949291,0.7551020383834839
69,0.7451381496195093,0.703071653842926,0.5957701052127241,0.7414966225624084
70,0.7231387213228505,0.7047781348228455,0.6161660539860628,0.761904776096344
71,0.714292935137049,0.7150170803070068,0.5923031167108186,0.7278911471366882
72,0.7051608611292399,0.7218430042266846,0.5858349027682324,0.761904776096344
73,0.7009651970130999,0.7081910967826843,0.5818781941926399,0.761904776096344
