,loss,acc,val_loss,val_acc
0,1.3669605944432368,0.45578232407569885,1.8936403184323698,0.5067567825317383
1,1.1662270134809065,0.5510203838348389,1.922602592287837,0.5067567825317383
2,1.1375753388923853,0.5731292366981506,1.8445009154242438,0.5067567825317383
3,1.1026043433721373,0.5663265585899353,1.7287918103707802,0.5067567825317383
4,1.0322801446428105,0.6105442047119141,1.5893172637836352,0.5067567825317383
5,1.054868273183602,0.5901360511779785,1.511062344989261,0.5202702879905701
6,1.0162684601180407,0.6377550959587097,1.5119843644064825,0.5337837934494019
7,1.0379649197974172,0.6173469424247742,1.372128692833153,0.5405405163764954
8,0.9840333725319428,0.6207482814788818,1.3487742301580068,0.5472972989082336
9,1.0072433445729365,0.6122449040412903,1.178490880373362,0.5675675868988037
10,1.0172278207986534,0.6105442047119141,1.169074119748296,0.5945945978164673
11,0.9780933163603958,0.6122449040412903,1.0752642412443418,0.6148648858070374
12,0.9800505216429833,0.6241496801376343,1.063546130786071,0.6148648858070374
13,0.9354294230337856,0.668367326259613,0.9998713200156754,0.6148648858070374
14,0.9176571539470127,0.646258533000946,0.9663167225347983,0.6351351141929626
15,0.9396191385327554,0.6292517185211182,0.9365007281303406,0.6486486196517944
16,0.9277294553867003,0.6428571343421936,0.9430021820841609,0.6351351141929626
17,0.8613617456689173,0.6632652878761292,0.8445438275466094,0.6824324131011963
18,0.9338518474377743,0.6275510191917419,0.7875197304261697,0.6891891956329346
19,0.8920634553140524,0.6530612111091614,0.7958981137017946,0.6959459185600281
20,0.8457170574843478,0.6768707633018494,0.795401842207522,0.6959459185600281
21,0.8401046610202919,0.6581632494926453,0.7702361538603499,0.7094594836235046
22,0.9043315705798921,0.6632652878761292,0.7173588098706426,0.7094594836235046
23,0.8646010533482039,0.6666666865348816,0.7243676636670087,0.7229729890823364
24,0.7964247294834682,0.6887755393981934,0.7079043243382428,0.7027027010917664
25,0.8728224639178944,0.6615646481513977,0.6978428959846497,0.7162162065505981
26,0.852896147439269,0.6530612111091614,0.6909324542896168,0.7162162065505981
27,0.8197140450380287,0.6717687249183655,0.6885565825410791,0.6891891956329346
28,0.8782274013473874,0.6445578336715698,0.7076661925058108,0.7027027010917664
29,0.815676596294455,0.6853741407394409,0.6940800160975069,0.6959459185600281
30,0.8386156721179988,0.6870748400688171,0.6803291907181611,0.6891891956329346
31,0.8553227680881007,0.6547619104385376,0.6899338284054318,0.6959459185600281
32,0.8242418725474351,0.680272102355957,0.6745113037727974,0.7027027010917664
33,0.8028149535866822,0.6768707633018494,0.6646460069192422,0.7094594836235046
34,0.805458469455745,0.6904761791229248,0.6540968273137067,0.7027027010917664
35,0.8221919289251574,0.6819728016853333,0.6544199891992517,0.7027027010917664
36,0.784927582456952,0.6955782175064087,0.6404517164101472,0.7094594836235046
37,0.8114565627104571,0.6887755393981934,0.6446939449052553,0.6959459185600281
38,0.7851766145148245,0.704081654548645,0.6561370153684873,0.7094594836235046
39,0.7940061173471463,0.7091836929321289,0.6483687226836746,0.7094594836235046
40,0.7704008225681019,0.6819728016853333,0.6330610465359043,0.6891891956329346
41,0.768699376356034,0.6836734414100647,0.6289448093723606,0.7027027010917664
42,0.8355286802564349,0.692176878452301,0.6402133429372633,0.6959459185600281
43,0.8673254133892708,0.6445578336715698,0.6339329803312147,0.7027027010917664
44,0.7786648427548052,0.7057822942733765,0.648598943207715,0.7094594836235046
45,0.7926974333062464,0.692176878452301,0.6206255039653262,0.7229729890823364
46,0.8136933320233611,0.6853741407394409,0.6217870438421095,0.7229729890823364
47,0.7808007204613718,0.6887755393981934,0.6181697329959354,0.7229729890823364
48,0.7969882922107671,0.6734693646430969,0.6112880964536924,0.7229729890823364
49,0.7734272755733153,0.7108843326568604,0.6183434112651928,0.7297297120094299
50,0.7541828025765971,0.7108843326568604,0.6129439730901975,0.7432432174682617
51,0.7668372210191221,0.6870748400688171,0.6144977501920752,0.7229729890823364
52,0.7551558052195984,0.6836734414100647,0.6036734774306014,0.7432432174682617
53,0.7932339249824991,0.7176870703697205,0.6004061328398215,0.7432432174682617
54,0.7607974182991755,0.704081654548645,0.599012460257556,0.7364864945411682
55,0.7619638814001667,0.7023809552192688,0.6015404543361148,0.75
56,0.7954309177236493,0.6904761791229248,0.5996091172501847,0.7229729890823364
57,0.7620980611869267,0.7159863710403442,0.5919191378193933,0.75
58,0.7848770119705979,0.6785714030265808,0.5862806084993724,0.7297297120094299
59,0.7514969986312243,0.7125850319862366,0.5849834616119797,0.7297297120094299
60,0.7438666698883991,0.7057822942733765,0.6035626917272001,0.7297297120094299
61,0.7570980134464446,0.704081654548645,0.6094691737278087,0.7432432174682617
62,0.7376870148035944,0.7108843326568604,0.6147977709770203,0.7229729890823364
63,0.7457194559428156,0.7193877696990967,0.5900653149630573,0.7432432174682617
64,0.692822476633552,0.7431972622871399,0.5853985837987952,0.7162162065505981
65,0.7450202695366477,0.6989796161651611,0.5872447232942324,0.7432432174682617
66,0.8184527215503511,0.6836734414100647,0.5929074625711184,0.7432432174682617
67,0.7396488822236353,0.7142857313156128,0.5820912815429069,0.75
68,0.7722537635135002,0.6955782175064087,0.5800945130554406,0.7364864945411682
69,0.754788525655967,0.7329931855201721,0.571154451048052,0.7770270109176636
70,0.7185396008751019,0.7346938848495483,0.5748498455898182,0.7432432174682617
71,0.7666315916849642,0.7057822942733765,0.5718967689050211,0.7635135054588318
72,0.7337945249615884,0.7295918464660645,0.576865470087206,0.7635135054588318
73,0.7221072210746557,0.7176870703697205,0.570435330674455,0.7770270109176636
74,0.7720603606327862,0.6938775777816772,0.5649281691860508,0.7635135054588318
75,0.7428486241775305,0.7091836929321289,0.5650531762355083,0.7770270109176636
76,0.6627895134646876,0.7278911471366882,0.5599627865327371,0.7364864945411682
77,0.7495995549117627,0.6853741407394409,0.5653912280056927,0.7702702879905701
78,0.7656800600947166,0.692176878452301,0.5621068010459075,0.7770270109176636
79,0.7285902938064264,0.7295918464660645,0.5766203564566534,0.75
80,0.7502239508693721,0.704081654548645,0.5743799483453905,0.7364864945411682
81,0.7035582308866539,0.7312925457954407,0.58107678390838,0.75
82,0.7274457759597674,0.7193877696990967,0.5765806935928963,0.7364864945411682
83,0.7101768972922344,0.7278911471366882,0.5710482927593025,0.7364864945411682
84,0.6822683770640366,0.7278911471366882,0.5643178905184204,0.75
85,0.741020663254926,0.7159863710403442,0.5778122995350812,0.75
86,0.723621434905902,0.7057822942733765,0.5751008874661213,0.75
