,loss,acc,val_loss,val_acc
0,1.5620064120516817,0.46495726704597473,1.0888702123343539,0.6122449040412903
1,0.8608298344489855,0.7025641202926636,0.7377457034831144,0.7823129296302795
2,0.7465953934905876,0.7247863411903381,0.5638265425250644,0.795918345451355
3,0.7013562156603886,0.7145299315452576,0.4903892773349269,0.7823129296302795
4,0.6026256304520827,0.788034200668335,0.43064703219601896,0.8095238208770752
5,0.5598828764043302,0.800000011920929,0.48936195195126697,0.7823129296302795
6,0.5355368106793135,0.800000011920929,0.5008046274282494,0.7823129296302795
7,0.5326370439468286,0.7931624054908752,0.5129426399461267,0.8027210831642151
8,0.5488773051490131,0.7811965942382812,0.5042205801626451,0.8163265585899353
9,0.45014489695557164,0.8239316344261169,0.472506322625543,0.8299319744110107
10,0.4645934858892718,0.8170940279960632,0.4242143326876115,0.8163265585899353
11,0.43160981057036635,0.8341880440711975,0.4269316514738563,0.8503401279449463
12,0.4068385329001989,0.8188034296035767,0.4528150041492618,0.8367347121238708
13,0.42483392098011113,0.8427350521087646,0.43260275831027906,0.8435373902320862
14,0.4185716074756068,0.8222222328186035,0.4175859989763117,0.8367347121238708
15,0.4165000829941187,0.8393162488937378,0.4203306254075498,0.8027210831642151
16,0.4483321956080249,0.8273504376411438,0.4292758492385449,0.8095238208770752
17,0.38821672089079506,0.8376068472862244,0.40755126954746895,0.8095238208770752
18,0.3998269113719973,0.8376068472862244,0.41509967150331356,0.8163265585899353
19,0.4275446663554917,0.8222222328186035,0.41154608333191905,0.8231292366981506
20,0.3930361507285354,0.8307692408561707,0.42593614351587233,0.8163265585899353
21,0.4408183856907054,0.8341880440711975,0.44593760452302944,0.8435373902320862
22,0.3691408950039464,0.8598290681838989,0.48535683548369374,0.8095238208770752
23,0.3720118018297049,0.8512820601463318,0.5198221518879845,0.8095238208770752
24,0.35566049070439787,0.8735042810440063,0.4506070755776905,0.8231292366981506
25,0.3764924990315723,0.8393162488937378,0.47065762354403123,0.8367347121238708
26,0.37064161647079336,0.8564102649688721,0.466637033994506,0.8231292366981506
27,0.34627301540130223,0.8683760762214661,0.4648733958095109,0.8299319744110107
