,loss,acc,val_loss,val_acc
0,1.1599608444109712,0.5187713503837585,1.5235816641729705,0.5102040767669678
1,0.8019168763437369,0.6996586918830872,1.4434114645938485,0.5170068144798279
2,0.6442036205591195,0.7423208355903625,1.5981339102699643,0.5170068144798279
3,0.5832683079885541,0.744027316570282,1.4895430414044126,0.5306122303009033
4,0.5307710635580707,0.7866894006729126,1.4099825677417575,0.5646258592605591
5,0.45439154642026985,0.8105801939964294,1.2991373303796159,0.5850340127944946
6,0.40553383290157385,0.8344709873199463,1.1269234394540593,0.6326530575752258
7,0.4066729041089784,0.8378839492797852,0.9477290089438561,0.7074829936027527
8,0.3830816180225932,0.8464163541793823,0.7618936117814512,0.761904776096344
9,0.41606128439561496,0.8208191394805908,0.714083714955518,0.761904776096344
10,0.3505288540248985,0.8532423377037048,0.6309972482473671,0.761904776096344
11,0.2847506353065829,0.8873720169067383,0.5121410442452853,0.8231292366981506
12,0.3302034905542693,0.8549488186836243,0.4878362510480037,0.8095238208770752
13,0.2926827562343545,0.8805460929870605,0.4228463839916956,0.8299319744110107
14,0.2897505513026853,0.8754266500473022,0.42245267032563283,0.8231292366981506
15,0.31482030873412564,0.8668941855430603,0.43516185788475736,0.8231292366981506
16,0.2746667101114683,0.8924914598464966,0.4233879718650766,0.8299319744110107
17,0.2939198650801141,0.873720109462738,0.3832973659444017,0.8571428656578064
18,0.2721242963657444,0.9010238647460938,0.3983907748241814,0.8503401279449463
19,0.2633435229799446,0.8873720169067383,0.4078351943468561,0.8435373902320862
20,0.2576632721686526,0.8959044218063354,0.35230597833386895,0.8707482814788818
21,0.21777885892895707,0.9232081770896912,0.3556608494852676,0.8639456033706665
22,0.2499240070276293,0.8976109027862549,0.34357185286729514,0.8911564350128174
23,0.22007133020882721,0.9061433672904968,0.3786069422352071,0.8571428656578064
24,0.21919037681390807,0.9078498482704163,0.35609249719957103,0.8775510191917419
25,0.24190101551317925,0.9078498482704163,0.43841812156495596,0.8503401279449463
26,0.22305598702447,0.9095563292503357,0.41056491748816304,0.8571428656578064
27,0.22174475263206625,0.9112628102302551,0.4447688664100608,0.8231292366981506
28,0.17830083699763433,0.9283276200294495,0.5043018113593666,0.8095238208770752
29,0.16442813080935756,0.9419795274734497,0.5589596489761152,0.8231292366981506
30,0.17932576805658307,0.9249146580696106,0.5392423989821453,0.8163265585899353
31,0.20953858503912903,0.9112628102302551,0.4900579178819851,0.8163265585899353
32,0.2082296992324725,0.9163822531700134,0.5063989174609281,0.8163265585899353
