,loss,acc,val_loss,val_acc
0,1.5016827696460788,0.3305084705352783,1.3256950120668154,0.5
1,1.1340285216347645,0.5949152708053589,1.1397578812934257,0.5675675868988037
2,0.8777338646226011,0.7152542471885681,1.0133073523237899,0.6013513803482056
3,0.7937635684417466,0.7305084466934204,0.9218113132425256,0.6486486196517944
4,0.6789665292885344,0.7881355881690979,0.8430630741892634,0.6959459185600281
5,0.6259533025450625,0.808474600315094,0.789483326512414,0.7364864945411682
6,0.5556172451730502,0.8237287998199463,0.7254006250484569,0.7229729890823364
7,0.5197896710896897,0.8372881412506104,0.6619987487792969,0.75
8,0.4665486513558081,0.8389830589294434,0.6155414726283099,0.7567567825317383
9,0.43823254896422564,0.8457627296447754,0.5760559294674847,0.7702702879905701
10,0.4374286991054729,0.8491525650024414,0.5333314860189283,0.7837837934494019
11,0.40838422633833804,0.8457627296447754,0.5058810582032075,0.7905405163764954
12,0.38247269745600426,0.8661016821861267,0.4764356113768913,0.8040540814399719
13,0.3535654962062836,0.8898305296897888,0.45710608926979274,0.8040540814399719
14,0.3328864725969605,0.8813559412956238,0.4366913663374411,0.8040540814399719
15,0.30986192196102463,0.9050847291946411,0.42604905286350764,0.8040540814399719
16,0.3070912992550155,0.8762711882591248,0.41613347143740265,0.8040540814399719
17,0.29398541672755096,0.9067796468734741,0.4086464466275396,0.8108108043670654
18,0.25989658246606084,0.9101694822311401,0.3986200851363105,0.8108108043670654
19,0.24303356267638127,0.9203389883041382,0.392295017435744,0.8175675868988037
20,0.23784926958003286,0.9152542352676392,0.38810058381106405,0.8243243098258972
21,0.23692309169446008,0.9118643999099731,0.38269360484303655,0.8243243098258972
22,0.21113649293527764,0.9254237413406372,0.37646535763869415,0.8175675868988037
23,0.2159804390396102,0.9237288236618042,0.3754938776428635,0.8175675868988037
24,0.20024681758072416,0.9355932474136353,0.37024237094698725,0.8175675868988037
25,0.19634441480798237,0.9355932474136353,0.3627362943984367,0.8310810923576355
26,0.19600162304053872,0.9406779408454895,0.36082926392555237,0.8310810923576355
27,0.17619198591022167,0.9372881650924683,0.3542610584078608,0.837837815284729
28,0.16986916772389815,0.9474576115608215,0.350179411269523,0.837837815284729
29,0.1578984858120902,0.9593220353126526,0.3541213394822301,0.8445945978164673
30,0.1396748423576355,0.9593220353126526,0.3591243946874464,0.837837815284729
31,0.15181513312509504,0.9593220353126526,0.3567272650228964,0.8445945978164673
32,0.1506947248668994,0.9525423645973206,0.3608490446129361,0.8445945978164673
33,0.13140413561614894,0.9593220353126526,0.3632067945357916,0.837837815284729
34,0.1294619134422076,0.9610169529914856,0.35862957384135274,0.8445945978164673
35,0.11894182889895924,0.9644067883491516,0.3553311502611315,0.8445945978164673
36,0.1357132389888925,0.9576271176338196,0.36110827407321416,0.837837815284729
37,0.14270766549191233,0.9491525292396545,0.36394218979655085,0.837837815284729
38,0.1116052485118478,0.9661017060279846,0.37081338384666956,0.8445945978164673
