,loss,acc,val_loss,val_acc
0,1.6430378363647606,0.24091778695583344,1.5782321272915556,0.21374045312404633
1,1.2371859012552702,0.543021023273468,1.2896681700954,0.4580152630805969
2,0.9727204459119253,0.7189292311668396,1.0971022471216798,0.572519063949585
3,0.7921413541068083,0.7705544829368591,0.9603300613301401,0.6641221642494202
4,0.6948362366647155,0.7915869951248169,0.8700400160924169,0.694656491279602
5,0.6418011526988524,0.8068833947181702,0.8031341388025357,0.7099236845970154
6,0.5717657201604679,0.8164436221122742,0.7428243396846392,0.7251908183097839
7,0.5323589310819287,0.8260038495063782,0.69814731328542,0.7480915784835815
8,0.4877912722399768,0.8374760746955872,0.6621005739874513,0.7633587718009949
9,0.450741480629941,0.8527724742889404,0.6244240521474649,0.7557252049446106
10,0.44829676050984835,0.8413001894950867,0.5967235660734977,0.7633587718009949
11,0.43123099373129997,0.8470363020896912,0.5694884152812812,0.7633587718009949
12,0.39757571593069435,0.8718929290771484,0.5470370864140168,0.7633587718009949
13,0.35459184227778395,0.8814531564712524,0.5316367628237674,0.7938931584358215
14,0.33042970100278835,0.8967494964599609,0.5145396226235018,0.7938931584358215
15,0.36128021904888846,0.8718929290771484,0.5027477768541292,0.8091602921485901
16,0.293743596820029,0.9216061234474182,0.4873007235636238,0.8167939186096191
17,0.28242180634639,0.915869951248169,0.4752178975587128,0.8320610523223877
18,0.3093971626024629,0.894837498664856,0.47260858562156444,0.8244274854660034
19,0.28589192471586267,0.90439772605896,0.46465993109550185,0.8167939186096191
20,0.22670026075087815,0.9311663508415222,0.4508654907459521,0.8167939186096191
21,0.25636466468611363,0.9082217812538147,0.4426166597213454,0.8244274854660034
22,0.2343692692783777,0.923518180847168,0.43997453484428295,0.8244274854660034
23,0.2168659207697808,0.9273422360420227,0.43385725182246504,0.8396946787834167
24,0.19604235437358541,0.9369024634361267,0.42603135882443144,0.847328245639801
25,0.19367391383898647,0.9464626908302307,0.41796124618472036,0.8625954389572144
26,0.19490771330394435,0.9388145208358765,0.40926493488195287,0.8702290058135986
27,0.19279224042340856,0.9369024634361267,0.4080360599772166,0.8702290058135986
28,0.17523542233167597,0.9464626908302307,0.3999086306465946,0.8625954389572144
29,0.1647900393086683,0.95219886302948,0.40086456018549793,0.8702290058135986
30,0.17749739565083447,0.9464626908302307,0.3950978736499794,0.8625954389572144
31,0.13783358610155022,0.9560229182243347,0.3937204129823292,0.8625954389572144
32,0.17556986157883878,0.9349904656410217,0.3950024741979046,0.8625954389572144
33,0.1329443264417849,0.9674952030181885,0.3968028813060231,0.8625954389572144
34,0.14115467935401668,0.95219886302948,0.4041682404984955,0.8702290058135986
35,0.14476315951398636,0.9560229182243347,0.4132406766178044,0.8625954389572144
36,0.11311616342564614,0.971319317817688,0.4174791067156173,0.8625954389572144
37,0.11377772725904876,0.9694072604179382,0.4169988352378816,0.8702290058135986
38,0.1442123953231662,0.9445506930351257,0.42021581780819495,0.8625954389572144
39,0.11345960895030494,0.9636711478233337,0.4154241509337462,0.8625954389572144
40,0.12629656086232421,0.9674952030181885,0.41372225757773595,0.8702290058135986
41,0.11110859716143709,0.9598470330238342,0.41223481365742576,0.8778625726699829
