,loss,acc,val_loss,val_acc
0,1.6212257930787943,0.17796610295772552,1.4144150534191646,0.4932432472705841
1,1.217844288227922,0.5525423884391785,1.1697013925861668,0.5743243098258972
2,0.9524045786615145,0.7050847411155701,1.006543256141044,0.6554054021835327
3,0.7956136184223628,0.7830508351325989,0.8916089325337797,0.6959459185600281
4,0.6893046494257652,0.7813559174537659,0.8133203274494892,0.7027027010917664
5,0.6437641887341515,0.7966101765632629,0.7520888157792993,0.7094594836235046
6,0.5757706811872579,0.8152542114257812,0.6846902306015427,0.7364864945411682
7,0.5179162312362153,0.8355932235717773,0.62364837124541,0.75
8,0.4987118779602697,0.8423728942871094,0.5834906874476252,0.7635135054588318
9,0.4461756030381736,0.8559321761131287,0.5551470679205817,0.7635135054588318
10,0.4230251057673309,0.8661016821861267,0.5265597491650968,0.7635135054588318
11,0.401108703168772,0.8830508589744568,0.49496223958762914,0.7837837934494019
12,0.35870875170675376,0.8881356120109558,0.47638473478523463,0.7837837934494019
13,0.3418413059186127,0.8932203650474548,0.4619807238514359,0.7972972989082336
14,0.32674050422038065,0.8915254473686218,0.44550614743619354,0.7905405163764954
15,0.3201550948417793,0.8983050584793091,0.42855847687334625,0.8040540814399719
16,0.28724335027953324,0.9135593175888062,0.4088987031498471,0.8175675868988037
17,0.26914740750345134,0.9067796468734741,0.39858955547616287,0.8175675868988037
18,0.24530375337196608,0.9322034120559692,0.3899429086092356,0.8243243098258972
19,0.2534702375783759,0.9186440706253052,0.3873963339908703,0.8175675868988037
20,0.2588776592480934,0.8949152827262878,0.37428911956580907,0.8310810923576355
21,0.24133918244959945,0.9237288236618042,0.3650471052607974,0.8243243098258972
22,0.19592006590406774,0.9440677762031555,0.3542159022511663,0.837837815284729
23,0.20662031981904627,0.9322034120559692,0.3503079817101762,0.8445945978164673
24,0.17912430086378323,0.9457626938819885,0.34843004152581497,0.8445945978164673
25,0.18511862729565573,0.9372881650924683,0.35324336225922043,0.837837815284729
26,0.1925057052555731,0.9372881650924683,0.3508291969428191,0.8310810923576355
27,0.207629550311525,0.9203389883041382,0.35045193659292684,0.8310810923576355
28,0.17206130755149712,0.9525423645973206,0.3489513816060247,0.8648648858070374
29,0.1353260982592227,0.9661017060279846,0.3509385658277048,0.837837815284729
30,0.13949223019308962,0.9627118706703186,0.3556451016181224,0.8243243098258972
31,0.15179376925452281,0.9491525292396545,0.3571296575907114,0.8310810923576355
32,0.14511309357012733,0.9627118706703186,0.3572974265427203,0.8445945978164673
33,0.14655139486668473,0.9542372822761536,0.356552378148646,0.8445945978164673
34,0.12005587119167134,0.9661017060279846,0.34713180000717575,0.8581081032752991
35,0.11231149217839968,0.9711864590644836,0.3405405492395968,0.8513513803482056
36,0.1156070216227386,0.9661017060279846,0.34144489185230154,0.8513513803482056
37,0.11279755073078608,0.9661017060279846,0.34527176457482417,0.8581081032752991
38,0.10942700929560904,0.9644067883491516,0.350472115987056,0.8513513803482056
39,0.10864582112279988,0.9644067883491516,0.35606713230545456,0.8648648858070374
40,0.09782785020642361,0.9745762944221497,0.35100196825491414,0.8783783912658691
41,0.10100050447350842,0.9711864590644836,0.3452584711281029,0.8716216087341309
42,0.09334638990082983,0.9711864590644836,0.3461904147186795,0.8716216087341309
43,0.09975478618831958,0.9694915413856506,0.34939429566666885,0.8783783912658691
44,0.09119646963426623,0.9762712121009827,0.3528245147821066,0.8783783912658691
45,0.0871464943481704,0.9728813767433167,0.35479851912807775,0.8716216087341309
