,loss,acc,val_loss,val_acc
0,1.0916481776566973,0.6084452867507935,0.792903937456262,0.7404580116271973
1,0.5080768340723071,0.8195777535438538,0.8990785297546678,0.7557252049446106
2,0.3432269612909965,0.8714011311531067,0.5881681182912288,0.8015267252922058
3,0.2518355534081267,0.9059500694274902,0.44193929570321816,0.8320610523223877
4,0.22439807198669998,0.917466402053833,0.46929386144375984,0.8091602921485901
5,0.1665602604967619,0.93282151222229,0.3427714427918878,0.8778625726699829
6,0.14716889496156213,0.9404990673065186,0.39531014734552106,0.885496199131012
7,0.09292073074492292,0.9692898392677307,0.42444656049932233,0.8320610523223877
8,0.10800116509914169,0.9596928954124451,0.4963198686374053,0.8625954389572144
9,0.09207068546719835,0.9596928954124451,0.6881791353225708,0.7938931584358215
10,0.07319075291021772,0.9769673943519592,0.5188239917500328,0.8549618124961853
11,0.13174509887016894,0.9692898392677307,0.4581067254980102,0.8320610523223877
12,0.08064809010405229,0.9673704504966736,0.47542132630603007,0.8549618124961853
13,0.07246432448031234,0.9750480055809021,0.33529875160173606,0.885496199131012
14,0.07147759308541576,0.973128616809845,0.25248583497209404,0.9083969593048096
15,0.0781839642809586,0.9654510617256165,0.29993986150690616,0.8702290058135986
16,0.08018343159911043,0.9769673943519592,0.4221644701848503,0.8625954389572144
17,0.045748151967484295,0.984644889831543,0.4014188797419308,0.8625954389572144
18,0.04563964522245292,0.984644889831543,0.3794284972525735,0.8625954389572144
19,0.06269211874606227,0.9769673943519592,0.3081700353677036,0.9160305261611938
20,0.029710988156611884,0.9904030561447144,0.3533722207746433,0.8778625726699829
21,0.06754855053309859,0.9769673943519592,0.3085077975997488,0.9083969593048096
22,0.042991258706289726,0.9788867831230164,0.2691479258182395,0.9236640930175781
23,0.03861591674122895,0.9884836673736572,0.34397903289503723,0.885496199131012
24,0.047468829942927934,0.9808061122894287,0.4381555904641406,0.9007633328437805
