,loss,acc,val_loss,val_acc
0,1.4880493317527332,0.39463600516319275,1.6344916583927533,0.17557251453399658
1,1.139754368655983,0.7126436829566956,1.4997687894879406,0.3206106722354889
2,0.9165955599240416,0.7835249304771423,1.3397341329632824,0.6641221642494202
3,0.7431040684838861,0.8103448152542114,1.1519371780730385,0.7251908183097839
4,0.5950482622416997,0.8582375645637512,1.02001768214102,0.694656491279602
5,0.49592434731936547,0.8639847040176392,0.9487006950924415,0.7022900581359863
6,0.38835405447017185,0.9061302542686462,0.9126559705224656,0.6793892979621887
7,0.30499980858459325,0.931034505367279,0.8926091694649849,0.6717557311058044
8,0.24897443591634888,0.9501915574073792,0.8812887468410813,0.6717557311058044
9,0.19625711212669752,0.954023003578186,0.8731479185228129,0.6870229244232178
10,0.14494679919604597,0.9731800556182861,0.8696406679299041,0.7022900581359863
11,0.11299829698842147,0.982758641242981,0.8889834161933142,0.6870229244232178
12,0.09026988140410847,0.984674334526062,0.9157574991233476,0.6717557311058044
13,0.07410429002738547,0.9885057210922241,0.9181231701647052,0.6870229244232178
14,0.053192250430583954,0.998084306716919,0.9093385657281366,0.7099236845970154
15,0.03836323991703348,1.0,0.9374943680435647,0.7099236845970154
16,0.03433284188453037,1.0,0.9631403980364326,0.7251908183097839
17,0.029530517150330362,1.0,0.9621066432872801,0.7404580116271973
18,0.02759724273078743,1.0,0.9966331788601767,0.732824444770813
19,0.020372298092963138,1.0,0.9606403785807486,0.7633587718009949
20,0.015308635437796855,1.0,0.9763409745602207,0.7633587718009949
