,loss,acc,val_loss,val_acc
0,1.5588452208544559,0.34291186928749084,1.5024097411687138,0.5572519302368164
1,1.4670080718409513,0.4750957787036896,1.428011875116188,0.5954198241233826
2,1.4052740390273346,0.524904191493988,1.3599187026497062,0.6030534505844116
3,1.3197116787862961,0.5708812475204468,1.2936185207075745,0.6030534505844116
4,1.281325163969135,0.5747126340866089,1.2269840222278625,0.6259542107582092
5,1.2172532300839478,0.5996168851852417,1.1555200833400696,0.6183205842971802
6,1.1750897548207835,0.6168582439422607,1.095317896085841,0.6183205842971802
7,1.1368209278903245,0.6187739372253418,1.0481255099973605,0.6259542107582092
8,1.115005441780748,0.5842911601066589,1.012866187641639,0.6183205842971802
9,1.0889371245300177,0.6379310488700867,0.9912916995186842,0.6259542107582092
10,1.0571262555560847,0.6226053833961487,0.9856247383219595,0.6259542107582092
11,1.0375704655702087,0.6226053833961487,0.9784351523595912,0.6335877776145935
12,1.0267803771742459,0.6436781883239746,0.9714708614895362,0.6335877776145935
13,1.0105108559359992,0.6455938816070557,0.9759253067824677,0.6335877776145935
14,0.9550777915793817,0.6743295192718506,0.9893055717453701,0.6335877776145935
15,0.9575890672617945,0.6685823798179626,0.9676361284183181,0.6412213444709778
16,0.9501335803576356,0.6819923520088196,0.9500143628084022,0.6412213444709778
17,0.9013052897891779,0.6858237385749817,0.9322355676243324,0.6412213444709778
18,0.9172438634309732,0.6781609058380127,0.9219652851119297,0.6641221642494202
19,0.8986427500786909,0.6666666865348816,0.923949341737587,0.6564885377883911
20,0.8870101539111229,0.6704980731010437,0.925761058130337,0.6717557311058044
21,0.9017425862308663,0.6628352403640747,0.9313350970508488,0.6641221642494202
22,0.8598899870996731,0.6877394914627075,0.9280946040881499,0.6717557311058044
23,0.8570150806072572,0.6915708780288696,0.9242237615221329,0.6793892979621887
24,0.8398864209880317,0.6819923520088196,0.8953552168744211,0.6641221642494202
25,0.8058052702425084,0.6915708780288696,0.8870209096042254,0.6641221642494202
26,0.8529297437704386,0.6762452125549316,0.8898112114149196,0.6870229244232178
27,0.7914941742502409,0.7107279896736145,0.8855595493134651,0.6870229244232178
28,0.8066948033383979,0.6954023241996765,0.8687007695663976,0.694656491279602
29,0.7900079833593405,0.7203065156936646,0.8338306578061053,0.7022900581359863
30,0.7784661141391915,0.7049808502197266,0.8158245427917888,0.7175572514533997
31,0.7842931121701938,0.7011494040489197,0.8063103788681613,0.7099236845970154
32,0.776968944575138,0.7030651569366455,0.7932994188243196,0.7175572514533997
33,0.764957021022665,0.7107279896736145,0.8115292082306083,0.7175572514533997
34,0.7811361528447761,0.7107279896736145,0.8184669882286596,0.7099236845970154
35,0.7262145385888344,0.7394636273384094,0.8248279554243306,0.7099236845970154
36,0.768575762423519,0.7049808502197266,0.8106353974524345,0.7099236845970154
37,0.7755625044705767,0.7183908224105835,0.8019876953299719,0.7175572514533997
38,0.7562111291848836,0.7068965435028076,0.7967961480599324,0.7175572514533997
39,0.7027209069993761,0.7375478744506836,0.811725837128763,0.7022900581359863
40,0.7084433781232871,0.7126436829566956,0.821354438330381,0.7099236845970154
41,0.7156427445539569,0.7241379022598267,0.8250204124523484,0.7175572514533997
42,0.715099119591987,0.7356321811676025,0.8401054193955342,0.7175572514533997
