,loss,acc,val_loss,val_acc
0,0.9744010335172796,0.6424474120140076,1.5201273528674177,0.5954198241233826
1,0.4070872946519469,0.8546845316886902,1.271425199872665,0.6412213444709778
2,0.228920547672713,0.9196940660476685,1.0764448205933317,0.6641221642494202
3,0.13929911402283846,0.9694072604179382,1.0643578462928307,0.694656491279602
4,0.078135122375894,0.9885277152061462,1.2993491997245614,0.6793892979621887
5,0.04871880065072791,0.9942638874053955,1.129166237270559,0.7022900581359863
6,0.030648469105790267,0.9961758852005005,0.9055065344308169,0.7404580116271973
7,0.019914929427377468,0.9980879426002502,0.7835890627999342,0.7480915784835815
8,0.007621129896370676,1.0,0.8874394434098979,0.7251908183097839
9,0.009964888096283089,1.0,1.044269981275078,0.7099236845970154
10,0.006881411873822743,1.0,1.1130732798394356,0.732824444770813
11,0.005893896154909756,0.9980879426002502,1.1163963912097552,0.732824444770813
12,0.004716321233442734,1.0,0.9135290429792331,0.7786259651184082
13,0.006713089217070355,1.0,0.7316005853296236,0.8244274854660034
14,0.007393682563417443,1.0,0.5800323008580972,0.8320610523223877
15,0.0032437519990815913,1.0,0.5441175605959565,0.8244274854660034
16,0.015482202320302663,0.9961758852005005,1.0700998438223628,0.7862595319747925
17,0.011127491039090415,0.9961758852005005,0.8333819203704368,0.8244274854660034
18,0.002999496784120848,1.0,0.6430073253071035,0.8167939186096191
19,0.002770231613563463,1.0,0.627473070876289,0.8167939186096191
20,0.0011989281163996097,1.0,0.6716467492453014,0.8167939186096191
21,0.0013978098644688013,1.0,0.6670023735242946,0.8167939186096191
22,0.0008812676956049073,1.0,0.6750365609431085,0.8167939186096191
23,0.0009012340741516064,1.0,0.6754132543356364,0.8091602921485901
24,0.0008579499331297599,1.0,0.6720789325146275,0.8091602921485901
25,0.0007886493568091402,1.0,0.6913187999761742,0.8167939186096191
