,loss,val_loss
0,9793.200368408714,1265735.5836820083
1,8963.74899481529,11433.53151559231
2,8858.7938753471,9104.834642226726
3,8817.245838421726,8781.637221332374
4,8785.594824014306,8718.027004609048
5,8758.70775452867,8657.306174816946
6,8733.856478477916,8665.108136931223
7,8718.0903030683,8642.82883597019
8,8706.873478934054,8620.140539193253
9,8697.295720570917,8611.219718390428
10,8683.571195926741,8607.103188742154
11,8675.990724587113,8591.561629674425
12,8668.048749073185,8582.507967769352
13,8670.854282291304,8554.182539552825
14,8658.501962665736,8548.77799751569
15,8654.028580638302,8554.169644024581
16,8646.6698519096,8543.598028079236
17,8646.07664277848,8550.083334695346
18,8646.019685037581,8541.184594828714
19,8648.175309437878,8576.694254216789
20,8646.75644794756,8542.881051418672
21,8648.190654349122,8542.260611434362
22,8637.790320741378,8558.088340088912
23,8633.229210508622,8536.652793213912
24,8633.342063334132,8548.923627909257
25,8636.554724527143,8527.776003530334
26,8623.691640906678,8546.297516507584
27,8628.619671271663,8509.167310898274
28,8617.974669572503,8504.16152915795
29,8618.64777850772,8506.71629837866
30,8618.765731311061,8494.440294848326
31,8613.653665141966,8501.484035859048
32,8617.682090402564,8524.65360633499
33,8618.822079353484,8500.389107037789
34,8609.35508643907,8497.788126797856
35,8610.596950462681,8507.583845449792
36,8611.467307531548,8505.248030530858
37,8615.261345071165,8495.96524009545
38,8610.169077292685,8518.374468815377
39,8611.69426529062,8492.410805929654
40,8611.308866796784,8492.870509446915
41,8603.819144441295,8494.734714140952
42,8605.695185517345,8486.791461002877
43,8603.095716300302,8491.517471888075
44,8605.518048347,8495.42816749477
45,8604.168470320132,8501.40705086297
46,8606.46245493138,8485.124763009937
47,8606.336978348889,8480.186646018567
48,8604.034065198666,8488.729876274843
49,8604.781186849412,8496.71510934231
50,8605.073280804765,8497.191279582898
51,8600.568979522854,8501.066250980648
52,8600.097226008229,8494.202789945084
53,8600.91183905414,8495.05139824137
54,8596.916412928515,8483.295408113232
55,8597.204282382167,8480.913874542364
56,8594.422833162509,8478.738358884675
57,8590.987389191163,8486.901967834729
58,8594.575327747005,8484.51703468227
59,8597.912765187035,8478.418324235094
60,8594.217519699348,8479.494569658735
61,8595.172783414384,8481.910295175208
62,8602.243815785649,8506.007522391476
63,8595.378801983383,8501.323765200052
64,8594.85747503053,8481.025803314593
65,8596.737245398639,8495.207174261244
66,8591.97385088647,8477.365222116894
67,8597.243015499607,8480.689976137552
68,8591.865161910837,8482.612312859572
69,8592.489078128634,8474.082194691422
70,8592.880391878925,8471.484203386506
71,8583.767249423921,8480.132894220711
72,8589.928689130104,8474.662015396181
73,8594.122733166507,8471.705793181223
74,8590.409072922119,8472.757530563546
75,8588.730319051305,8470.401260950575
76,8590.012421697815,8468.72244377615
77,8587.175680163627,8483.444948842834
78,8587.741550315117,8481.844170861663
79,8586.914435951674,8473.93332815769
80,8584.04712169618,8471.706030171286
81,8589.637152626337,8471.642161349373
82,8584.247641620872,8473.006059590743
83,8583.622375843219,8474.125412689593
84,8580.648541766617,8467.78095580544
85,8583.76423091671,8460.42809394613
86,8584.315457173907,8461.515526935147
87,8583.969366513287,8472.511207995554
88,8586.9413592278,8466.476991533735
89,8583.751067199493,8471.132358950052
90,8587.473716521103,8462.906241827928
91,8586.349801552687,8471.218034943777
92,8580.027378278379,8482.111185113756
93,8586.964917349966,8484.279403111925
94,8586.178485140075,8482.304050078452
95,8585.357782605694,8471.48198058316
96,8581.862110692531,8458.124174620816
97,8580.565850842855,8459.616958682009
98,8579.52827828783,8471.200824561976
99,8584.058749354865,8471.606608753922
