,loss,val_loss
0,9805.973071272025,1261179.3640167364
1,8999.159406166405,9909.97023323091
2,8898.012029505408,9093.658877320868
3,8849.33557881375,8904.250657851726
4,8826.95513695954,8783.473428510722
5,8799.00428288192,8698.896700934885
6,8770.416781836982,8633.523167821653
7,8768.305495963814,8637.866309002353
8,8748.195422672787,8617.201658113232
9,8731.868188141501,8580.193412493461
10,8720.889434225255,8591.803813088389
11,8711.53801506346,8560.58557792887
12,8702.449043609342,8548.780784191946
13,8697.585616522374,8529.065956786088
14,8689.921789360535,8540.891450379184
15,8684.989095392824,8525.417650039226
16,8687.976150431059,8511.251683446653
17,8679.885951856537,8524.652592998169
18,8675.346674917131,8503.00809852249
19,8675.25728253482,8508.591670207898
20,8672.130678328173,8515.105436061716
21,8664.103193284413,8495.536717115585
22,8663.030405190524,8487.498569887552
23,8658.819890663162,8502.626393338127
24,8661.71300284223,8481.320868200837
25,8660.618639509188,8483.590215579236
26,8653.991396073216,8480.218112578452
27,8654.611609803878,8485.299204040271
28,8649.812948187442,8477.246690311193
29,8645.271976404396,8475.793710365455
30,8647.682485207315,8473.177660826359
31,8647.317684935813,8482.038870456328
32,8643.961886576093,8468.308618266214
33,8635.775636412538,8469.048219305701
34,8634.58140201573,8463.046388761768
35,8637.412982352364,8472.102902719666
36,8636.757211433618,8457.892361565115
37,8637.007138742294,8454.878060440638
38,8640.370156713407,8449.926921253922
39,8632.379652244708,8456.660658832374
40,8631.712739336182,8452.888157034518
41,8632.571486010555,8460.146892978557
42,8630.904051996104,8459.091388271443
43,8627.919489588785,8450.26313660434
44,8623.074526098002,8460.329457047594
45,8623.508645497135,8459.66702896182
46,8622.626204631528,8456.826580478557
47,8623.114235777943,8447.817607544455
48,8625.219764043964,8454.86570426909
49,8621.14048961241,8445.248549457374
50,8618.272133826544,8443.583645234048
51,8616.37295237628,8450.199443481955
52,8618.12274725045,8446.976815834205
53,8620.940269539427,8446.49251029681
54,8618.509604113966,8452.19255851203
55,8622.648738033191,8450.602661643567
56,8618.620990619185,8449.9842830642
57,8615.796531306336,8455.605646492548
58,8622.317338516224,8450.240642978557
59,8616.428208004405,8446.546633923901
60,8617.69143555369,8441.780731073482
61,8611.694681448447,8439.960769972542
62,8615.15197938474,8441.502684525367
63,8611.44208909412,8441.762715742678
64,8610.431771242222,8437.94303657819
65,8609.298154140135,8437.697461754708
66,8610.091869566324,8433.99569740455
67,8613.89956103527,8437.435763434885
68,8615.896165668979,8445.899475353033
69,8615.243095232903,8446.88567681093
70,8606.563273935435,8440.79014938546
71,8610.668819465645,8442.9140625
72,8612.285317533875,8433.161341200313
73,8610.661517167873,8437.355166383368
74,8606.025815869243,8428.411921417364
75,8606.616935124812,8426.89887879184
76,8602.915982232424,8433.510803478033
77,8605.770768365463,8427.297957799425
78,8604.5467809556,8437.977036480126
79,8601.45900765894,8428.556699872515
80,8604.455368435974,8432.384164977771
81,8608.97843884479,8434.989674588127
82,8606.543746320001,8431.828913604864
83,8604.968460824828,8437.212388042626
84,8603.885196548252,8428.007873790533
85,8601.270391506383,8428.033431942991
86,8601.651829913206,8426.796319299163
87,8606.293037352436,8433.087890625
88,8604.155590553399,8442.035683348588
89,8599.708891693563,8434.71227363363
90,8603.397746478106,8432.389399189331
91,8605.521932335281,8431.819074431223
92,8597.464736757458,8426.8276081165
93,8600.097619677177,8423.563341723326
94,8599.543324483164,8433.599082276412
95,8606.168661816338,8430.171098653243
96,8604.772363258535,8421.110619197829
97,8598.015797414733,8426.940515494247
98,8594.76354330222,8425.391846724633
99,8594.385293318577,8436.544660368723
