,loss,val_loss
0,9773.486477666103,25183.922422528765
1,8956.07793773272,9669.75163032819
2,8839.60811344579,9160.386796384675
3,8792.825396215747,8964.81651657296
4,8767.465238738509,8827.70822028635
5,8734.062757719776,8793.057367939331
6,8727.880980735106,8775.361087048901
7,8716.673769263076,8766.562728817991
8,8689.941993051112,8736.707435767521
9,8687.733733882287,8783.620072241109
10,8671.498459590266,8708.655404190638
11,8670.03202293206,8708.140706720711
12,8661.083084401182,8723.81075934885
13,8651.906645670308,8714.54116272228
14,8645.266677242116,8715.413220776674
15,8637.386372623705,8692.382616370292
16,8640.695911346216,8676.64308479341
17,8630.740918673275,8681.006598947437
18,8633.621190792632,8708.394375980648
19,8624.933864878476,8677.133351856695
20,8630.671619552886,8674.42329285434
21,8621.469835877502,8693.642508662395
22,8625.227539289766,8663.910871306223
23,8614.493276331961,8662.381950346497
24,8606.079327465019,8656.376626242154
25,8605.81104890585,8646.174314363232
26,8611.28257700685,8650.16644874477
27,8609.48062147283,8666.120538049163
28,8605.280181849255,8638.000649679654
29,8600.259175869429,8630.930778471497
30,8599.449130798013,8638.734677366632
31,8598.71144884876,8626.631921744247
32,8600.539871340106,8638.9552619966
33,8599.643005158032,8641.67892341135
34,8593.151388095983,8639.207930177825
35,8595.375604527868,8642.594031936454
36,8596.140096606281,8630.326735747907
37,8590.810684143735,8630.773899222018
38,8593.496410104433,8631.047569626046
39,8590.380990053016,8638.265159191946
40,8588.772663204343,8620.171682956328
41,8593.6319734335,8624.995158047856
42,8594.211204764952,8628.712351268305
43,8583.410428287541,8625.477416481433
44,8588.354344464524,8613.56243462343
45,8584.70131755258,8615.903491925994
46,8588.27145801213,8616.328460054916
47,8588.204895175777,8618.657136669717
48,8585.951697996059,8621.287844861401
49,8584.981210546603,8633.506758302825
50,8581.720801531228,8615.277208910826
51,8584.3548080874,8641.612365978033
52,8582.792230816922,8625.504727543148
53,8579.447995149232,8614.473882060669
54,8581.127873552769,8622.279864833943
55,8579.396642324951,8615.39127059362
56,8580.219503387174,8619.311364082114
57,8578.940230602382,8628.040794979079
58,8580.88811370942,8614.5187385591
59,8582.005180758379,8628.027928053085
60,8578.046734322274,8615.51005164749
61,8578.192028959158,8611.460610617154
62,8577.116558200125,8606.367269220711
63,8574.491132985222,8604.758985192208
64,8575.797921333198,8611.328472313024
65,8573.510405606383,8611.328582635982
66,8577.561578890432,8617.473003563024
67,8570.637104875132,8602.439465383106
68,8573.231111458575,8608.428486205545
69,8573.765871811001,8607.273490618461
70,8570.688256796166,8606.74150513206
71,8570.070449314202,8607.69574561977
72,8569.516050669436,8601.657594305701
73,8570.687007059794,8609.691185604079
74,8569.011817383494,8603.437173117154
75,8569.220987662176,8611.591997090743
76,8567.107503918069,8609.430990945346
77,8570.865851629771,8618.260063905596
78,8572.170896846637,8601.871870096757
79,8565.245394906693,8606.355954988232
80,8569.990528002822,8608.612043181223
81,8573.524147706612,8599.72573303478
82,8571.14917361495,8608.33658309362
83,8573.864896771185,8613.559537624216
84,8568.03675893065,8611.9187614409
85,8564.34661764385,8606.66937843227
86,8566.645178276633,8606.230558642783
87,8567.212378821707,8601.068007975942
88,8563.638926867581,8605.341212571915
89,8564.852851098876,8608.46383041318
90,8560.717769801242,8597.602122286873
91,8565.932014477761,8611.185228164226
92,8567.07068521643,8605.120031380753
93,8565.408911968016,8599.28598571522
94,8563.995333317576,8600.67223457113
95,8567.884036100768,8615.728107021443
96,8570.636812156374,8601.29810898274
97,8570.731658488117,8611.121199986925
98,8568.502758783381,8602.975001634415
99,8565.665971762639,8606.2117301909
