,loss,val_loss
0,9858.235638238908,1041860467.1464435
1,9058.85449150602,12020.46129707113
2,8937.027565458537,9284.225565507322
3,8885.389591420244,8925.893477052825
4,8861.964828757415,8860.44505507976
5,8843.167512611944,8853.99621224503
6,8819.75206397927,8826.965060309885
7,8815.476084554548,8767.805954171024
8,8808.808724367222,8749.736679524058
9,8792.239392064288,8736.846475385722
10,8784.620318451602,8746.304507714434
11,8775.704398688285,8699.876838716003
12,8760.988877091693,8685.362827700052
13,8756.22296200788,8672.621567730126
14,8755.18778872085,8663.556297398012
15,8747.641985917873,8672.253636571653
16,8741.294387366612,8656.108386179394
17,8737.250310301088,8652.160188938284
18,8731.461536294777,8640.053817174425
19,8724.155224143697,8655.566528831067
20,8724.01823666296,8630.29293197568
21,8720.370389552803,8631.37467720319
22,8718.8196192065,8625.04648682662
23,8721.013046956778,8629.756284322699
24,8714.112577507123,8626.40262977249
25,8715.194866129841,8628.942452275105
26,8715.494736921013,8614.270540500784
27,8706.47566748808,8622.724327438546
28,8707.960310310174,8606.960868037395
29,8705.303139401969,8604.632297659518
30,8698.915836849776,8606.792331328452
31,8699.666378400138,8605.91515755753
32,8702.78804459431,8601.089386114018
33,8697.10733419109,8601.1661994966
34,8695.528695127137,8601.312773764383
35,8700.439480611407,8607.020046090482
36,8706.083452592537,8602.840080740063
37,8698.791238923659,8597.888745423641
38,8689.694017685799,8597.055384169063
39,8689.106835574043,8597.40575150366
40,8695.125596068854,8603.940462375784
41,8689.879736748371,8595.03179344273
42,8688.890534135846,8593.551267488232
43,8686.997343586445,8600.123917200575
44,8686.04008653902,8594.757436584729
45,8688.444327759726,8585.517120489018
46,8685.344576863805,8592.868188578714
47,8695.89717834998,8600.429597607217
48,8689.249350321295,8591.99898666318
49,8685.006666475852,8582.603458420503
50,8682.554008744766,8583.779603327668
51,8678.681521138637,8585.66409110225
52,8679.763567154061,8582.934660205283
53,8680.732348047875,8590.90068481956
54,8687.148213065539,8584.524503955283
55,8682.702514847202,8592.876393338127
56,8682.092100588436,8591.023278144614
57,8682.218493308763,8589.021341363756
58,8688.273762339351,8590.073552726202
59,8675.177276646822,8579.949271868461
60,8678.831749571122,8583.003497646443
61,8680.816313795724,8584.360179949006
62,8677.732701736595,8588.558871600419
63,8682.499473215064,8590.596164847018
64,8680.143005186526,8587.809419129184
65,8676.792511248983,8583.029276444822
66,8677.090924806278,8580.790341429132
67,8674.69439431772,8577.067047757584
68,8672.063013382472,8579.522223947437
69,8671.026544145441,8581.61458878138
70,8669.926960893885,8581.888483917364
71,8677.88464795592,8578.788220776674
72,8677.867974610737,8586.34010934231
73,8666.707040109255,8573.799461460512
74,8667.38451279549,8578.807049228557
75,8668.750208987556,8577.728854765952
76,8668.573644488544,8575.440221299687
77,8669.687422083987,8574.040586591265
78,8668.37092315255,8577.33288931747
79,8676.30101022767,8575.524798149843
80,8671.36415195576,8581.182531380753
81,8676.167620740289,8574.220139252093
82,8672.118145662509,8574.422242743201
83,8671.796714170447,8578.552930504708
84,8669.677507214614,8576.094456884153
85,8669.688780048777,8567.051635231433
86,8665.285810699072,8571.80425438023
87,8662.573874602014,8571.318449267783
88,8675.708720187471,8571.894449529289
89,8665.948549081182,8576.601705511244
90,8663.846776457825,8569.566810767521
91,8660.0697361941,8575.275296646181
92,8663.530586918832,8571.542989180178
93,8665.233165143783,8574.273780726988
94,8658.340880964322,8578.269874476988
95,8659.61937596316,8573.104283799687
96,8663.56280030603,8570.47565131407
97,8663.49673456945,8570.611248447307
98,8666.419050487759,8573.24598342704
99,8668.07771361254,8564.922761669717
