,loss,val_loss
0,9812.266061829423,954326.8310669456
1,9028.223349089178,10964.438783015168
2,8903.040769610301,9271.832701359832
3,8860.717720736291,8996.460414487448
4,8834.365596922977,8887.79141197045
5,8805.513858146516,8853.905285695606
6,8794.101867576399,8801.497744508368
7,8776.27709092049,8770.957398993201
8,8758.11266950708,8767.051504478295
9,8754.843060113908,8771.669574561976
10,8747.73931755568,8762.582182433316
11,8740.162461700758,8773.480399287395
12,8739.365465851433,8731.9755859375
13,8722.351947536854,8743.83304458682
14,8725.148070408815,8730.770091036873
15,8723.97518000189,8733.818040664226
16,8717.602308267547,8711.60185669456
17,8707.080166717551,8710.636494018045
18,8707.471942966387,8691.092246338912
19,8703.327655232322,8749.794795207898
20,8708.629580234865,8690.3662109375
21,8700.997591418425,8694.653953648012
22,8697.276971661287,8720.495247940638
23,8690.200221890265,8691.174171351988
24,8692.77063138775,8679.669925961036
25,8684.006199661259,8676.579563284518
26,8689.39690780196,8678.403581818777
27,8684.095390779468,8682.813582799425
28,8683.836886121773,8678.993209008891
29,8684.841593339293,8665.348220122907
30,8682.67833453274,8661.253624313546
31,8680.480766330105,8682.683773535566
32,8684.126119446382,8697.65921646182
33,8678.99165185581,8692.274977935407
34,8674.245213049184,8691.29433348588
35,8672.612406682514,8678.74523568253
36,8669.491950798878,8674.843459891476
37,8674.503396502094,8659.939228393045
38,8672.496079666056,8676.40148568253
39,8666.63028852095,8653.390179622123
40,8665.55745272338,8646.603029386768
41,8669.620720298326,8649.003710120292
42,8662.09861577547,8643.636726922072
43,8664.747868554097,8647.18424751569
44,8668.109684846766,8648.59711280727
45,8666.60876893609,8650.10055733525
46,8664.979223229602,8661.478209172332
47,8658.569962218684,8649.929074594666
48,8663.306197435086,8653.826159616894
49,8662.162753374694,8657.74483116501
50,8660.822494375509,8647.500371829236
51,8660.262204873226,8645.337637290795
52,8658.174536183924,8648.550564690115
53,8659.456174173863,8646.127472051518
54,8654.644493314216,8644.452512094666
55,8652.939613727392,8657.09191537003
56,8651.987182020892,8652.44108345319
57,8655.634134800608,8633.945529059885
58,8651.22171557884,8632.386775954497
59,8654.771269708435,8633.331283505491
60,8650.594924873518,8637.445451425208
61,8648.145709530923,8638.16868789226
62,8656.89559004456,8632.241116958681
63,8658.089583197037,8635.565454203714
64,8652.104612355344,8642.148082014906
65,8658.968017862075,8648.293450902196
66,8656.935192504798,8648.792662297332
67,8652.528484322298,8638.98556403635
68,8648.3958599111,8637.063419358003
69,8650.658859845676,8638.289516049948
70,8647.109288906213,8632.09331688023
71,8649.582371536259,8632.9851676909
72,8647.499237876904,8627.458065016997
73,8658.567305123648,8628.184333322437
74,8647.698586789806,8629.956659420764
75,8646.851853719614,8637.200469076883
76,8645.00790677156,8632.82309509022
77,8645.71819618298,8642.28522162657
78,8641.52580814579,8631.38129249477
79,8646.753103238036,8634.556730517783
80,8642.712895395369,8627.496167298641
81,8651.178998068228,8630.730914127877
82,8647.170640837621,8634.934255687762
83,8641.043825371817,8637.195761963912
84,8641.353940869243,8627.342201392521
85,8642.529350939172,8633.491545992416
86,8637.491018986973,8627.38935424294
87,8641.73662252486,8632.060685800208
88,8637.275452412625,8634.79926124477
89,8634.325261643333,8618.948838748693
90,8640.088177528567,8624.090897947175
91,8640.672107612236,8633.484722313024
92,8640.757320243443,8625.529153863756
93,8637.21579668782,8643.330960708681
94,8650.421100155923,8625.556068580021
95,8644.60832165729,8629.303653733003
96,8639.81128787218,8627.637229504446
97,8644.187051585397,8631.925466625262
98,8641.514651617745,8637.576617252877
99,8639.691193400718,8639.792568318515
