,loss,val_loss
0,9905.500420246713,87781.52477771966
1,9134.310116633229,9806.3107307466
2,9025.091835719426,9268.984289193253
3,8946.987949595836,9338.605991762552
4,8912.153895482597,9050.598314101726
5,8890.021406004667,9009.502333126307
6,8885.309372228643,8935.979484015428
7,8867.529887037683,8898.145430177825
8,8859.242763124419,8889.146284159257
9,8851.598767291449,8883.892941782166
10,8843.164984089686,8881.925601464434
11,8836.203194056758,8852.510505197437
12,8822.077037810392,8889.598706361141
13,8821.151645231812,8854.115904484832
14,8812.195438574014,8848.101215186976
15,8803.928469238848,8845.331741141476
16,8804.131535177148,8892.450420044455
17,8797.38793110498,8853.958641148012
18,8795.598152822604,8861.766511669717
19,8791.477360741597,8855.588699660042
20,8792.784584032986,8939.44791939069
21,8792.210429342216,8873.590513859832
22,8792.297209380089,8831.551079530596
23,8791.580886815975,8845.86201049294
24,8787.644263882226,8832.557858263599
25,8778.820063759376,8803.186972901412
26,8775.240573752617,8815.35312745162
27,8777.05229822706,8803.292568318515
28,8780.529163304693,8830.346438611401
29,8765.045335534063,8880.699492514383
30,8767.50874885511,8825.63671875
31,8772.760222444536,8835.385255949268
32,8764.147075900646,8804.375077634675
33,8783.509209763535,8805.526649123954
34,8776.82035452467,8802.333612545764
35,8776.717046297104,8809.917143370816
36,8765.399718684577,8806.95869835251
37,8759.413148860927,8852.12375784519
38,8759.767769166885,8849.25592475157
39,8752.1367296537,8819.702749084729
40,8758.592180776053,8787.902470417102
41,8755.024281855156,8780.132980027458
42,8743.821814938794,8821.123651608264
43,8748.766017987467,8773.304438251831
44,8746.607122704772,8778.344040108524
45,8746.982206526955,8801.761628857217
46,8753.007491749535,8791.684549882322
47,8753.04318000916,8837.287787656904
48,8754.53864520637,8787.160642488232
49,8744.490935164791,8825.62724731956
50,8749.268392267824,8812.383735944039
51,8744.122595052992,8822.732495423641
52,8744.090952974166,8885.233819299163
53,8744.177949950206,8789.350205936193
54,8739.340030930158,8769.460516638337
55,8736.19575296399,8766.752602804654
56,8736.055262897258,8787.018080707374
57,8735.797266170184,8813.216948058316
58,8735.552971303283,8802.847737970711
59,8742.936874173136,8778.695627124738
60,8741.77376165787,8759.127725385722
61,8733.417013767737,8802.23394188023
62,8738.620071301102,8865.934553968358
63,8732.069310949857,8809.41988510068
64,8731.9869755321,8786.430324921548
65,8738.985527157478,8784.177260394874
66,8733.718624607467,8802.94390281773
67,8731.204234905646,8764.821342180961
68,8726.844983935218,8772.74071244116
69,8732.72472704408,8812.110551778243
70,8735.564904038367,8765.12167396705
71,8733.553373831486,8764.516450379184
72,8732.56338774279,8777.89724846365
73,8725.667089412145,8763.540455838127
74,8735.597683509246,8760.731612839958
75,8724.600446688184,8763.362243396967
76,8733.08245467696,8759.298803608786
77,8732.82516623597,8755.056031805701
78,8728.001436562283,8770.335161153243
79,8730.896634528015,8756.128558936976
80,8725.732497746569,8775.59298591135
81,8728.653688085165,8775.970212800732
82,8730.497260445743,8775.384291644874
83,8730.665566528916,8759.36982299294
84,8731.662364703274,8773.555092017521
85,8727.9017903873,8779.902858590482
86,8730.564898132196,8762.943134643045
87,8724.239872735665,8781.534702700052
88,8725.213529172845,8768.388675961036
89,8726.08501409303,8770.284772162657
90,8722.932648308473,8784.607793704236
91,8726.00211758912,8777.731036708943
92,8728.846531124607,8755.22612938023
93,8724.143399082635,8768.2439567534
94,8722.954743972072,8771.048133498954
95,8723.328400772709,8754.392226725942
96,8726.762043362192,8769.542956491894
97,8729.227552919283,8769.708886310147
98,8732.395806301247,8814.884974012813
99,8719.585845500043,8766.869655465482
