,loss,val_loss
0,10110.702439565395,28592.53355452406
1,9386.545361407669,9300.065646247385
2,9272.154633683384,9146.666665304654
3,9193.761440576274,9086.011526706328
4,9132.05787581634,9040.305353523798
5,9096.824875776341,8991.65987022751
6,9058.869352664286,8983.692505393567
7,9066.190447868788,8969.661038833681
8,9020.59701490502,8954.932339337081
9,9017.088375383626,8937.008744116109
10,9008.16087645632,8940.521958355126
11,8996.180788377065,8943.035315605386
12,9002.881902753737,8936.432453746078
13,8991.571823137872,8935.372679131799
14,8984.188474517105,8939.21955086297
15,8982.49461742931,8919.652229341003
16,8992.588931731078,8936.584605452406
17,8988.68007021614,8926.085798574792
18,8977.640788177072,8918.41497368593
19,8957.555383616113,8940.62121224503
20,8967.924110616783,8916.866770724373
21,8941.178547760428,8931.117943416579
22,8959.850480940555,8913.270131897229
23,8961.311765930446,8947.852351104864
24,8944.798896759366,8939.081369312238
25,8951.19851604317,8934.329649091265
26,8942.826171647734,8937.502067533997
27,8944.42155137305,8932.871735257584
28,8933.375170904119,8926.924702536611
29,8937.794446661552,8935.914368952668
30,8941.437056149276,8926.274475353033
31,8944.65284055373,8934.174857805961
32,8943.979957628506,8928.920404027196
33,8946.02992822027,8930.608378007322
34,8946.842189590849,8921.770515984572
35,8942.910237838536,8909.234947044979
36,8949.555291118804,8941.858578223066
37,8943.942892115865,8932.817709695346
38,8936.633912013469,8937.03211623954
39,8933.598015103196,8945.945904975157
40,8932.311309352819,8919.856551549425
41,8934.77383476117,8947.68039847019
42,8935.632712275643,8939.023605027458
43,8934.746367151138,8932.603335839434
44,8926.565804449325,8919.950493593096
45,8920.07902133756,8939.964247188807
46,8931.607412102558,8930.69980713912
47,8924.43908268123,8926.766442207114
48,8923.319211622935,8917.957917919717
49,8921.234911120768,8912.751724307009
50,8923.780015263192,8920.87325934885
51,8924.874904548231,8935.690053772229
52,8927.690241738423,8924.630659159257
53,8936.825574846913,8928.952810375262
54,8951.09230890556,8927.392949954236
55,8928.15827107757,8920.410568939593
56,8936.230254892585,8954.456115978033
57,8925.216409159006,8920.652421384675
58,8917.736139266857,8938.9861442534
59,8918.418931222,8931.38121894613
60,8921.264666391524,8943.299097803347
61,8922.70959117553,8921.278446979602
62,8929.709032100884,8941.23046875
63,8927.506986614935,8945.438092475157
64,8923.386567618032,8941.143178772229
65,8932.470416769695,8932.178804916319
66,8935.55390638636,8933.314547103819
67,8916.808951466866,8918.186989245554
68,8922.042699439653,8924.644216625262
69,8948.761460802958,8950.661635394874
70,8927.999383199762,8928.300920175208
71,8926.959574585104,8917.125996992678
72,8927.809552813009,8942.220690866894
73,8925.48981779621,8932.15578010591
74,8915.117951341415,8927.748598489801
75,8923.874586602935,8915.659138827144
76,8931.094057491055,8924.956418344666
77,8929.697928787526,8928.134250784518
78,8933.03254132607,8931.150594926778
79,8927.53416855146,8924.495668802301
80,8923.885946954271,8923.319197012292
81,8930.04777724648,8923.257293573482
82,8922.247066903508,8930.89149123954
83,8922.127799236749,8927.718909355386
84,8921.707314196314,8922.822040893045
85,8922.256583444845,8918.617857609832
86,8922.71952293206,8930.106633270136
87,8922.512274642919,8926.279264186716
88,8922.69369572885,8928.711497286873
89,8924.667990794813,8937.905869998693
90,8932.011184447361,8936.15230697568
91,8932.167120138323,8933.004466036873
92,8921.628598986212,8949.37652000523
93,8928.008714291947,8928.854974339696
94,8926.449637828719,8930.772906315377
95,8923.637672358622,8931.199320900889
96,8934.71724799824,8941.157835381799
97,8918.985285655326,8941.055954171024
98,8921.053369356528,8929.052775235356
99,8920.371778048275,8928.554573091003
