,loss,val_loss
0,10151.766749898232,172719.94580282428
1,9378.726578628388,9548.145569103033
2,9242.06357651307,8992.795841233003
3,9197.255756925666,8937.25694626046
4,9119.412689542627,8889.71227363363
5,9076.768912237947,8872.782324627353
6,9047.67189817036,8859.098248725157
7,9054.090886870494,8840.506631635722
8,9038.693644688445,8836.526779877093
9,9010.773238734662,8837.591384185407
10,9010.914612682454,8824.89290092181
11,8989.666884513477,8829.602118200837
12,8995.009387630118,8824.490361042102
13,8986.838175938445,8824.75988412003
14,8986.205217601477,8838.645961362448
15,8982.181757385439,8825.745676974373
16,8980.822304242265,8813.392933610094
17,8966.00055313554,8822.99808364932
18,8961.332994864359,8818.078366076099
19,8971.678018552642,8813.721226137552
20,8960.089738120421,8819.91980337997
21,8963.572659521109,8822.599985290271
22,8950.199323016617,8831.436568383891
23,8941.306666521285,8833.589986761244
24,8954.032559352465,8840.903446979602
25,8954.574363224006,8815.891585218358
26,8942.653594495087,8823.631480452406
27,8957.389911489227,8815.406470645921
28,8943.605967594209,8819.095319037657
29,8932.254344215224,8822.862271999216
30,8943.844024864067,8824.649197502615
31,8933.471353485185,8822.706916841003
32,8936.6938657155,8820.073691651412
33,8939.10458668622,8818.864498888599
34,8937.106662023509,8823.30042167887
35,8930.755337587592,8821.359693710774
36,8935.414295339397,8818.33205985225
37,8934.679686137039,8825.453570377877
38,8923.396873273581,8813.479320574006
39,8928.898627178922,8823.331606302301
40,8929.999411200279,8826.49425094796
41,8930.72029696223,8834.008519384153
42,8918.583403071572,8819.523368037395
43,8930.435018499942,8819.16442207113
44,8923.12797034921,8819.279497090743
45,8925.976166786608,8818.842781609572
46,8925.760671086298,8822.535458616632
47,8925.988923886733,8824.904893436193
48,8918.332545768275,8828.101991533735
49,8923.51450782522,8827.922124248169
50,8917.866191174546,8812.19249313546
51,8911.136063392287,8818.992800405334
52,8926.041630321004,8813.889701555961
53,8918.024183494708,8807.65130181093
54,8916.898832531911,8824.15538376046
55,8915.218424252007,8813.34700248431
56,8917.176330296654,8818.22692207113
57,8916.747381295068,8807.467536447437
58,8921.128023050418,8817.895450608003
59,8908.61368763993,8820.838589337081
60,8912.899706872238,8812.795473489801
61,8912.113945012648,8816.967724405073
62,8912.482332146648,8823.774904386768
63,8920.76324299619,8811.12514709728
64,8912.089577063707,8810.423403177301
65,8910.524327968713,8814.700183054394
66,8909.177977663774,8822.452491664488
67,8911.143734825686,8815.592989997385
68,8913.188126281184,8812.575464990847
69,8904.291888375203,8807.638614670503
70,8912.908390305158,8811.514705641997
71,8920.15072591373,8817.598518403503
72,8908.265029839788,8815.82642929524
73,8905.438733935218,8804.356363591789
74,8918.203582728178,8812.200125849895
75,8906.548674337419,8813.037971528503
76,8912.131066318112,8817.425683185147
77,8921.310696346534,8797.603617775889
78,8918.641068871395,8808.161982707898
79,8916.974511696035,8812.438227314331
80,8918.453026866713,8807.568400235356
81,8913.92319889073,8808.045060800208
82,8919.121370658511,8800.03475990455
83,8920.941207257501,8805.23425650497
84,8913.470194740055,8824.628665173901
85,8907.957202983253,8816.393191030334
86,8912.194822515046,8830.683585577928
87,8912.566513469703,8832.194997875262
88,8925.685285186235,8815.326555962343
89,8917.94592469724,8827.840987839958
90,8915.016570441527,8809.17258597019
91,8915.508588934199,8818.130013565638
92,8906.288337858368,8802.431938905596
93,8911.607505697182,8834.93402686977
94,8912.421759829684,8807.110208551256
95,8912.79942192225,8798.977706589958
96,8905.166553767955,8804.161958191684
97,8912.49712869272,8795.935506014644
98,8913.93152840777,8794.942288833681
99,8913.325442917321,8794.565343880753
