,loss,acc,val_loss,val_acc
0,1.477557047717202,0.5105162262916565,1.1858692624186742,0.6259542107582092
1,0.6350332936182989,0.7762906551361084,1.3969979950489888,0.6412213444709778
2,0.47110866503095533,0.8298279047012329,1.047257406110982,0.6717557311058044
3,0.3586451949170625,0.866156816482544,0.7778228958144443,0.7022900581359863
4,0.29313497937660143,0.894837498664856,0.6155830821918167,0.7251908183097839
5,0.23302108909842162,0.9101338386535645,0.5516432009580481,0.7557252049446106
6,0.2378452696034375,0.923518180847168,0.43188983122356067,0.8091602921485901
7,0.1932462025611852,0.9254302382469177,0.40673955342241824,0.8167939186096191
8,0.16114979372653632,0.9388145208358765,0.3953375127024323,0.847328245639801
9,0.1648224403878699,0.9369024634361267,0.45626650284264836,0.8320610523223877
10,0.16438893720251196,0.9407265782356262,0.4824194296170737,0.8244274854660034
11,0.13889371249005625,0.9541109204292297,0.38096058846430014,0.8702290058135986
12,0.0940393607130356,0.9655831456184387,0.34333937666343367,0.8625954389572144
13,0.1050254613745167,0.9655831456184387,0.39061466519159216,0.8549618124961853
14,0.0977551805471599,0.961759090423584,0.3780485623665438,0.885496199131012
15,0.10590326743303703,0.9579349756240845,0.35253758432755944,0.8702290058135986
16,0.09831114774338374,0.9674952030181885,0.3990714495418636,0.8702290058135986
17,0.07962719374558894,0.9789674878120422,0.4375344766517177,0.885496199131012
18,0.11163811161259392,0.961759090423584,0.4745798866257413,0.885496199131012
19,0.05710403346251803,0.9827916026115417,0.4255639701399184,0.8702290058135986
20,0.06819281907997897,0.971319317817688,0.4762744284768141,0.8702290058135986
21,0.09092727327722892,0.9694072604179382,0.4925849341026699,0.8931297659873962
22,0.08407689470541352,0.9694072604179382,0.4516820170497166,0.8702290058135986
