,loss,val_loss
0,9765.7015010304,13169.748655694299
1,8964.038329226274,10400.40921646182
2,8875.802572182485,9030.083935342573
3,8827.022310330163,8924.838168475419
4,8796.42738091344,8850.856502516997
5,8768.476454825977,8796.791007452928
6,8741.477643329117,8744.0779411284
7,8728.064028335079,8714.048607479079
8,8713.372768830688,8704.784772162657
9,8690.995610352698,8723.000339140952
10,8684.933695290692,8736.060738918672
11,8675.70782517555,8678.679822339174
12,8664.879645202736,8688.527503105386
13,8654.392820959452,8632.146774483524
14,8655.078338530762,8643.247956982217
15,8645.32436549561,8622.064657426778
16,8641.671953143174,8634.758008629708
17,8640.923846752152,8625.821374869247
18,8633.277236984619,8581.625833551256
19,8633.035216220342,8662.583424588127
20,8633.347484743908,8580.949186061716
21,8626.775581439724,8584.61404533865
22,8626.541785471549,8596.779358165533
23,8626.452412397868,8612.996298051778
24,8628.291800236973,8564.838999983656
25,8620.046889765425,8592.372307302563
26,8620.223635992745,8563.872519776412
27,8619.065904907027,8570.806779550208
28,8611.14437768958,8576.209523731695
29,8616.09640936664,8607.00527915795
30,8607.97371549888,8567.838740520398
31,8611.790842755947,8626.752660009153
32,8613.159978156258,8546.559374182792
33,8608.473959923456,8542.886261114018
34,8605.002706843161,8534.469031936454
35,8610.984971523174,8571.310881929916
36,8603.919818744185,8557.354046809623
37,8601.451522156316,8532.061482577144
38,8596.364874780109,8569.415717344404
39,8595.26139504645,8546.540079922856
40,8599.801944765497,8547.298877157427
41,8596.853769363152,8537.595842050208
42,8601.354313639436,8562.048231563807
43,8600.83795559287,8562.506709270398
44,8598.038871003795,8541.242538899058
45,8592.788188159673,8536.952389513599
46,8596.200140112525,8549.750004086036
47,8595.699155599412,8543.129915500784
48,8596.081239141733,8565.496195900889
49,8592.550014810857,8530.728621861925
50,8593.204693315305,8532.860245325575
51,8591.194097419095,8534.329832962867
52,8592.258410386135,8534.885578746078
53,8591.671336857045,8530.390212310407
54,8591.264604822705,8544.705082211036
55,8593.313110379957,8529.543136277458
56,8590.358823908904,8525.474159911088
57,8587.300468450148,8526.015555537395
58,8586.679649791377,8540.025169979079
59,8586.768074924765,8522.059349666579
60,8587.952672723672,8520.30392341135
61,8589.574668527564,8536.414250457636
62,8592.637595816252,8530.424535009153
63,8590.804682729631,8557.62265870162
64,8583.406115748212,8523.02969322045
65,8585.41804530305,8527.486168769614
66,8582.82243008912,8528.696313578714
67,8586.406166859299,8538.324582407166
68,8585.047748886005,8526.09132698091
69,8579.59972136507,8522.402780955805
70,8575.527838051,8521.586693416579
71,8579.19275444689,8530.844559035042
72,8586.202880802584,8528.240136310147
73,8581.599560762677,8522.908550438024
74,8577.768264149367,8517.054554703844
75,8574.630657770158,8528.866631799163
76,8573.682889098482,8516.557412885722
77,8577.772228325264,8522.073920469404
78,8579.404723482205,8518.620967082898
79,8577.20687246489,8516.737500817208
80,8577.793049391938,8549.914017553609
81,8576.767683073098,8543.494659551518
82,8575.912314500829,8520.71314804524
83,8575.380744204684,8556.944278733003
84,8568.43564682557,8527.376720220973
85,8569.355605954874,8514.15266654681
86,8572.972696003068,8518.51287101203
87,8580.636917288177,8538.922892422856
88,8573.358983602655,8526.850193678085
89,8578.42863483877,8528.886412297332
90,8575.899321381063,8524.207717703976
91,8567.254437805304,8517.032802693515
92,8570.80982859386,8538.38544799294
93,8570.627178695264,8534.229774123954
94,8571.979026508709,8534.649734816292
95,8574.73884029171,8523.121302137813
96,8570.229305007342,8531.051328778765
97,8572.351188366843,8537.476329595973
98,8569.458725866481,8559.213344174948
99,8572.397285115361,8519.834074267783
