,loss,val_loss
0,9943.065114014866,134402.77562761508
1,9166.421480238756,9478.253992056747
2,9048.607533235398,8929.531164193253
3,8990.282513599604,8836.69389464566
4,8958.293467599124,8818.932895037919
5,8934.509635856048,8798.164491533735
6,8917.989422353168,8764.625049032427
7,8916.38641512247,8752.640518763075
8,8903.818930040217,8741.892998986663
9,8889.873549814914,8707.122184721497
10,8875.618343829998,8688.876548607479
11,8864.31490311191,8675.09046074137
12,8859.420906846346,8671.569854864018
13,8852.456582399422,8647.06838797725
14,8855.84857076885,8669.559909453452
15,8835.288830234029,8641.784081622647
16,8835.833100309808,8629.537358623169
17,8828.819525931973,8642.03736679524
18,8834.046844773606,8622.649181158473
19,8817.507450237812,8635.478658636244
20,8814.518701274144,8647.81043655204
21,8815.127181754713,8656.066324529289
22,8814.575033499026,8627.841482250262
23,8807.009710853867,8627.318575934885
24,8811.598474408018,8633.589851922072
25,8807.10339631029,8609.953423280596
26,8808.796771821184,8620.71863967704
27,8804.119194941602,8634.297005753138
28,8796.70895096688,8605.374554622123
29,8794.757662958897,8602.654125261506
30,8801.53106750531,8615.4140625
31,8802.675546484103,8605.576012519614
32,8796.620335135705,8608.577908440115
33,8789.28678529352,8603.949729504446
34,8788.284487178555,8589.949602837343
35,8777.762836672024,8603.61994148797
36,8788.613370565583,8605.417151542886
37,8784.393296967724,8594.639534028503
38,8784.623202325023,8582.820712931485
39,8781.02136506029,8579.69924735225
40,8785.435810049163,8575.251589467834
41,8776.491299116753,8573.55797675863
42,8784.291505610747,8590.110964467834
43,8771.18145858484,8570.023568253138
44,8772.303998883668,8584.722035172594
45,8777.593555460206,8588.9187614409
46,8774.826897535708,8588.131909486141
47,8776.873084828441,8578.736712212343
48,8772.375770204866,8573.413596691946
49,8767.57322696067,8592.336873202144
50,8771.089101385232,8588.790014546286
51,8774.882300242174,8587.748038702928
52,8769.085417742393,8583.483541448744
53,8770.032087930169,8579.12097525497
54,8764.653916431522,8588.05592148274
55,8772.85781277272,8577.938713552563
56,8770.712886761476,8574.497989670503
57,8774.598719855423,8594.490692010982
58,8768.656656124549,8577.308193318515
59,8764.620072643342,8573.069258302825
60,8765.15290191558,8582.738211787395
61,8766.199827141392,8589.106817141736
62,8770.936695705215,8573.424167265952
63,8761.492973386228,8574.875596561193
64,8761.072794473252,8572.860425111141
65,8758.513202570472,8566.936482577144
66,8760.691191256254,8562.126585381799
67,8756.368710182976,8570.856876389253
68,8754.897347758973,8569.337576000262
69,8758.525871974634,8553.533971299687
70,8761.095177003941,8564.250461722018
71,8770.64482555962,8567.385182400627
72,8751.573120372861,8559.68478278635
73,8765.438477471564,8575.951666285304
74,8758.471715595546,8577.782569789488
75,8757.383133854288,8560.226697339174
76,8755.181135412424,8558.541563153765
77,8758.922005905282,8559.065196783473
78,8759.894808514662,8562.943420665533
79,8756.888925731251,8554.29752059362
80,8753.257571143386,8561.38190131407
81,8755.651418549642,8564.839516867154
82,8753.162514135953,8575.663179916319
83,8761.898117736575,8581.813427530073
84,8760.124473651676,8566.486258662395
85,8752.06243863815,8558.419427464696
86,8757.4606216001,8560.221961623954
87,8746.743978356993,8568.15889366501
88,8759.352817918025,8556.069086689331
89,8749.005406206365,8574.876863232217
90,8753.269421934998,8562.006480452406
91,8751.463820825213,8565.087804818253
92,8758.911636661478,8568.261665631539
93,8751.428592304588,8550.16561927955
94,8756.17798891305,8558.595077961558
95,8754.389176633043,8563.520540500784
96,8751.296064114498,8553.115348783997
97,8756.793836224764,8553.142369737187
98,8753.311248672766,8560.611328125
99,8749.119656973615,8556.116603196915
