,loss,val_loss
0,9842.191803099195,36216.49681289226
1,9021.012114463392,10692.90766785434
2,8900.867915094717,9426.60129690769
3,8845.792424246554,9011.651265036611
4,8828.239468844498,8877.150149548901
5,8814.168487584322,8821.21567321522
6,8790.460139712724,8791.389995750524
7,8776.780282978236,8765.434954399843
8,8757.13697157951,8768.534661839696
9,8753.739630582693,8835.397452765428
10,8749.807572436905,8745.440601300994
11,8737.929362887808,8793.562438709467
12,8726.345975490303,8753.48448532296
13,8728.99354001294,8722.599000555701
14,8718.74862363522,8740.434079988232
15,8712.34187933422,8729.865401902458
16,8712.668247702954,8735.47312614409
17,8702.243814195524,8713.69658325706
18,8704.614694414762,8691.50864196522
19,8694.532071184796,8670.32667037134
20,8689.623035744142,8671.011024123954
21,8682.821885131354,8668.55382943253
22,8688.666069916333,8720.773126961298
23,8681.764181168586,8698.721953451883
24,8678.471800309666,8701.504645822437
25,8684.648330734619,8671.829730811976
26,8681.874641995231,8670.524614278243
27,8676.002131445903,8660.562700215743
28,8673.107044334438,8672.620350091527
29,8682.556919577954,8678.715509773798
30,8676.267382085587,8672.02484718227
31,8674.146115239373,8663.245072241109
32,8671.451317257646,8647.649062663442
33,8671.82340687878,8666.793536708943
34,8669.291494024774,8655.729390036611
35,8671.064057184447,8656.248978491109
36,8663.445153033408,8678.875845809362
37,8673.701733642634,8677.592393436193
38,8665.64014841751,8646.2333984375
39,8668.339003483732,8660.089349339696
40,8666.113616084409,8667.459887388859
41,8664.043191367178,8643.852342932792
42,8662.307912723163,8652.381656151934
43,8667.459719238848,8664.379298509415
44,8661.117096181524,8665.49355223588
45,8662.74375195358,8669.457231465743
46,8665.296160807746,8649.688255916579
47,8666.467068785982,8651.219530432792
48,8655.430168852858,8654.689420436716
49,8665.277128856274,8680.899965677301
50,8665.018634875116,8693.91998725157
51,8660.417522834163,8653.01301810931
52,8653.03030342267,8652.531008923901
53,8652.988472291885,8647.749795698222
54,8658.749866656854,8653.234755001307
55,8659.895089610229,8647.45084090612
56,8657.14421345262,8652.199860257584
57,8659.25072441447,8635.657046776934
58,8650.1282817861,8631.63400153635
59,8654.88794223584,8635.434603000784
60,8647.058144426755,8630.50831916841
61,8644.86599354501,8642.731600581852
62,8649.26228960405,8663.345837964174
63,8649.018815240463,8649.412812173117
64,8650.425405981043,8643.779566553347
65,8652.118291499477,8643.946791644874
66,8647.40259044618,8641.525966756015
67,8659.344282463946,8641.659167429394
68,8651.57682450679,8639.61985159519
69,8644.772480700454,8680.36161414749
70,8647.710464324915,8647.565699365847
71,8645.092499027754,8650.23093864409
72,8646.69487635206,8632.5339958159
73,8648.672071266574,8638.262707570606
74,8644.777634288133,8637.105746600419
75,8645.353563555842,8631.736814363232
76,8638.222007934259,8630.00026559231
77,8641.459012315727,8637.661982707898
78,8641.454635389407,8635.66510443907
79,8641.086350704742,8624.753264742416
80,8643.606226784208,8636.675683185147
81,8638.86507581705,8633.411807008368
82,8640.887675322387,8635.42448189069
83,8641.473419281738,8667.734750915271
84,8640.969747688416,8639.882714435147
85,8643.424267907507,8636.98914748954
86,8646.082376988108,8647.573466919455
87,8644.19389501919,8647.04379821522
88,8634.100540505422,8634.292568318515
89,8635.925812825293,8631.719759250784
90,8635.424384440787,8647.015473816684
91,8641.544465509784,8642.6570426909
92,8642.589873280851,8647.67520103295
93,8640.952864447037,8627.201870587081
94,8646.28027888935,8629.37921883172
95,8642.824600379448,8645.05089974503
96,8638.022156542582,8647.545526608264
97,8637.893137621031,8643.10692337866
98,8639.314345450977,8638.805271803085
99,8637.977408445278,8648.570623038702
