,loss,val_loss
0,9792.71633187769,23326.649736859308
1,8978.929127549649,9672.747483002093
2,8864.157003263841,9004.622985584467
3,8817.21238564746,8818.30605223588
4,8777.471015470532,8728.39594910434
5,8746.850902371918,8697.574010362187
6,8742.996562381877,8688.732213487187
7,8722.072347402738,8653.568575934885
8,8703.141860071019,8628.214745685147
9,8693.254366476942,8623.436065801518
10,8680.17327498946,8626.791712294063
11,8674.883071690001,8593.360429197175
12,8665.149399297075,8588.114494802563
13,8664.692231750843,8592.217078811454
14,8657.83801420025,8595.685342573222
15,8662.016604969906,8600.674009953582
16,8653.576897879595,8578.757350777982
17,8645.22133235927,8562.542159714958
18,8645.671661923558,8579.044435636768
19,8637.556829849602,8571.63798950706
20,8636.783716961794,8562.089083747385
21,8637.184762944507,8541.540329171024
22,8631.692277637241,8550.195177660826
23,8642.601298312471,8564.359567043672
24,8640.0920199465,8564.87908194953
25,8628.5369683084,8541.579563284518
26,8625.96103199872,8523.107783489148
27,8621.174581388841,8530.095212800732
28,8622.422178486277,8521.171372417626
29,8624.72409712833,8527.691250980648
30,8618.12525896284,8520.06679442338
31,8613.159987469833,8523.35756897228
32,8615.366866976696,8534.990287493461
33,8615.25757670752,8561.527274287395
34,8609.77566117302,8531.106339075575
35,8609.731762428399,8517.683189232479
36,8609.499916404979,8510.98133498954
37,8610.531227511121,8512.430966429132
38,8608.768211448156,8512.961987611141
39,8605.83089022338,8507.157745489018
40,8605.727912514174,8519.858525104602
41,8601.943434792249,8518.034467753007
42,8604.54848647578,8525.949533374738
43,8604.643198272854,8516.491725777982
44,8603.949248962332,8517.292319070346
45,8604.292601885976,8508.371510525627
46,8603.701811785808,8523.246228589174
47,8600.039161541928,8526.435297626831
48,8599.486908065466,8502.553339108264
49,8601.452299499157,8511.399381374216
50,8599.965485932411,8502.560081066946
51,8598.813783683341,8505.156930324922
52,8599.381687147446,8501.289103360356
53,8601.970781495333,8508.47259087343
54,8597.999904592638,8522.087821162395
55,8599.412764051232,8521.44827078975
56,8603.160683034936,8500.788598734964
57,8597.31728831378,8523.459184590743
58,8599.834999100445,8512.544603164226
59,8598.565281578929,8535.775071914226
60,8600.953314451763,8531.406916023798
61,8595.085841183996,8522.239004478295
62,8594.051862533439,8505.578472313024
63,8594.964084012088,8505.678653733003
64,8594.519386094513,8503.138410368723
65,8594.37332923536,8516.169668540795
66,8593.4772448898,8500.458775987187
67,8594.282182493385,8524.879245390952
68,8596.91130908896,8495.16377647751
69,8589.157904636253,8499.796507256799
70,8587.938221915707,8510.29130981956
71,8592.179483964293,8502.17877631407
72,8591.381878870812,8500.541150464174
73,8591.180652931642,8490.092609996078
74,8586.260861673863,8500.172892422856
75,8587.080939971505,8520.086783309362
76,8585.133527146574,8493.796789193253
77,8588.88762489278,8498.41850402066
78,8584.320731383752,8493.193612709205
79,8582.080812080208,8506.27018501569
80,8583.190810635468,8494.534302268567
81,8586.383869931597,8509.557478262292
82,8588.80377590537,8512.282112153503
83,8587.446226820553,8509.259528634937
84,8588.120965631542,8510.508797234572
85,8584.913893492672,8499.416857348326
86,8584.46905098751,8497.702189297856
87,8584.76486037814,8520.800711787395
88,8586.333564355446,8496.019275872777
89,8581.336392047933,8491.25994132453
90,8582.817166328652,8500.82279068057
91,8581.35265127973,8490.00694626046
92,8579.660029040184,8503.42925438023
93,8580.44724813365,8492.753052268567
94,8584.659233524511,8496.550000817208
95,8582.548983957025,8492.674248986663
96,8582.501421342537,8496.739155661611
97,8579.470195194377,8492.135341756015
98,8577.127407672933,8490.514628007322
99,8576.13860781577,8496.036508727771
