,loss,val_loss
0,10203.789541172055,11184.675371334877
1,9335.039361949372,9384.071389531893
2,9219.798083524027,9231.330122331532
3,9200.88376135226,9188.895097897377
4,9167.071319007437,9122.56827498071
5,9128.879224470824,9136.382555298354
6,9101.400778568364,9141.591977719907
7,9083.357739201945,9110.879026813273
8,9079.758027477832,9127.143004115227
9,9055.70982149242,9073.246419270834
10,9049.96429267377,9082.259428047839
11,9030.172164169766,9050.6969843107
12,9014.427647668765,9044.92429832176
13,9026.765043084954,9031.292349858539
14,9020.41517895452,9045.319211355452
15,9017.943083613416,9028.091648180298
16,9008.865274599542,9028.245209619341
17,9001.73436114488,9057.146693351337
18,9019.171762371281,9013.507149402007
19,9013.604935551344,8985.694380144032
20,8989.551202266877,8980.35463284465
21,8980.398480853119,8960.677252121914
22,8965.43698467892,8954.030815972223
23,8957.012850847397,8924.560289673354
24,8948.759813000572,8940.200010448816
25,8969.774375178777,8941.517140078446
26,8954.269198280177,8941.524144804527
27,8947.016535415474,8936.866090374227
28,8972.976314448655,8936.201975630143
29,8960.810514248427,8921.680780606996
30,8958.071856228547,8923.775213798868
31,8953.135214799056,8912.609005272634
32,8958.798358391734,8917.754480934927
33,8945.872755917477,8917.603760770318
34,8941.631790796624,8911.749063625257
35,8940.238801487414,8911.750731417182
36,8940.542311302203,8908.915870949075
37,8932.191497425629,8910.369924286266
38,8924.192074871282,8908.519639756945
39,8941.132935855263,8905.762369791666
40,8929.132158627717,8909.852414480452
41,8928.851377020166,8915.441422325102
42,8938.486965013586,8908.094401041666
43,8935.905828536184,8916.04855484825
44,8922.372236573941,8903.127981931584
45,8916.40259492992,8897.80999228395
46,8926.28743742849,8908.255015432098
47,8921.588896238558,8912.581991062243
48,8926.497333112844,8903.242806391461
49,8923.362086134153,8914.210338702418
50,8929.107354834096,8909.663801279577
51,8945.808688054205,8923.134122620884
52,8936.490377395596,8913.510191615227
53,8925.614331110555,8912.620056905864
54,8922.005992562928,8906.104134516461
55,8927.339004397883,8920.63824990355
56,8928.87715514159,8906.706681616512
57,8946.342769415045,8911.675548161009
58,8941.642197332665,8909.359527713477
59,8937.90855129076,8912.193222736625
60,8948.621890642877,8923.905739615484
61,8946.56489201945,8914.506353684414
62,8929.732096503147,8909.524068447789
63,8947.161037167478,8941.126330214764
64,8963.148026762728,8911.3656483089
65,8924.251383724257,8919.393590856482
66,8953.439812911185,8926.939915284207
67,8926.595531500287,8908.456123006687
68,8909.252844322082,8907.967508198302
69,8918.08238701373,8923.148767039609
70,8920.744569239845,8914.600533693416
71,8927.203921892877,8906.04103571888
72,8919.832050468392,8909.375104488168
73,8922.234882723113,8922.138036908436
74,8941.20696778461,8918.305330504116
75,8929.454263801488,8912.92715165252
76,8913.622333559782,8909.080668885032
77,8916.566617205377,8914.604311342593
78,8926.384053203661,8909.929442354682
79,8924.386165439073,8906.67742492927
80,8919.798403979548,8902.022079153807
81,8915.103591604691,8901.028344425155
82,8916.643285183067,8923.148292824075
83,8942.024175396882,8907.621712641461
84,8925.23188510083,8902.24932484568
85,8918.310175915332,8915.79717640818
86,8928.88375464817,8910.712062757202
87,8914.88952351795,8909.561720357511
88,8925.865723326659,8918.047518004116
89,8918.89963082809,8908.958043981482
90,8922.458331843536,8907.027846096966
91,8926.724606246424,8904.888121302727
92,8919.170924359983,8909.709643454218
93,8910.30404569508,8924.825179237398
94,8931.693384403605,8910.492943029836
95,8914.58523938072,8909.844055426955
96,8924.220150261013,8910.129163451646
97,8911.19220850615,8912.062592431841
98,8909.576136119851,8909.889700681584
99,8909.75749874857,8903.503753536523
