,loss,val_loss
0,9775.36017020414,192527.44939853557
1,8980.1628659439,11618.022910401412
2,8870.994472888062,9274.763949725419
3,8822.766317252588,8889.656025268045
4,8787.541164029773,8763.991656315377
5,8766.961363851233,8693.613072862187
6,8751.234752034487,8672.774814493985
7,8739.344440661725,8658.592540533473
8,8715.625540893356,8639.849507224111
9,8708.644380799831,8641.590522031904
10,8700.09155642745,8600.315568612708
11,8690.141564290858,8608.75264366501
12,8692.165901764676,8587.663143141997
13,8670.970759032465,8583.621980419717
14,8672.8270109415,8585.572286055178
15,8662.211313398157,8563.861891997907
16,8660.202880916191,8580.98105713912
17,8653.181151321052,8583.11692190769
18,8651.619048582223,8570.987913506799
19,8653.379676000335,8548.386465415795
20,8647.12000241811,8543.31871894613
21,8641.795941618062,8535.877711084597
22,8643.601208646658,8531.797688121078
23,8644.335697961515,8538.363865553085
24,8639.663730236938,8531.42370962997
25,8630.360842684577,8533.36038016475
26,8632.970833803016,8531.485621240847
27,8634.22770701216,8520.479982511768
28,8631.256676623952,8507.12712882453
29,8623.718453644984,8511.722276248693
30,8627.931895390317,8508.599033243985
31,8620.52785578056,8508.34696570999
32,8622.442813254524,8507.223677758891
33,8622.913549105844,8502.124497417626
34,8619.82273902032,8504.479255197437
35,8624.214221949907,8503.19090775366
36,8619.888028939158,8511.03754249477
37,8608.767524490197,8497.212469763337
38,8611.642473582586,8501.000964304394
39,8618.651898762944,8498.745190736141
40,8611.810850048,8495.603858851988
41,8610.027466700969,8497.05758858525
42,8609.761060360062,8509.771120717834
43,8615.137973031693,8493.6767578125
44,8603.862566043534,8490.62319397228
45,8609.191771466649,8498.952512094666
46,8602.17021323016,8500.50373055047
47,8605.508323621494,8489.563243658473
48,8606.863644193987,8497.026032132584
49,8601.829031564535,8489.825992089434
50,8603.469035446242,8490.570888631015
51,8604.58275736524,8500.392428984702
52,8603.447873107329,8488.572837669979
53,8600.723886214219,8493.230848751307
54,8604.643333330303,8489.425160172594
55,8601.692836890199,8485.111483394352
56,8599.047516799512,8486.769943939593
57,8598.684674173115,8495.288723359048
58,8597.628558987375,8488.463352347018
59,8605.36323034239,8486.50373055047
60,8600.677774601103,8480.125988820606
61,8596.501917898751,8481.733210479864
62,8597.044826877764,8484.40675666841
63,8597.339908293578,8482.059750098066
64,8597.300052634833,8486.076453811454
65,8596.57747956423,8484.743711591265
66,8597.806286089859,8486.099388729079
67,8593.43628753527,8486.878191193777
68,8594.324615329373,8494.288919488756
69,8596.045847302625,8488.201094240325
70,8594.578494307438,8475.766740487708
71,8590.417832617597,8478.816741304916
72,8591.457528280995,8481.243090513859
73,8592.41255345299,8480.06051827275
74,8595.151363323976,8483.95225876046
75,8592.092532308152,8470.293246600419
76,8591.932621051024,8479.81516409519
77,8592.856896890273,8482.140978442076
78,8593.25166586063,8481.276761489931
79,8587.65892105866,8476.660405498169
80,8587.483797062267,8484.961129543672
81,8587.039687709084,8477.865843194299
82,8593.144857604142,8480.549228556485
83,8587.936639115953,8489.821264546286
84,8583.499305247484,8481.756889055961
85,8585.519683518298,8472.102914977771
86,8585.81331974888,8482.357470907427
87,8587.782345195412,8478.228062075052
88,8587.616862054922,8483.96998398274
89,8585.674419016901,8490.77686568384
90,8583.815769450342,8469.609985862317
91,8584.48236164948,8473.659792592834
92,8581.080257437965,8477.846307858264
93,8580.120212866535,8481.516952961558
94,8581.681423358594,8473.731073483264
95,8583.103599486196,8482.48541693907
96,8584.883389074135,8472.77097770659
97,8583.768181743804,8472.889628007322
98,8584.839923065874,8471.804315670764
99,8582.124072526982,8476.376748823222
