,loss,acc,val_loss,val_acc
0,1.342033521167179,0.495219886302948,0.8946677382665736,0.6641221642494202
1,0.5783716105708201,0.7896749377250671,0.6509931706290208,0.7557252049446106
2,0.39371121867095077,0.8546845316886902,0.5625008089851787,0.7786259651184082
3,0.2882014910190101,0.8967494964599609,0.5084147448758133,0.7938931584358215
4,0.21309821732185538,0.933078408241272,0.49237284405540876,0.7633587718009949
5,0.17051589001775017,0.9502868056297302,0.5025364727009344,0.8244274854660034
6,0.13633947051619935,0.9541109204292297,0.5059883940310879,0.8320610523223877
7,0.1219240811940133,0.9636711478233337,0.6119683441769985,0.7938931584358215
8,0.08700222477145907,0.9751434326171875,0.7676895406409985,0.7938931584358215
9,0.06712175675277843,0.9789674878120422,0.5516809636854944,0.847328245639801
10,0.042121672999277625,0.990439772605896,0.5124620435802081,0.8320610523223877
11,0.03747337846438014,0.9923518300056458,0.5356537547275311,0.8167939186096191
12,0.04250828876920457,0.9885277152061462,0.4674373960676994,0.8320610523223877
13,0.047142269460210155,0.9847036600112915,0.595817029931163,0.8320610523223877
14,0.05310541186232412,0.980879545211792,0.9103246140116044,0.8167939186096191
15,0.038886629265820316,0.9885277152061462,0.9395982268202396,0.8091602921485901
16,0.022467886845636435,0.9942638874053955,0.5493613531571309,0.8244274854660034
17,0.024331829488370035,0.9923518300056458,0.5172822787106492,0.847328245639801
18,0.02585323571261325,0.990439772605896,0.5495070446538561,0.8320610523223877
19,0.021226192189711744,0.990439772605896,0.5666373854375067,0.8015267252922058
20,0.017030804539117143,0.9942638874053955,0.6237482983647412,0.8244274854660034
21,0.02117027339648391,0.9923518300056458,0.6182136658493799,0.8625954389572144
22,0.0392720687370498,0.9885277152061462,0.7057208887493337,0.8625954389572144
