,loss,val_loss
0,9817.979074245113,21517.449602837343
1,9011.206175365807,9446.573503693777
2,8893.102361567664,9041.530167200575
3,8840.515287282551,8937.379825608003
4,8813.355271255745,8911.434647947175
5,8790.64946792457,8868.331042429394
6,8760.77887143283,8792.432866435669
7,8745.877693558006,8775.582517488232
8,8726.368651093786,8736.349715611925
9,8715.245006736168,8726.61009414226
10,8696.384428816616,8702.149879870554
11,8687.598644857604,8695.311221070868
12,8686.59582948496,8675.34005622385
13,8669.510023344776,8654.796601235617
14,8672.067620760123,8660.140273600942
15,8662.982179382054,8634.557363853295
16,8661.721483329577,8648.012826065638
17,8661.921978633349,8638.258740030073
18,8653.65301895763,8624.727890461558
19,8648.043000567257,8619.337469763337
20,8646.668398510225,8610.390343063546
21,8640.660468059112,8615.44662003138
22,8643.363962821082,8610.043794129184
23,8642.4349693918,8601.529349993461
24,8636.856462584725,8600.970707211036
25,8636.294170305955,8596.60680488363
26,8641.462846762639,8600.622675045764
27,8632.204195877937,8606.852563578714
28,8635.753960566602,8593.767639415533
29,8631.79594934511,8596.512433806223
30,8626.671531828166,8584.084037493461
31,8622.239180996552,8580.388455315115
32,8628.268129472597,8588.572486270921
33,8627.083955284937,8580.92813072045
34,8622.373844579066,8583.69054818253
35,8624.211077495927,8581.838172561454
36,8623.762765764995,8583.36237006407
37,8621.850410715324,8582.359599731955
38,8616.443806180183,8584.31086967181
39,8618.872082357604,8581.860555864278
40,8619.738990774813,8571.31846969796
41,8617.431016779512,8577.49728278635
42,8617.029802087576,8587.359869410304
43,8611.660484422271,8571.581283505491
44,8617.995114687572,8572.489723620554
45,8617.093173880396,8574.441034420764
46,8613.12724448016,8582.651718586558
47,8615.069512296006,8571.946493364278
48,8615.729910811686,8580.371114180178
49,8609.916870372861,8570.954048444039
50,8607.392103820615,8565.941741304916
51,8610.806686078224,8563.816058936976
52,8606.60963703783,8571.482973489801
53,8608.517680394752,8579.352947666057
54,8606.641180438388,8573.232493380623
55,8610.224100526166,8567.039266801778
56,8605.554912493455,8562.561850320346
57,8608.793198970576,8565.980954988232
58,8604.07394080354,8561.182159551518
59,8614.500445668853,8570.996146868461
60,8603.057560598238,8567.89752631407
61,8606.600930927463,8561.065266246078
62,8604.280123441864,8566.714046973066
63,8602.825865520275,8565.838417723588
64,8600.942101684315,8571.065768828452
65,8598.37293165108,8562.610866402982
66,8598.12387071467,8561.35608574137
67,8600.520281228182,8558.912452601988
68,8600.121925998516,8559.301484048117
69,8598.54741975688,8561.754584531904
70,8596.982774592012,8564.857483165533
71,8598.762822126993,8558.758809492678
72,8600.338581059461,8560.39511146705
73,8595.340097833518,8555.240373300208
74,8594.876125421806,8562.604365520398
75,8593.2948943758,8560.220094305701
76,8595.962185645509,8556.266254249476
77,8590.29396053933,8555.318171417364
78,8598.421819774334,8553.789936911611
79,8600.528030548203,8565.915177987708
80,8597.18308240124,8563.41053420829
81,8593.194195714306,8554.039409813024
82,8591.885328790435,8555.645699856172
83,8596.251044060537,8555.380507975942
84,8592.777885552421,8560.67610404681
85,8592.405078215907,8553.245791383368
86,8589.889655028217,8550.83231727249
87,8596.878713301068,8557.571497450313
88,8588.946924953092,8557.45632027981
89,8594.026571045206,8550.461239866632
90,8596.425983971376,8552.308217834729
91,8589.337306778349,8553.417870685147
92,8586.528295540493,8558.290320998954
93,8588.075241902054,8550.092197306485
94,8592.457858953194,8551.584625882584
95,8592.128582395784,8556.926882436584
96,8591.735094297257,8553.775664389383
97,8587.581532855407,8551.200031871078
98,8587.949501469047,8555.471777752353
99,8584.8029818678,8553.70688415272
