,loss,val_loss
0,10196.879680639757,495022.1323221757
1,9428.35765744032,10331.134397881799
2,9288.350659537466,9150.422128334205
3,9228.347123104573,9124.782120325575
4,9184.028381418644,9088.466739670503
5,9145.802644192327,9059.184124934623
6,9100.789711042902,9012.450881766476
7,9063.868704022738,8993.025827830805
8,9047.978106281984,8989.954583714696
9,9041.14043191367,8977.029595155596
10,9024.862348756615,8956.37301827275
11,9000.240255955237,8952.029893436193
12,8986.620562876178,8954.417686813546
13,8987.587708669531,8944.304969436454
14,8978.856061865768,8943.132538735617
15,8977.228447249723,8944.815090546548
16,8975.827611390367,8937.750367743201
17,8969.62543433066,8938.215640526934
18,8975.930541623053,8945.612427268567
19,8972.533643816148,8945.90213127615
20,8963.298758841082,8933.733892847804
21,8966.403600628417,8932.079015755753
22,8972.7547067632,8944.187369246862
23,8959.134846721257,8931.678882550994
24,8967.92451096912,8943.912056256539
25,8966.084917322705,8944.352048738232
26,8949.130321004885,8946.915893043933
27,8947.968013773188,8936.39018370816
28,8954.26138982176,8934.23904533865
29,8943.49395821521,8931.112447698744
30,8948.61082223882,8935.898989114801
31,8955.50988874593,8935.729627026674
32,8948.645729293876,8942.599204857479
33,8951.227157433052,8934.437687957636
34,8944.9474537138,8933.800813938284
35,8933.085793025994,8931.13307809231
36,8930.800688795724,8925.852465513859
37,8928.215248549808,8944.097570443253
38,8937.514462393145,8934.247168377353
39,8933.613617674531,8930.483962310407
40,8932.089280165083,8933.761273372123
41,8933.497001937223,8939.099417331328
42,8925.655980814943,8922.690981302301
43,8937.063312552702,8937.866999542364
44,8920.25158217209,8936.234926614801
45,8921.759165921581,8923.137311225157
46,8933.118190867426,8944.350855615847
47,8935.611538929837,8936.807972672594
48,8929.417175733091,8934.587812990325
49,8919.150730456937,8929.58205985225
50,8917.168695436076,8929.96939559362
51,8930.058519695714,8943.949582407166
52,8927.414161314768,8928.791587669979
53,8931.118603163526,8925.41394400497
54,8933.234960392316,8936.104479929394
55,8921.23160387045,8934.641274679654
56,8930.503744511805,8936.866178249216
57,8920.40443271691,8926.459944593358
58,8915.112494366422,8950.958722868723
59,8914.88994851637,8938.79279305047
60,8924.13158265367,8928.70941749477
61,8923.019695259798,8936.798464467834
62,8930.185398539268,8932.928661905073
63,8922.451558956298,8942.285883564331
64,8927.28522712404,8941.524467180961
65,8916.739944291186,8944.725471528503
66,8930.801138573288,8938.003914422072
67,8931.237393280051,8945.250232904027
68,8922.03497997354,8936.600148731695
69,8938.18186960267,8944.239870717834
70,8945.563462478556,8942.613379314853
71,8942.030844745872,8945.375024516214
72,8943.546723711182,8937.72945541318
73,8936.262243717652,8943.948744769874
74,8927.307720999797,8940.265281773012
75,8937.288542075556,8947.838744606433
76,8946.3238075897,8967.31010558316
77,8944.65010781032,8938.501360649843
78,8934.301704429809,8967.872474830021
79,8928.443717152608,8942.934492677825
80,8934.456007438139,8938.351913899058
81,8941.307271903714,8945.000952046286
82,8935.063033145427,8953.956716625262
83,8934.482906180943,8941.404652360094
84,8937.552976982292,8940.382640886506
85,8933.249767614925,8936.428134806485
86,8931.426796884087,8947.842136015952
87,8934.146898488383,8947.85662101203
88,8932.976514796319,8941.267075542626
89,8928.903455927251,8941.396398568253
90,8932.822091847305,8935.416832832114
91,8932.231710635831,8933.670951555961
92,8937.30937654469,8931.114833943515
93,8939.441983691702,8944.104839500524
94,8939.036914244229,8943.351488951359
95,8920.159708289719,8942.067611630491
96,8930.684447873053,8950.133740030073
97,8933.32487728796,8938.390253170764
98,8930.387178295461,8951.93459891475
99,8931.039989995857,8935.28909927432
