,loss,val_loss
0,10223.513221870275,133312674.34309624
1,9402.112367156606,10477.856371763859
2,9307.619659686483,9011.42036316684
3,9238.335362329903,8947.181652883106
4,9189.656756794822,8892.06438774843
5,9133.456404287333,8870.205184361925
6,9102.42203946412,8818.904640101988
7,9079.086504492323,8771.365826850157
8,9071.404536756369,8728.33029059885
9,9036.817138615084,8700.45197273797
10,9040.55830571063,8692.140453386506
11,9006.250507930623,8690.51258498954
12,9014.421255079305,8683.955903504184
13,9005.118751726419,8677.794586820084
14,9003.654039502282,8690.015208224373
15,9013.245266886195,8694.979868102771
16,8999.75748311744,8682.586092769352
17,8999.880568155386,8684.347153667626
18,8985.695610080105,8676.1222541841
19,8988.85704592456,8667.993021051256
20,8985.529478830469,8680.384638957898
21,8984.82005898901,8685.626871404289
22,8992.280260489359,8675.861078876831
23,8967.201491943984,8663.148919652196
24,8967.92800492302,8673.529394939853
25,8967.672932431597,8669.877946031642
26,8977.762992211125,8692.804176745554
27,8960.08701469455,8670.175699529289
28,8967.203359656678,8677.76309165795
29,8960.242456912218,8681.326555962343
30,8968.698343728192,8680.573928641476
31,8961.157549130248,8681.754392488232
32,8955.39279551749,8680.586579007584
33,8961.183308436555,8672.986123823222
34,8956.992718828144,8686.898874705805
35,8959.298383117804,8682.69371894613
36,8942.624318973163,8668.989004478295
37,8943.870536979894,8679.905959891476
38,8953.824996774323,8673.398417069822
39,8952.870896347624,8688.02390739409
40,8949.617413978905,8678.251278929132
41,8942.730498280851,8687.257869704497
42,8952.436250845036,8659.362823614018
43,8950.192748086401,8656.728021214696
44,8943.62138178937,8668.606825313807
45,8945.96467269823,8682.663061421286
46,8940.027387819115,8679.165386375524
47,8935.863855738617,8684.410401412133
48,8935.642476584308,8698.587996861925
49,8942.585621974224,8684.19412346365
50,8940.951968526475,8681.117273306747
51,8931.846331677789,8691.186572469927
52,8935.871433127617,8683.763144776412
53,8934.462696630031,8673.929769220711
54,8934.75149925855,8673.315666677563
55,8936.487996390875,8688.890040696915
56,8935.394501037668,8706.56478409388
57,8927.343770217274,8699.928616958681
58,8939.108309390629,8691.620726006799
59,8938.561663141138,8693.289789814331
60,8927.236318129942,8673.154354079497
61,8944.344505308283,8682.191970122907
62,8928.454792811555,8689.507354864018
63,8936.624536819972,8684.759038310669
64,8942.96616764073,8698.471230223588
65,8930.18311671319,8686.310199561976
66,8940.921172165765,8679.031045698222
67,8941.331074450454,8713.34305945999
68,8944.509226119082,8687.439751405596
69,8943.253219544153,8668.232327896181
70,8935.04906868785,8675.482904027196
71,8936.396184977611,8701.319090775367
72,8925.230767011588,8680.945439167102
73,8940.958006222378,8675.377913343358
74,8927.905175304213,8663.693404321391
75,8926.899434506935,8687.491198679394
76,8934.400034210354,8663.245815899581
77,8930.189122152318,8665.853642292102
78,8928.360950811599,8662.658476889383
79,8924.214336046536,8675.895569103033
80,8932.460246932425,8670.097288506799
81,8928.454873453493,8687.997728164226
82,8945.458700878838,8684.358365749216
83,8931.911554195016,8681.254572273798
84,8931.630251266646,8668.839712996862
85,8934.885081832257,8668.440719796024
86,8935.692967296174,8670.621816978295
87,8932.763804990986,8670.820761963912
88,8940.440275445599,8670.843051287919
89,8935.271224049198,8671.79426810931
90,8941.424838534398,8678.91633842181
91,8940.719616162552,8671.707415337343
92,8934.711839099573,8676.670902523536
93,8931.3154767097,8664.407296025105
94,8938.686861679314,8681.792229177563
95,8940.819029043818,8716.28210806747
96,8938.43878777223,8687.828864572437
97,8938.504354210281,8686.568890559623
98,8922.309001502894,8666.342454726726
99,8926.62638227095,8664.671253922594
