,loss,val_loss
0,10205.341529280066,83401.5150039226
1,9403.42916912,9265.202744998693
2,9266.86807615143,8999.23644662003
3,9200.768600346737,8894.166387454236
4,9138.561787625029,8841.063243658473
5,9079.1005159721,8816.372854831328
6,9055.852466371176,8809.399961591265
7,9048.688967001774,8791.605039716265
8,9031.98243346018,8785.20794243593
9,9015.391474352684,8801.736250490325
10,9017.328825789791,8805.213981596497
11,9002.19249434825,8797.470163768305
12,8999.844546651475,8787.677546417364
13,8986.947839432136,8802.438345809362
14,8993.476272416186,8797.687593978819
15,8979.372500781432,8796.322915304654
16,8976.186527072066,8787.72692207113
17,8976.409809830411,8787.472251732479
18,8960.488059541463,8788.088242024058
19,8976.405096252398,8791.654603327668
20,8958.79693474318,8789.01550650497
21,8959.632381576748,8788.850626797856
22,8959.16560423754,8801.646921580805
23,8953.069357517737,8777.993462343096
24,8962.836251889974,8789.09238526412
25,8964.073492745405,8785.745170305961
26,8943.512432033613,8790.977665729602
27,8950.540345729021,8791.758286480126
28,8943.12353526983,8782.446219599895
29,8946.068592441556,8782.438194626046
30,8946.174082544632,8786.778941389906
31,8947.995861592086,8790.001426026412
32,8952.005185162974,8798.544701229079
33,8942.798138693228,8786.722852379708
34,8938.597699864795,8795.251613984048
35,8933.782472804358,8805.358055210512
36,8931.719276330614,8782.407618821915
37,8937.011629021648,8789.765481988756
38,8937.467710286912,8791.51468521182
39,8941.162231360127,8785.532267422856
40,8929.873004168847,8789.906176451359
41,8934.097657158642,8788.526297724895
42,8939.002984660314,8789.409477968096
43,8923.700581939478,8790.675679099111
44,8936.388231865332,8790.430292233264
45,8930.704012288468,8789.166048313284
46,8928.534387312093,8793.35022636637
47,8918.954698539996,8790.815503236141
48,8922.11701122354,8794.234399516214
49,8917.738982721272,8794.464651706328
50,8929.154593092144,8797.438631831852
51,8926.371486964628,8797.028046548117
52,8920.62824180587,8788.56374215481
53,8922.639276348787,8792.744152883106
54,8921.950154877952,8796.15414977772
55,8914.359147839614,8783.984530269352
56,8916.61526345153,8789.470707211036
57,8920.242439875188,8789.806419979079
58,8923.669420986349,8791.034396247385
59,8925.052136716024,8791.123586231695
60,8918.754293558459,8794.71017341135
61,8928.00766507291,8793.907210218358
62,8931.069977892752,8788.575795959729
63,8921.591660351607,8796.851260133368
64,8924.382944480185,8800.157001830545
65,8921.218723195074,8794.63751961297
66,8919.90844436933,8797.874101072175
67,8935.03056102255,8793.754506897229
68,8923.378200917,8796.06981400366
69,8923.88363027739,8789.802750719142
70,8919.11473462215,8795.810138271443
71,8930.821249082272,8794.892500490325
72,8929.389015341503,8795.247809884937
73,8921.191807188081,8797.612688774843
74,8911.725970520034,8797.187050536088
75,8908.135075926088,8794.135296809623
76,8911.079412545068,8805.693134643045
77,8926.023484067879,8799.723497973326
78,8927.030700044705,8795.675417592834
79,8919.53650921726,8794.195823254446
80,8927.15582589156,8793.217781609572
81,8921.98027452787,8784.023265886506
82,8913.698962058763,8786.512920044455
83,8918.674020075527,8800.234513925208
84,8918.42121623488,8781.237578451883
85,8920.284742590937,8788.380307760199
86,8912.181334412799,8790.570406478819
87,8914.484772984997,8785.380973783997
88,8919.095116596884,8791.022832766736
89,8918.205639892634,8788.76439101726
90,8918.949437959773,8789.966939886244
91,8919.055960052483,8798.695757877877
92,8919.070783857802,8797.394179850942
93,8931.372174579117,8787.06861679524
94,8919.408686976623,8797.594309786873
95,8920.542129619533,8797.763843488494
96,8920.526957804504,8800.492457178347
97,8933.04851691527,8805.995570737448
98,8932.73714590239,8804.523805243201
99,8923.581494470007,8804.110445541319
