,loss,val_loss
0,10201.907342868617,12373.581688023012
1,9411.864232370537,9088.749366664488
2,9274.087497637533,8944.35875800863
3,9219.314533539777,8896.129233132846
4,9158.440533726956,8874.23148208682
5,9104.94643103774,8848.193412493461
6,9074.756277804432,8823.642410597542
7,9058.978873175447,8799.050037591527
8,9045.507120342303,8786.77528030204
9,9026.277334890745,8794.788249378922
10,9026.748587062399,8790.042237349633
11,9012.459593164835,8791.714316651412
12,9000.37134703383,8774.852277556223
13,9007.996066945074,8767.351211100942
14,8997.091748716997,8781.079620489018
15,8994.726761265338,8770.286655825052
16,8988.651801290998,8762.558875686454
17,8976.593596666738,8766.69096495816
18,8977.144619842551,8760.638161120554
19,8971.105984631236,8764.232454563284
20,8972.350356051189,8758.369214173641
21,8976.253734289588,8767.249182792886
22,8966.91426285546,8768.464684394614
23,8967.604347032013,8766.299812859572
24,8966.76812580869,8782.862815441946
25,8965.846825524468,8789.98889824137
26,8960.475631369578,8772.440768828452
27,8957.861707028524,8786.348379478295
28,8954.960759406258,8765.201073810147
29,8966.166405432223,8782.158158178609
30,8951.181295114053,8765.940609473066
31,8940.418463732482,8782.471516246078
32,8949.266699922948,8775.789969599895
33,8961.407093446514,8797.83842589566
34,8958.493513208014,8769.18146492547
35,8945.488682642403,8763.946861107479
36,8942.100982786695,8763.660854962081
37,8938.344598898362,8767.914630458943
38,8947.013199154237,8754.804830511244
39,8940.717514928981,8761.662379053347
40,8931.732778062486,8760.68776559231
41,8940.810843319305,8760.640817043672
42,8946.115936073433,8768.238988134153
43,8938.367168645687,8789.769326948222
44,8930.627593717289,8796.356196064331
45,8935.792117580033,8775.698078746078
46,8927.858577894205,8775.295910695606
47,8929.92279863413,8771.63107184885
48,8927.298877191643,8751.615201686716
49,8931.73035675993,8750.682850091527
50,8942.563978359793,8760.234350483786
51,8933.369480911259,8766.848726791319
52,8933.129440076907,8762.822355517783
53,8935.455325729821,8773.746052889644
54,8934.031452399904,8753.577454890168
55,8926.963540076544,8764.322952078976
56,8930.061933234836,8776.056366860617
57,8932.494689217332,8767.260055733524
58,8929.432684881294,8776.892373823222
59,8925.201676171057,8767.060305798901
60,8938.475292446281,8776.80779288703
61,8930.633260687442,8771.288302497385
62,8934.533785791391,8775.533824202406
63,8930.366483302803,8763.462931485356
64,8937.36880533627,8754.33241942338
65,8927.153292144612,8761.192995717834
66,8929.858702378096,8770.812455053609
67,8935.98390432368,8778.197751863232
68,8925.812737836924,8765.619238689853
69,8930.001689391791,8765.62645462866
70,8925.893137848192,8766.208498136768
71,8940.415712820206,8760.009765625
72,8927.585614250771,8767.339864180178
73,8940.60304494868,8781.120350091527
74,8934.924161369287,8778.415161643567
75,8930.953520031911,8762.472746142783
76,8937.069643512663,8768.209164160566
77,8932.52549716322,8765.61476448091
78,8945.59968024904,8764.820896803085
79,8941.778660598759,8752.151775791057
80,8944.613478425215,8774.549633074006
81,8938.09466250327,8768.815617645136
82,8942.233676481812,8773.743511375524
83,8945.788684505118,8767.004012486925
84,8937.979512404774,8758.97174506407
85,8938.589838525311,8774.931652883106
86,8944.64656092805,8771.754935930961
87,8928.85788596367,8765.2216796875
88,8935.988047729123,8773.05056877615
89,8942.739182168092,8787.22689346888
90,8937.264329504318,8767.05454040272
91,8936.295916837491,8770.718255589696
92,8935.816218388361,8785.448258531642
93,8936.760650187543,8762.856960152982
94,8939.909648773697,8769.469530432792
95,8929.138180527085,8773.649299653503
96,8948.971317821004,8775.259880033997
97,8947.597469069842,8776.408824202406
98,8936.27873192712,8766.237394580283
99,8941.229226864169,8760.496199986925
