,loss,val_loss
0,10174.263400418338,31266.449913376047
1,9377.630850515745,9414.435599993461
2,9251.545093608253,9221.544938219142
3,9197.683020170025,9139.58734718227
4,9137.20539614954,9096.824843913442
5,9087.676837318635,8995.201719403765
6,9053.058413838975,8966.557964500524
7,9020.503381509508,8957.824533374738
8,9005.462970585457,8940.50774712343
9,9001.716163551844,8934.392341134937
10,8996.484661903567,8931.028446979602
11,8981.372790410924,8927.525541808316
12,8993.383611423078,8931.480485094142
13,8982.7867802196,8922.678543410042
14,8974.048320421536,8934.556812238494
15,8958.716416608513,8914.748578059623
16,8960.423149369766,8920.19625228818
17,8954.471064537174,8917.820990781904
18,8950.267404574464,8907.254944103033
19,8931.29722800724,8911.390874248169
20,8933.607195623255,8910.7228401216
21,8935.01508890149,8924.30219910434
22,8935.819974031025,8917.468958387813
23,8929.269440613007,8910.931538474111
24,8934.134873753344,8927.634079171024
25,8926.931472980636,8921.574206491894
26,8932.22743933909,8910.97833992547
27,8921.778676954305,8911.68427611794
28,8922.45780132371,8907.979434983003
29,8923.772852107684,8915.550552432009
30,8919.235228895892,8932.661696685407
31,8917.850677710296,8913.960210185669
32,8909.383493753998,8922.302664912395
33,8918.15522096345,8923.358770266736
34,8917.539628356522,8925.681064493985
35,8913.248827852407,8914.387237676518
36,8912.364039057049,8916.69943122385
37,8901.35124515694,8930.864249640428
38,8905.463282703826,8923.767504576359
39,8903.05575197357,8932.239380393567
40,8904.717183047656,8944.252414847018
41,8900.724304298601,8946.05826278112
42,8900.275803829742,8949.177942762813
43,8907.61074023392,8937.719869573744
44,8916.940068048165,8950.140334891476
45,8902.435560277463,8935.967422038442
46,8898.383199581298,8923.508368200837
47,8895.688537895805,8919.563288604864
48,8903.173485567138,8910.98327994247
49,8906.727476139073,8918.98686339566
50,8903.996589186801,8953.777253857217
51,8908.772899357045,8942.664115618461
52,8904.708700878838,8930.400709335774
53,8914.277664046145,8930.313938284518
54,8907.42526877617,8929.690830118985
55,8895.01524836808,8925.608484244247
56,8885.17944557419,8918.948144122647
57,8901.894939684375,8949.333906740325
58,8914.16591590159,8962.394220711298
59,8901.020294281738,8933.581328451883
60,8905.022841431146,8915.030812794195
61,8901.902575680755,8938.084699431223
62,8909.229245718481,8925.136440899581
63,8901.110397221737,8926.409089794717
64,8904.691393301859,8914.160229798641
65,8893.309738411186,8922.316998725157
66,8901.245903389596,8923.346189363232
67,8891.585328710165,8923.312622581067
68,8887.657733130161,8918.992677824268
69,8902.519851773304,8950.632461100942
70,8894.954920021371,8937.64594910434
71,8896.087185292,8915.51012519613
72,8897.402450515381,8922.300013075313
73,8899.717694612846,8922.832774908473
74,8895.483907958245,8905.91092033865
75,8899.852856178399,8938.905224405073
76,8888.18108748946,8918.935444724111
77,8894.363436854865,8911.856478000784
78,8893.098829760555,8908.433369018045
79,8903.036119182876,8922.683904288702
80,8907.520644563052,8924.030547201883
81,8907.254384422613,8919.734714140952
82,8905.969063027012,8926.913817337867
83,8907.917924453724,8921.93620064069
84,8908.231309016268,8918.877631406904
85,8892.89707771793,8917.799441030334
86,8903.616918542102,8926.300961035566
87,8892.374628819929,8905.745632027982
88,8893.308888831341,8913.96846397751
89,8896.865758661172,8937.115736957374
90,8903.11841734633,8926.216110421024
91,8901.529985625291,8925.582791252615
92,8897.822114109022,8910.66338013206
93,8910.611962583958,8916.332443939593
94,8900.836112867819,8931.051528994509
95,8900.410840457083,8911.475806583421
96,8894.183632821587,8920.315029256015
97,8902.359730733164,8911.566724960774
98,8907.894493995696,8910.509790141214
99,8903.579539073404,8915.357152196653
