,loss,val_loss
0,10190.048547354763,11778.867097607217
1,9421.875894784762,9325.919934133106
2,9292.269333166143,9162.159911087867
3,9215.555052773901,8995.759181321915
4,9160.344057120841,8918.414867449006
5,9118.328646560247,8905.868090513859
6,9098.760934138027,8902.241284486141
7,9044.33201966482,8879.013908865063
8,9046.305014156635,8872.252141082636
9,9033.302599441731,8859.164969599895
10,9015.63956007211,8857.57374068384
11,9016.230244315539,8853.676708780073
12,8991.636164478658,8838.455008662395
13,8997.169200413613,8837.731939722804
14,8997.621396554794,8842.552280825052
15,8981.460586537203,8840.155445050994
16,8999.931048190712,8849.086513631015
17,8984.474881285982,8836.854577994247
18,8966.623725630234,8845.985731563807
19,8974.473583973017,8834.930668148536
20,8992.303372922845,8840.352191749476
21,8967.117202265425,8847.182564069039
22,8972.957742034849,8844.89405318384
23,8958.710852769176,8851.986879739801
24,8971.216138791362,8839.932837833421
25,8961.397783050928,8836.643272751046
26,8961.154007472667,8854.013402196653
27,8961.458655901082,8845.063701294455
28,8964.462433123983,8834.030445050994
29,8945.816154783453,8839.842225908735
30,8947.010751728236,8839.86074790795
31,8951.034528605853,8838.611450706067
32,8947.251097411825,8847.007399810407
33,8933.536254116147,8832.762155955805
34,8936.191104126687,8824.612741893305
35,8940.769581225284,8816.170126176778
36,8942.333256780283,8833.106106171548
37,8942.068468639145,8842.085851693253
38,8943.149277311948,8837.220310865585
39,8925.051572222465,8823.78384871862
40,8935.342768212811,8829.20739082113
41,8923.425207215705,8817.803911153243
42,8920.84199132429,8816.094632583681
43,8930.90203799212,8832.140702634675
44,8923.61748848751,8826.486250490325
45,8924.0610641192,8827.348224208943
46,8927.927922236639,8829.143799849633
47,8933.79602223991,8845.347435604079
48,8938.744666274133,8842.122813970973
49,8924.750416839308,8823.898862447699
50,8925.57615370217,8839.186972901412
51,8914.651651592303,8816.025153634937
52,8928.97379727662,8821.019490389644
53,8937.82623707003,8825.643199202406
54,8941.6688392286,8821.022906315377
55,8942.901918505757,8823.200963487187
56,8934.623497106886,8832.066573777458
57,8933.180841020441,8828.237316945606
58,8921.390012121277,8820.24718063546
59,8915.261591994504,8832.158472803347
60,8925.60149117164,8809.061850320346
61,8929.336714615682,8815.640318547332
62,8920.441726773304,8813.868298901674
63,8929.151480767692,8851.008000457636
64,8929.682396841925,8827.380152490847
65,8935.155078761049,8816.50922218227
66,8932.33321975314,8839.599960774058
67,8938.916413609997,8793.46419815638
68,8922.711976758766,8819.729157132584
69,8931.652601804199,8842.653508270136
70,8936.175585892068,8811.791395626307
71,8923.860930367164,8822.431661055178
72,8921.413432129928,8809.423913931747
73,8924.886716024075,8814.864339533211
74,8926.036274560582,8810.76955985225
75,8931.260976617019,8819.48310424294
76,8931.317428698898,8816.042216919455
77,8927.7308690066,8814.453901346757
78,8934.482176996104,8824.510582832114
79,8923.262757554447,8813.64511963912
80,8923.594053940596,8817.466780530858
81,8931.313579238995,8833.12245848588
82,8927.563167851535,8849.436462146967
83,8931.226308080368,8826.88545616501
84,8930.984823187442,8864.121816978295
85,8927.58242469179,8819.769110388337
86,8913.250851169967,8836.095441618723
87,8929.606018478135,8820.222782917102
88,8935.098771153174,8824.350692174425
89,8922.358303257299,8829.428980615847
90,8923.64846067036,8825.085663735617
91,8933.570834741728,8842.612096299687
92,8941.90290233739,8832.694380883891
93,8927.5445095789,8812.98502059362
94,8937.809484218713,8826.00394302432
95,8932.536120773,8837.357266605648
96,8922.586981756294,8819.33843406773
97,8931.958804236814,8826.379792919717
98,8921.69838279978,8830.181955249738
99,8927.592071057587,8833.649209760722
