,loss,val_loss
0,9790.378621163716,27515.453966723326
1,8970.039569067661,9665.336440082374
2,8870.060007141923,9315.480337996862
3,8831.086126724602,9073.514174457374
4,8805.653680816033,8975.485061453976
5,8778.336907474848,8901.746665794979
6,8758.604123733354,8865.891585218358
7,8754.042619377326,8838.481784453452
8,8731.67570992164,8839.28587539226
9,8713.7582127566,8817.628881733786
10,8705.825239608776,8823.449455740063
11,8700.836062211052,8779.088025464174
12,8696.149489706908,8756.346597966789
13,8681.966093359284,8763.414683577406
14,8679.700308892692,8768.455883074006
15,8670.133762484735,8743.835957930178
16,8662.943207404702,8721.990001470973
17,8655.733301440016,8737.031025268045
18,8654.432298935799,8718.828255753138
19,8644.993970936192,8706.395740716527
20,8646.268808652812,8696.963891703714
21,8646.872234549459,8695.392504576359
22,8647.584842586939,8700.448446489278
23,8639.352771220414,8678.646553837605
24,8644.720653149716,8699.281670861663
25,8640.996503320177,8676.133016801778
26,8630.118259242701,8664.24369933316
27,8625.462010832825,8677.491787068515
28,8626.959330794589,8675.932273960512
29,8623.159529741655,8670.637311225157
30,8626.607401203404,8677.16521476203
31,8626.059113720125,8665.33550438023
32,8623.48470438256,8659.104189820868
33,8620.314609411345,8661.073037885722
34,8621.638438354123,8662.638438970973
35,8617.858164007981,8654.939882158735
36,8619.192403484096,8655.943285826359
37,8617.869995429533,8654.177068351202
38,8614.249339417596,8658.537738624476
39,8617.295485005598,8660.73635672725
40,8615.866076458551,8658.503652915795
41,8613.78427395906,8653.624015265428
42,8606.25273001352,8648.07211852772
43,8609.70583706785,8654.88795273274
44,8607.65462103287,8654.013189722804
45,8610.822705180348,8646.39882567338
46,8605.051475111399,8654.538911316684
47,8603.38900716373,8651.172933283211
48,8606.796842970385,8646.162648731695
49,8602.487444391138,8650.14568351203
50,8602.788299695423,8643.978348097542
51,8602.845599539864,8647.040672398012
52,8599.777609073331,8643.416399712343
53,8599.920006378663,8637.768244148798
54,8600.37588229094,8637.150300732217
55,8597.69348249593,8642.989960610617
56,8601.00661218452,8656.151497940638
57,8601.94866561446,8641.614122973326
58,8598.98170995435,8633.87521247385
59,8596.740578522986,8642.641793606172
60,8598.216530870188,8647.83109146182
61,8598.119877078972,8640.939449038964
62,8595.386870606719,8632.269302432009
63,8596.217304124142,8630.88038948091
64,8592.796735296362,8633.807980844666
65,8591.25998301749,8631.377051189853
66,8590.637633524875,8630.576380262813
67,8591.075792062835,8630.361581459205
68,8586.85695097152,8633.640866076099
69,8589.574499747398,8625.812696129708
70,8592.512864319828,8630.270797921024
71,8586.215234011543,8641.279019024581
72,8595.05778801211,8627.524761375524
73,8587.79063376839,8627.200514023274
74,8584.857952748822,8624.795726824006
75,8591.218548735898,8627.26731253269
76,8589.538747882865,8630.932008368201
77,8588.14010116815,8621.643477052825
78,8583.682625365274,8624.707778994509
79,8584.600252920374,8622.852600353033
80,8584.864765061642,8623.52127190115
81,8581.433206441541,8625.698152294717
82,8580.123355813124,8628.791399712343
83,8584.916019941047,8626.978217344404
84,8586.483228975852,8622.937990324268
85,8579.922219147986,8622.849163997123
86,8580.815969647738,8622.490806419979
87,8580.103198963421,8626.550593292364
88,8586.65762659194,8625.091988918672
89,8578.804970996162,8615.021892978557
90,8581.386858226477,8618.776179229864
91,8580.547009251788,8625.526890200052
92,8579.02984932906,8627.794725745292
93,8580.10558619192,8627.67270446522
94,8579.23208136158,8623.56890281773
95,8576.209242883519,8627.54897522228
96,8578.703276061657,8625.389987578452
97,8579.099998955062,8623.042601006799
98,8574.665818449785,8623.121788376046
99,8575.893731872602,8617.598183348588
