,loss,val_loss
0,10229.00854861495,50109.59947044979
1,9395.204219513615,9635.83116501046
2,9265.240670725943,8948.924338879446
3,9190.882794318712,8854.635133368201
4,9129.396763003258,8800.352829171024
5,9089.946445194322,8785.238689853557
6,9067.577037531635,8763.161684427301
7,9034.77868598368,8754.032900758368
8,9031.808825334172,8757.5078125
9,9027.74934933711,8748.132886048641
10,9015.774912911624,8749.836922234572
11,9015.23716241891,8740.461419652196
12,8989.721898772035,8728.667310898274
13,8986.881274135661,8733.40563300863
14,8980.060043026022,8737.585590186976
15,8986.530386843291,8728.429585349111
16,8981.0078393174,8734.401743102771
17,8964.524643828543,8731.35897865455
18,8958.789591575518,8730.46803902981
19,8970.191711241128,8732.593276019874
20,8958.55975280719,8733.327900268045
21,8959.530775013818,8717.81810195476
22,8960.06493106564,8728.50517700706
23,8963.696601326143,8732.177178674163
24,8971.7838362884,8725.355391115325
25,8956.521625052726,8729.160319691422
26,8956.62703857706,8738.31083289749
27,8962.725136859655,8735.955351889383
28,8948.424380836193,8732.512164127877
29,8953.918039657028,8735.876846888075
30,8958.359469997236,8730.20612006407
31,8954.127639923203,8734.32425552432
32,8940.231286908018,8731.791072829497
33,8951.344225895247,8773.111920600157
34,8945.018026521047,8751.978409388075
35,8943.25689729935,8740.829126078714
36,8939.887472137174,8733.711897718358
37,8936.104993309285,8738.258846266997
38,8949.667720802667,8730.695251209467
39,8933.45815053562,8746.82469681616
40,8941.788536151676,8746.274021803085
41,8947.122742111138,8733.443273568253
42,8939.63659057191,8732.761306060407
43,8933.033092446401,8729.151894286088
44,8938.849762325097,8744.810902360094
45,8933.419778697347,8758.189244737187
46,8941.523287504364,8732.61925912003
47,8936.013943230742,8739.726321423901
48,8937.278393264924,8733.440131406904
49,8937.109624083663,8739.551226627877
50,8932.694049809461,8723.020413833681
51,8923.309126916309,8720.73505736794
52,8934.766091122803,8731.55048705544
53,8923.815034471725,8745.61994148797
54,8934.079212468365,8730.465853000784
55,8928.051126239963,8724.85399369116
56,8925.832054203878,8722.499064297856
57,8935.626460866593,8725.414610028765
58,8923.627468791818,8732.284731302301
59,8925.657124292748,8731.048991566422
60,8922.374937501818,8718.464651706328
61,8929.187139783206,8734.206291677563
62,8922.82109429544,8725.098363134153
63,8929.308925103996,8727.366059754184
64,8918.923986529482,8720.673627909257
65,8921.330139714117,8713.505532492154
66,8930.14239790297,8738.800008989278
67,8921.992110456787,8735.2177734375
68,8921.591263026894,8735.019437271181
69,8923.018398782944,8772.60228164226
70,8929.698330821286,8729.590652785042
71,8927.901122649158,8747.249497417626
72,8925.484359091372,8742.23310424294
73,8932.0329006338,8762.017954040271
74,8924.377090393735,8756.866165991109
75,8919.64832932133,8740.00972885068
76,8924.12035763505,8741.934259773798
77,8927.507441828964,8744.567521737708
78,8926.388788462518,8730.497646443515
79,8930.41411045315,8734.185305798901
80,8931.570615673,8742.199713160304
81,8920.59721035388,8733.469804197175
82,8928.775808567387,8739.732005099373
83,8930.560013481427,8737.930651804394
84,8919.548417227863,8728.952364997385
85,8935.275645390317,8734.790288310669
86,8934.027748738219,8736.40859129838
87,8926.095716306434,8730.687777850419
88,8924.556808347394,8736.802309427301
89,8921.251012697812,8728.056554818253
90,8923.24055209303,8734.178657819039
91,8929.45119119262,8759.48798705544
92,8928.506619125625,8735.859158440115
93,8927.153901204692,8722.576404779027
94,8938.009970846302,8728.989453942208
95,8924.197237898534,8726.557649875784
96,8935.016246345562,8728.185326229079
97,8932.504922811337,8739.793855419717
98,8922.238847369894,8733.868748365585
99,8925.374251839947,8739.197690572699
