,loss,val_loss
0,9860.711905884726,172740888.93723848
1,9069.945508312252,11602.897800078452
2,8939.04112693359,9115.899454922856
3,8879.9806098166,8929.984321881539
4,8846.12007039246,8827.874636342834
5,8820.43036398363,8786.692877222804
6,8805.196068716925,8749.236556942991
7,8791.31240073091,8730.243086427825
8,8784.022174715414,8725.057719338389
9,8772.55472770739,8707.75632926909
10,8759.96810918055,8690.222631733786
11,8756.70442572037,8693.942554425994
12,8751.150894239576,8688.101824006277
13,8750.037861048717,8694.071468848066
14,8741.777777399177,8693.741280400105
15,8735.984218032174,8666.858418867678
16,8729.15910290729,8695.717928706852
17,8726.610355424227,8656.468758172072
18,8722.233489983135,8676.198442403243
19,8716.425420746467,8647.039761212081
20,8716.763213919661,8639.618760623693
21,8709.925518198273,8651.661586362448
22,8715.318925458681,8650.661239049425
23,8707.671902713568,8638.783223555178
24,8704.762385692893,8639.818935506015
25,8706.693367098453,8621.034232805961
26,8692.345783312616,8619.785695606695
27,8698.662282016894,8640.897509969927
28,8699.876554004202,8628.134982184885
29,8700.46278999295,8639.45525382453
30,8694.916647358034,8632.03443710774
31,8689.617302897475,8616.748099993461
32,8692.984926772579,8611.391229733264
33,8690.661752506034,8613.61191651412
34,8692.72647413461,8612.881202601988
35,8685.596401870347,8619.684872679132
36,8678.600273137648,8617.301774156642
37,8682.238271709264,8620.173313284518
38,8683.320987620667,8625.947490356955
39,8687.283746719804,8619.012662624216
40,8683.00535348882,8607.656429785566
41,8682.486097557208,8617.28196914226
42,8683.025851079103,8610.186368168148
43,8679.612295373925,8603.765931452668
44,8679.823605416957,8607.943012061976
45,8680.69811838509,8600.92263908865
46,8670.424966652856,8597.189073123693
47,8674.871449483164,8600.518403504184
48,8673.809389265673,8604.530943547332
49,8678.298167542596,8606.320676157166
50,8670.164587694813,8593.604839500524
51,8673.409007499928,8601.353107021443
52,8671.855487604313,8593.53802056093
53,8667.124767387764,8598.469963552563
54,8667.045547929025,8595.261355092834
55,8670.079105197066,8586.988877811193
56,8661.083226795112,8592.647134054654
57,8661.62527645419,8596.057122777196
58,8667.780199837534,8598.703357904027
59,8666.425303531709,8585.105816063024
60,8670.029997210471,8589.629531413442
61,8664.433510609299,8586.119541056485
62,8665.009360370872,8583.106241010722
63,8662.607988640164,8590.058434394614
64,8663.470188152405,8585.563811617416
65,8663.669534339382,8581.990785989801
66,8659.526309488761,8581.220952373169
67,8661.258178228221,8586.182380197437
68,8661.202011232626,8600.190580870816
69,8659.897065905589,8581.499423868985
70,8665.629611128677,8589.196709924163
71,8659.577487133636,8585.905073221757
72,8656.810927141487,8586.392565866894
73,8655.192420975445,8589.53934852249
74,8660.341705329365,8584.04119132453
75,8653.17545164028,8585.344804197175
76,8655.71407912814,8582.085165239278
77,8660.97279777092,8594.889991664488
78,8652.265221108833,8590.006141311454
79,8658.881075858848,8588.744304066422
80,8654.799609102407,8582.833187598066
81,8653.94351293542,8575.730689395921
82,8650.332694558327,8592.35470466135
83,8651.24454020012,8591.778111924687
84,8651.65448450948,8584.645291252615
85,8653.733895464426,8575.690515494247
86,8653.598978550608,8581.461227608524
87,8654.880445943098,8582.899005458943
88,8651.626739594238,8573.421417364018
89,8649.411681404832,8584.311887094666
90,8648.786171429765,8576.714222672594
91,8651.006831167131,8572.643107266606
92,8645.306850521196,8574.500849895398
93,8651.223916308662,8570.282647424163
94,8654.67121032871,8579.578541775627
95,8649.978597402738,8574.100422496078
96,8649.711254161579,8579.936960643305
97,8652.666800691295,8567.173280596235
98,8645.083495298688,8576.289201425208
99,8650.304400823592,8569.369814820868
