,loss,val_loss
0,9853.81114748706,19661.7284584205
1,9039.49245804802,11247.012499182792
2,8917.713969182514,9518.36201049294
3,8873.514841750988,9055.028001601726
4,8863.481250636049,8825.184974830021
5,8833.387528122455,8795.110596724633
6,8801.903357112482,8717.891556616109
7,8780.161222540852,8670.70649597934
8,8767.896865550128,8673.995934394614
9,8759.244047489241,8663.81498839566
10,8752.523772107248,8646.78693367547
11,8741.239339817399,8684.327945214434
12,8739.849051696252,8635.825975745292
13,8728.573814177353,8616.06684754184
14,8722.056143143755,8618.576719403765
15,8719.128222270077,8615.99407524843
16,8716.892828682905,8600.491259969927
17,8713.329873680652,8611.020634479602
18,8707.369443202635,8593.013896606955
19,8705.545156531678,8592.295767684362
20,8703.854455387518,8598.078868658473
21,8700.732596334177,8629.306113526412
22,8703.388653020687,8597.58522652981
23,8693.530099205484,8597.4138786284
24,8690.441718595532,8580.460582014906
25,8694.437650607337,8586.461219436454
26,8690.114423866742,8580.274258793148
27,8690.133029211009,8570.925286839696
28,8693.968063521314,8584.484857152196
29,8685.211893390904,8561.143374901934
30,8682.44801298267,8600.26041939069
31,8682.850039616771,8576.43469902262
32,8687.805913938924,8596.17050209205
33,8689.696650020354,8586.283509577668
34,8687.061724247282,8563.253861303609
35,8682.22823371896,8559.892243070084
36,8678.726458460544,8553.048256080021
37,8670.981337638477,8580.590391278765
38,8672.552802750277,8548.54279305047
39,8675.159404576283,8567.524050405334
40,8672.642528604036,8558.08137748431
41,8678.446401734052,8572.576903275367
42,8674.535910422483,8573.238424261244
43,8670.136326444013,8560.13233443384
44,8675.084448236508,8581.35242873954
45,8683.857875514292,8592.117931158473
46,8667.755932066324,8561.415071750784
47,8669.542033303529,8548.317554425994
48,8671.67833930311,8557.492677824268
49,8671.025458773116,8548.955433610094
50,8666.19172904491,8543.425491141476
51,8666.009615812725,8556.724723783997
52,8671.54333311526,8567.813231400367
53,8670.91946891719,8555.783570868201
54,8665.071878770863,8546.210925241894
55,8667.727455921799,8556.649340513859
56,8669.103531980547,8551.088152131277
57,8661.433936307862,8551.234701882846
58,8666.681166995595,8562.074435309885
59,8662.161221405051,8549.848555177825
60,8663.800183136704,8555.964627190115
61,8662.505495236901,8554.446566912919
62,8656.719370829336,8547.89817190769
63,8659.677824557673,8544.350009806485
64,8666.348646896444,8540.734231988756
65,8661.163853058124,8538.487492645136
66,8658.70628434665,8545.886792298641
67,8655.314857243327,8545.56862496731
68,8655.89762585594,8540.818784322699
69,8667.572408281723,8554.370362349633
70,8658.342721190611,8555.8527229341
71,8654.43726420752,8548.173558446653
72,8661.339743572269,8548.431227935407
73,8652.229263891311,8529.315903667626
74,8659.06385864627,8536.081843292364
75,8658.039004346942,8533.950644776412
76,8655.111037359706,8545.888549293933
77,8653.984738910938,8531.596060653112
78,8655.615594651372,8536.000371829236
79,8648.008881289617,8533.849290664226
80,8651.698587016966,8539.65950248431
81,8655.586515623183,8540.585990618461
82,8652.161687311003,8528.270356629184
83,8652.328216545635,8558.284921302955
84,8653.76101886885,8537.73230337997
85,8655.318740322968,8551.198985845973
86,8647.711236443069,8544.070565834205
87,8643.957361314042,8530.805741697175
88,8647.60095689041,8546.001609898012
89,8649.477222173762,8539.937761506277
90,8644.169546833202,8532.453635754446
91,8651.749914814854,8555.730121436976
92,8646.813835021589,8556.745346005491
93,8647.485113271256,8542.47093398601
94,8651.709388947647,8537.079788016476
95,8644.419859405894,8529.701525317076
96,8644.799249734677,8537.619422561454
97,8650.444222130147,8531.6759651216
98,8644.15465556125,8543.719452798117
99,8644.335794843277,8528.38465530204
