,loss,val_loss
0,9864.1388840428,326117.02275104605
1,9094.38199449545,9665.915112611141
2,8970.476665630815,8880.701453811454
3,8918.583388760468,8808.461219436454
4,8892.44487703354,8848.947457668672
5,8869.032453722886,8815.545073058316
6,8866.688973816585,8761.974883139383
7,8847.551374365768,8709.3251953125
8,8828.273698280123,8700.762098751307
9,8815.864242138434,8655.784486140168
10,8788.477636287145,8640.32487251569
11,8803.538966638316,8651.001348391736
12,8787.940437865274,8622.290198417886
13,8770.049498020979,8609.269731465743
14,8766.288407369446,8595.449410793672
15,8758.343322711313,8585.688950542626
16,8757.159996329088,8580.87336967181
17,8755.190850615696,8576.141695541319
18,8744.558762757328,8581.41239539749
19,8744.070387690088,8576.980624019352
20,8744.061177245072,8577.803759969927
21,8736.633003087563,8568.799400169979
22,8733.84421545163,8579.724588944822
23,8735.985464006892,8564.66938660434
24,8730.943878209322,8562.460663735617
25,8727.399618506848,8549.381133139383
26,8720.141846441396,8546.871976333681
27,8722.125999505699,8559.11768599634
28,8718.525222299153,8551.760452078976
29,8721.7238570198,8561.236855223588
30,8716.882497882865,8547.091322894874
31,8726.163313779367,8551.419096495816
32,8729.653299868065,8564.161394318777
33,8719.645959407348,8563.824087996862
34,8718.121402460965,8547.941978294979
35,8712.795834605431,8543.06575248431
36,8706.93898880917,8533.760836166319
37,8702.491253870812,8532.608864245554
38,8702.681619271923,8535.679050078452
39,8711.193919779673,8535.11386963912
40,8704.493087055129,8530.42021606956
41,8700.084809421522,8529.413228948744
42,8702.99219295185,8534.337445247123
43,8706.399195761369,8531.272052333943
44,8699.210854132138,8535.628767324792
45,8698.938901806743,8533.099981204236
46,8701.045320314317,8526.191500228819
47,8695.364004074348,8520.36464598588
48,8692.039595872586,8517.047336722018
49,8691.844946453753,8526.586521803085
50,8697.207551674444,8530.043600042494
51,8702.427782305842,8529.129327111663
52,8699.34188524039,8518.55187630753
53,8691.433678026504,8520.191675928347
54,8695.081862924153,8517.471123986663
55,8693.640908723322,8522.610890919195
56,8693.83999662894,8517.487652000524
57,8688.696587551247,8513.871579988232
58,8692.332441274497,8514.771075771443
59,8689.560360376323,8510.215162460774
60,8686.885610434476,8509.775558152458
61,8688.137149673252,8511.24677611794
62,8685.41840966831,8515.03042053478
63,8683.168614794138,8510.957108884675
64,8682.821401506892,8510.011923051778
65,8685.291879288789,8521.232879510982
66,8689.99848234146,8511.96635558316
67,8689.367851262648,8510.749272685669
68,8682.93580515636,8506.90343063546
69,8682.110349745217,8516.893272751046
70,8686.834975475766,8508.29832145659
71,8684.044407811047,8508.883960675994
72,8681.980240908133,8507.531752582374
73,8682.099274994911,8517.787840775367
74,8683.675999778292,8521.71567321522
75,8676.83681411193,8511.067305177825
76,8681.527024362496,8511.320860028765
77,8681.062571782682,8506.201388434885
78,8679.477201275005,8498.670673705545
79,8678.954624031388,8512.401820737448
80,8699.345286285692,8514.778205903503
81,8683.333950755263,8494.975700346497
82,8674.831173265222,8504.224658407427
83,8677.45624845531,8505.10970596888
84,8677.624380760788,8500.674347051518
85,8677.46720303777,8502.454546940377
86,8675.666550360549,8508.172034355386
87,8676.417381994723,8499.454048444039
88,8675.728041541273,8503.127946031642
89,8674.911562599951,8502.957901575575
90,8675.539620860229,8503.429446423901
91,8672.932280762969,8503.355415631539
92,8672.900047612817,8498.637119181485
93,8671.746137137634,8496.045755426256
94,8669.405815896502,8497.123884512292
95,8672.694368875756,8499.675100925078
96,8678.44164817581,8495.096156674948
97,8676.533664487744,8495.624983655858
98,8672.896326498532,8494.91540884872
99,8673.609072195206,8495.407859898012
